Date,Open,Adj Close,Volume
2024-06-03,219.58999633789062,210.82000732421875,8149000
2024-06-04,211.0,212.0,3179100
2024-06-05,213.69000244140625,216.27999877929688,2465800
2024-06-06,216.99000549316406,215.8699951171875,2064800
2024-06-07,215.94000244140625,216.0500030517578,2411200
2024-06-10,213.69000244140625,218.1999969482422,1901600
2024-06-11,211.0,211.5,3714900
2024-06-12,219.44000244140625,223.02000427246094,4046800
2024-06-13,221.7899932861328,223.10000610351562,2520200
2024-06-14,224.38999938964844,225.8699951171875,2563000
2024-06-17,235.0,240.50999450683594,5019800
2024-06-18,240.50999450683594,244.1199951171875,3377000
2024-06-20,243.55999755859375,243.50999450683594,2763200
2024-06-21,244.3000030517578,242.30999755859375,5677300
2024-06-24,239.6699981689453,239.1699981689453,2799000
2024-06-25,240.88999938964844,242.52999877929688,2760600
2024-06-26,240.49000549316406,243.27999877929688,1717500
2024-06-27,243.4499969482422,243.67999267578125,1239400
2024-06-28,243.0399932861328,247.4499969482422,2851200
2024-07-01,248.6199951171875,245.8300018310547,1172600
2024-07-02,245.83999633789062,247.86000061035156,1062700
2024-07-03,248.1699981689453,246.3000030517578,907900
2024-07-05,246.27000427246094,247.8699951171875,1344700
2024-07-08,246.10000610351562,247.9600067138672,1230200
2024-07-09,243.1699981689453,243.9600067138672,1708600
2024-07-10,243.67999267578125,247.0500030517578,1666300
2024-07-11,247.82000732421875,248.77000427246094,1267800
2024-07-12,249.1199951171875,253.4499969482422,1130300
2024-07-15,253.3300018310547,253.1699981689453,870300
2024-07-16,254.8000030517578,253.82000732421875,835900
2024-07-17,248.5,250.17999267578125,1239600
2024-07-18,249.67999267578125,242.80999755859375,1399100
2024-07-19,242.9499969482422,242.4499969482422,1120500
2024-07-22,245.47999572753906,245.25999450683594,712500
2024-07-23,244.9600067138672,246.22999572753906,693900
2024-07-24,244.58999633789062,239.4499969482422,1510700
2024-07-25,240.1699981689453,242.22999572753906,1680300
2024-07-26,243.8000030517578,240.86000061035156,1267100
2024-07-29,242.5500030517578,242.5800018310547,723500
2024-07-30,244.19000244140625,243.33999633789062,1141900
2024-07-31,246.39999389648438,247.52000427246094,1288900
2024-08-01,247.08999633789062,241.77999877929688,1299600
2024-08-02,236.6699981689453,231.3699951171875,2812400
2024-08-05,226.6999969482422,225.72000122070312,2341100
2024-08-06,230.44000244140625,234.22999572753906,2183700
2024-08-07,236.55999755859375,232.57000732421875,875700
2024-08-08,236.1699981689453,239.2899932861328,911300
2024-08-09,238.16000366210938,240.44000244140625,876400
2024-08-12,240.1699981689453,239.57000732421875,1000100
2024-08-13,242.10000610351562,244.61000061035156,1088000
2024-08-14,244.61000061035156,246.22000122070312,790800
2024-08-15,248.17999267578125,250.2100067138672,933900
2024-08-16,248.38999938964844,248.22999572753906,1075400
2024-08-19,248.5,251.11000061035156,1050200
2024-08-20,250.77000427246094,250.1300048828125,871200
2024-08-21,250.30999755859375,252.05999755859375,1055900
2024-08-22,253.0,249.91000366210938,796900
2024-08-23,254.32000732421875,255.25999450683594,1413900
2024-08-26,256.92999267578125,256.2099914550781,979700
2024-08-27,256.0,256.989990234375,1059100
2024-08-28,256.010009765625,254.6199951171875,1220800
2024-08-29,257.2200012207031,258.2300109863281,2225500
2024-08-30,270.0,258.3999938964844,4054800
