Date,Open,Adj Close,Volume
2024-06-03,63.91999816894531,61.80659866333008,4750300
2024-06-04,61.779998779296875,61.08872604370117,2784800
2024-06-05,61.77000045776367,62.98310470581055,3198200
2024-06-06,62.869998931884766,62.29514694213867,2174200
2024-06-07,62.16999816894531,62.52446365356445,2323400
2024-06-10,62.47999954223633,62.3549690246582,2486400
2024-06-11,62.25,61.816566467285156,3712700
2024-06-12,62.90999984741211,64.18952178955078,3851600
2024-06-13,64.23999786376953,63.800682067871094,2374000
2024-06-14,63.33000183105469,64.15961456298828,4396200
2024-06-17,64.02999877929688,64.92733764648438,5551900
2024-06-18,64.62999725341797,65.52556610107422,3335900
2024-06-20,65.66000366210938,64.02999877929688,4508600
2024-06-21,63.86000061035156,62.880001068115234,6381700
2024-06-24,63.849998474121094,64.62999725341797,3802600
2024-06-25,64.88999938964844,63.93000030517578,3079300
2024-06-26,63.2599983215332,62.86000061035156,3312100
2024-06-27,63.279998779296875,63.22999954223633,3027400
2024-06-28,63.20000076293945,63.08000183105469,17783800
2024-07-01,64.0199966430664,61.900001525878906,2847400
2024-07-02,61.880001068115234,62.83000183105469,3241800
2024-07-03,62.83000183105469,63.459999084472656,1564600
2024-07-05,63.58000183105469,63.2400016784668,1994900
2024-07-08,63.470001220703125,63.130001068115234,2123800
2024-07-09,63.09000015258789,62.290000915527344,2658500
2024-07-10,62.52000045776367,63.599998474121094,2560900
2024-07-11,64.58000183105469,66.41000366210938,4800300
2024-07-12,66.7699966430664,66.0,3043700
2024-07-15,67.25,67.36000061035156,3941700
2024-07-16,67.7699966430664,69.87999725341797,4893700
2024-07-17,69.08000183105469,67.58000183105469,5157600
2024-07-18,67.55999755859375,67.05000305175781,3961100
2024-07-19,67.30999755859375,66.23999786376953,2822400
2024-07-22,67.05000305175781,68.0,2999700
2024-07-23,67.81999969482422,68.2699966430664,4602700
2024-07-24,67.47000122070312,65.98999786376953,4618200
2024-07-25,64.54000091552734,64.83000183105469,7590000
2024-07-26,65.80000305175781,66.7699966430664,4351500
2024-07-29,67.27999877929688,67.62000274658203,3624600
2024-07-30,67.9000015258789,67.43000030517578,2606900
2024-07-31,68.93000030517578,68.11000061035156,3509500
2024-08-01,67.91000366210938,66.05999755859375,3211800
2024-08-02,64.54000091552734,63.9900016784668,3556900
2024-08-05,61.5,63.54999923706055,5120900
2024-08-06,63.2400016784668,64.13999938964844,3673100
2024-08-07,65.0,63.11000061035156,3040900
2024-08-08,63.880001068115234,64.4800033569336,2820300
2024-08-09,64.37000274658203,64.37999725341797,2339900
2024-08-12,64.43000030517578,64.29000091552734,1997000
2024-08-13,64.91999816894531,65.47000122070312,2180800
2024-08-14,65.6500015258789,65.68000030517578,3502500
2024-08-15,67.02999877929688,68.4000015258789,5329300
2024-08-16,68.30999755859375,67.37999725341797,3675700
2024-08-19,67.44000244140625,68.63999938964844,2627000
2024-08-20,68.66999816894531,68.55999755859375,2136500
2024-08-21,68.86000061035156,69.66000366210938,2671300
2024-08-22,69.58000183105469,69.58000183105469,1970700
2024-08-23,70.31999969482422,71.25,2509500
2024-08-26,71.58999633789062,71.69999694824219,3804300
2024-08-27,71.29000091552734,71.76000213623047,1997100
2024-08-28,71.69999694824219,71.11000061035156,2228200
2024-08-29,71.5999984741211,71.08999633789062,2672000
2024-08-30,71.66999816894531,72.77999877929688,3251000
