Date,Open,Adj Close,Volume
2024-06-03,53.16999816894531,52.57805633544922,4398700
2024-06-04,53.20000076293945,53.68267822265625,5815900
2024-06-05,54.34000015258789,53.288169860839844,4729300
2024-06-06,53.79999923706055,53.5150146484375,3350700
2024-06-07,53.349998474121094,52.58791732788086,3968800
2024-06-10,53.08000183105469,51.98629379272461,4341200
2024-06-11,52.5,51.52275085449219,5218000
2024-06-12,53.279998779296875,51.9665641784668,4344300
2024-06-13,52.7400016784668,52.489295959472656,4314100
2024-06-14,53.06999969482422,52.63723373413086,3374700
2024-06-17,53.099998474121094,52.34135437011719,3624400
2024-06-18,53.279998779296875,52.37093734741211,3597700
2024-06-20,52.90999984741211,52.28217315673828,4471000
2024-06-21,53.0099983215332,52.42025375366211,16277800
2024-06-24,53.150001525878906,52.903526306152344,4265500
2024-06-25,53.599998474121094,52.19340896606445,5556100
2024-06-26,52.65999984741211,51.95670700073242,4776800
2024-06-27,52.68000030517578,51.710140228271484,6201700
2024-06-28,52.709999084472656,52.094783782958984,8379400
2024-07-01,52.36000061035156,51.89952087402344,4417400
2024-07-02,52.349998474121094,51.968902587890625,4590200
2024-07-03,52.56999969482422,51.98872756958008,2125700
2024-07-05,52.689998626708984,52.62309646606445,3378500
2024-07-08,53.040000915527344,52.692481994628906,5347700
2024-07-09,53.099998474121094,52.29600143432617,3617300
2024-07-10,52.959999084472656,53.10879135131836,3279400
2024-07-11,54.130001068115234,54.516300201416016,5896000
2024-07-12,55.310001373291016,55.25970458984375,5273800
2024-07-15,55.93000030517578,55.48767852783203,4621500
2024-07-16,56.130001068115234,55.87425231933594,5127600
2024-07-17,56.400001525878906,57.123172760009766,5270200
2024-07-18,57.34000015258789,57.222293853759766,4518500
2024-07-19,57.66999816894531,57.073612213134766,3722300
2024-07-22,57.40999984741211,57.05379104614258,4000800
2024-07-23,57.2599983215332,56.98440170288086,3275400
2024-07-24,57.4900016784668,56.75642395019531,4860000
2024-07-25,57.459999084472656,56.85554885864258,4755000
2024-07-26,57.619998931884766,57.55929946899414,3138600
2024-07-29,58.18000030517578,57.69807052612305,2744900
2024-07-30,58.2599983215332,57.856658935546875,4091500
2024-07-31,58.2599983215332,56.924930572509766,7681900
2024-08-01,57.63999938964844,57.76435852050781,5966600
2024-08-02,57.650001525878906,59.06881332397461,8459400
2024-08-05,56.880001068115234,58.929405212402344,12166900
2024-08-06,58.880001068115234,60.1840705871582,9104700
2024-08-07,60.45000076293945,60.02474594116211,7729800
2024-08-08,60.34000015258789,59.965003967285156,6671700
2024-08-09,60.5,60.31351852416992,3374900
2024-08-12,60.31999969482422,60.054622650146484,4391100
2024-08-13,60.83000183105469,60.054622650146484,4228400
2024-08-14,60.380001068115234,59.90525817871094,4208100
2024-08-15,59.880001068115234,59.45716094970703,5586400
2024-08-16,59.77000045776367,59.79572296142578,6572900
2024-08-19,60.040000915527344,60.602291107177734,2664600
2024-08-20,60.86000061035156,60.303565979003906,3163600
2024-08-21,60.59000015258789,60.6719970703125,3305400
2024-08-22,60.93000030517578,60.24381637573242,3413200
2024-08-23,60.709999084472656,60.83131790161133,4245700
2024-08-26,61.47999954223633,61.50843811035156,3406700
2024-08-27,61.61000061035156,61.88683319091797,3495200
2024-08-28,62.29999923706055,61.727508544921875,3306900
2024-08-29,61.970001220703125,61.14000701904297,3680100
2024-08-30,61.540000915527344,61.84700012207031,5700000
