Date,Open,Adj Close,Volume
2024-06-03,46.150001525878906,43.50605773925781,15482100
2024-06-04,43.75,42.8545036315918,15700900
2024-06-05,43.619998931884766,42.91908264160156,10660500
2024-06-06,43.06999969482422,43.37609100341797,10522200
2024-06-07,43.43000030517578,44.26030349731445,15023100
2024-06-10,44.54999923706055,44.68750762939453,12967800
2024-06-11,44.58000183105469,44.66763687133789,8300300
2024-06-12,45.41999816894531,44.41926193237305,8142100
2024-06-13,44.439998626708984,43.525115966796875,12180200
2024-06-14,43.459999084472656,42.72038269042969,12740300
2024-06-17,43.099998474121094,43.34628677368164,11065500
2024-06-18,44.279998779296875,44.15101623535156,13068900
2024-06-20,44.439998626708984,45.16438293457031,14612900
2024-06-21,45.66999816894531,45.36308288574219,26457000
2024-06-24,45.939998626708984,47.17124938964844,19090400
2024-06-25,46.97999954223633,47.21099090576172,14305000
2024-06-26,47.349998474121094,45.929378509521484,13501700
2024-06-27,46.47999954223633,46.70430374145508,9948000
2024-06-28,47.25,46.873199462890625,14139900
2024-07-01,47.47999954223633,46.277103424072266,8464000
2024-07-02,47.02000045776367,46.38638687133789,7927800
2024-07-03,47.02000045776367,47.002357482910156,6655500
2024-07-05,47.18000030517578,45.839962005615234,7917100
2024-07-08,46.0099983215332,45.93931579589844,5470400
2024-07-09,45.88999938964844,44.90607833862305,6740300
2024-07-10,45.099998474121094,44.98555374145508,8538300
2024-07-11,45.380001068115234,45.8896369934082,6239400
2024-07-12,46.7599983215332,46.118141174316406,6584000
2024-07-15,46.790000915527344,47.648128509521484,11441800
2024-07-16,47.5099983215332,48.4031867980957,8220200
2024-07-17,48.75,48.58201599121094,8453300
2024-07-18,48.77000045776367,48.4031867980957,10758700
2024-07-19,49.47999954223633,49.347007751464844,17681000
2024-07-22,49.34000015258789,49.11850357055664,11212800
2024-07-23,49.290000915527344,48.731040954589844,10099000
2024-07-24,49.099998474121094,47.71767044067383,8552900
2024-07-25,47.72999954223633,47.9163703918457,9608000
2024-07-26,48.790000915527344,48.512474060058594,8231500
2024-07-29,48.18000030517578,47.54877853393555,9104400
2024-07-30,47.540000915527344,47.3004035949707,9880400
2024-07-31,48.130001068115234,47.975982666015625,6599800
2024-08-01,48.279998779296875,46.35658264160156,8952100
2024-08-02,45.97999954223633,44.63783264160156,11848400
2024-08-05,43.47999954223633,43.485374450683594,13010800
2024-08-06,43.79999923706055,43.11778259277344,8364000
2024-08-07,43.9900016784668,42.58129119873047,9259000
2024-08-08,42.97999954223633,43.4058952331543,6697400
2024-08-09,43.47999954223633,43.26680374145508,5418000
2024-08-12,43.84000015258789,43.614532470703125,6599200
2024-08-13,43.599998474121094,43.485374450683594,5253400
2024-08-14,44.0,43.49530792236328,6305300
2024-08-15,44.470001220703125,44.74711608886719,7940000
2024-08-16,44.56999969482422,44.48880386352539,6013000
2024-08-19,45.13999938964844,45.06503677368164,8046500
2024-08-20,45.220001220703125,43.743682861328125,7409000
2024-08-21,44.540000915527344,43.91257858276367,5529900
2024-08-22,44.25,43.833099365234375,7164300
2024-08-23,44.5,44.826595306396484,6244500
2024-08-26,46.0,45.30347442626953,6222100
2024-08-27,45.45000076293945,44.74711608886719,5199400
2024-08-28,43.959999084472656,43.455570220947266,9866400
2024-08-29,44.2400016784668,43.89270782470703,8000800
2024-08-30,43.81999969482422,43.70394515991211,10174700
