Date,Open,Adj Close,Volume
2024-06-03,99.0,97.88999938964844,1240700
2024-06-04,97.88999938964844,97.69999694824219,1092500
2024-06-05,98.6500015258789,99.63999938964844,1022700
2024-06-06,98.9800033569336,99.9800033569336,1174900
2024-06-07,99.44999694824219,99.48999786376953,804800
2024-06-10,98.8499984741211,102.36000061035156,2263100
2024-06-11,101.55999755859375,104.06999969482422,1468200
2024-06-12,106.05000305175781,108.72000122070312,2736200
2024-06-13,107.6500015258789,113.36000061035156,2444600
2024-06-14,112.36000061035156,112.37999725341797,1408200
2024-06-17,112.36000061035156,114.19999694824219,1124300
2024-06-18,114.01000213623047,114.70999908447266,1106800
2024-06-20,114.70999908447266,112.91000366210938,1573400
2024-06-21,112.55999755859375,113.5199966430664,3883700
2024-06-24,112.18000030517578,113.52999877929688,1299700
2024-06-25,114.19999694824219,115.43000030517578,1413600
2024-06-26,115.08999633789062,113.83999633789062,1158600
2024-06-27,113.83000183105469,112.38999938964844,1049200
2024-06-28,113.5,116.04000091552734,2010600
2024-07-01,116.94000244140625,117.80999755859375,1044700
2024-07-02,117.66999816894531,118.9000015258789,1070000
2024-07-03,119.12999725341797,117.12999725341797,1129400
2024-07-05,118.12999725341797,118.75,907000
2024-07-08,118.75,120.81999969482422,942400
2024-07-09,120.55000305175781,119.69000244140625,915700
2024-07-10,120.69000244140625,124.94999694824219,1235400
2024-07-11,125.72000122070312,122.51000213623047,1064700
2024-07-12,122.81999969482422,122.80000305175781,1159600
2024-07-15,123.9800033569336,126.31999969482422,1285800
2024-07-16,126.83000183105469,129.2100067138672,1394000
2024-07-17,126.0,123.58999633789062,2167600
2024-07-18,125.52999877929688,124.58999633789062,1047000
2024-07-19,124.36000061035156,121.80000305175781,1178200
2024-07-22,124.87999725341797,125.48999786376953,1145800
2024-07-23,124.30999755859375,125.13999938964844,865700
2024-07-24,124.26000213623047,120.04000091552734,1682600
2024-07-25,119.70999908447266,118.66999816894531,1704900
2024-07-26,121.62000274658203,122.01000213623047,1099500
2024-07-29,122.62000274658203,122.47000122070312,1185400
2024-07-30,122.66000366210938,119.45999908447266,2788700
2024-07-31,121.5,119.80000305175781,3835200
2024-08-01,118.04000091552734,110.6500015258789,2676600
2024-08-02,108.55000305175781,107.93000030517578,2386300
2024-08-05,103.58000183105469,104.61000061035156,1885100
2024-08-06,104.94000244140625,103.0199966430664,1300500
2024-08-07,105.98999786376953,100.5999984741211,1310600
2024-08-08,103.7699966430664,107.08000183105469,1653300
2024-08-09,104.94000244140625,106.19999694824219,854500
2024-08-12,106.72000122070312,107.27999877929688,963700
2024-08-13,108.08999633789062,111.01000213623047,1300500
2024-08-14,111.08000183105469,108.5199966430664,988000
2024-08-15,109.7300033569336,112.37999725341797,1651600
2024-08-16,111.0,111.18000030517578,921600
2024-08-19,110.66000366210938,112.33999633789062,1217500
2024-08-20,112.51000213623047,111.2300033569336,911000
2024-08-21,111.80000305175781,112.91999816894531,698000
2024-08-22,113.20999908447266,110.43000030517578,985800
2024-08-23,112.08000183105469,115.5199966430664,1271100
2024-08-26,115.19999694824219,112.38999938964844,1012100
2024-08-27,112.0199966430664,113.66999816894531,881100
2024-08-28,113.0199966430664,112.26000213623047,818200
2024-08-29,112.63999938964844,113.87000274658203,1451600
2024-08-30,116.2699966430664,115.88999938964844,1760300
