Date,Open,Adj Close,Volume
2024-06-03,45.220001220703125,44.62302017211914,4230500
2024-06-04,44.630001068115234,43.33983612060547,6161900
2024-06-05,43.58000183105469,43.36967468261719,16346800
2024-06-06,43.68000030517578,43.429359436035156,6924600
2024-06-07,43.0,44.78217697143555,10343400
2024-06-10,44.90999984741211,44.49370574951172,5168500
2024-06-11,44.5,43.88692855834961,5033000
2024-06-12,44.279998779296875,44.00629806518555,6279500
2024-06-13,43.9900016784668,43.83719253540039,3836600
2024-06-14,43.689998626708984,43.02152633666992,4643500
2024-06-17,43.16999816894531,44.11571502685547,5992200
2024-06-18,44.09000015258789,44.06597900390625,7335500
2024-06-20,44.16999816894531,44.37434387207031,7153000
2024-06-21,44.75,45.66747283935547,14193100
2024-06-24,45.75,44.603126525878906,10190900
2024-06-25,44.7400016784668,44.1356086730957,7981000
2024-06-26,44.279998779296875,43.57856750488281,9738600
2024-06-27,43.880001068115234,43.906822204589844,6879800
2024-06-28,44.310001373291016,44.01624298095703,20974600
2024-07-01,44.06999969482422,42.653480529785156,6405900
2024-07-02,42.689998626708984,42.08649444580078,6171300
2024-07-03,42.540000915527344,42.32522201538086,3382100
2024-07-05,42.279998779296875,41.867652893066406,6754900
2024-07-08,42.150001525878906,41.23103713989258,4810500
2024-07-09,41.52000045776367,41.4001350402832,3866600
2024-07-10,41.63999938964844,41.21113967895508,4079500
2024-07-11,41.61000061035156,42.096439361572266,4116100
2024-07-12,42.5,42.5042724609375,3591200
2024-07-15,42.599998474121094,42.02680969238281,3077900
2024-07-16,42.310001373291016,42.673377990722656,5631000
2024-07-17,42.70000076293945,42.1163330078125,4076100
2024-07-18,42.119998931884766,40.88288116455078,6048300
2024-07-19,41.130001068115234,40.85304260253906,4169000
2024-07-22,41.18000030517578,41.191246032714844,4320100
2024-07-23,41.25,40.91272735595703,5414300
2024-07-24,41.09000015258789,40.10700225830078,6684200
2024-07-25,39.619998931884766,39.132179260253906,10539000
2024-07-26,39.720001220703125,38.973026275634766,6490800
2024-07-29,39.09000015258789,39.34107208251953,7334000
2024-07-30,39.40999984741211,39.26149368286133,6402300
2024-07-31,39.810001373291016,39.46043395996094,10040700
2024-08-01,39.66999816894531,38.26677703857422,6021700
2024-08-02,38.0099983215332,37.858943939208984,5808300
2024-08-05,36.650001525878906,37.65999984741211,7218200
2024-08-06,37.86000061035156,38.5,6823100
2024-08-07,38.83000183105469,38.47999954223633,6580200
2024-08-08,38.779998779296875,39.81999969482422,6179400
2024-08-09,39.75,38.56999969482422,6366500
2024-08-12,38.47999954223633,38.439998626708984,6637300
2024-08-13,38.52000045776367,39.380001068115234,6378600
2024-08-14,39.43000030517578,39.5,8528500
2024-08-15,39.810001373291016,40.130001068115234,9741800
2024-08-16,40.04999923706055,40.369998931884766,6004000
2024-08-19,40.369998931884766,40.849998474121094,3429600
2024-08-20,40.689998626708984,40.970001220703125,4987500
2024-08-21,41.20000076293945,41.290000915527344,4170900
2024-08-22,41.41999816894531,41.06999969482422,2999200
2024-08-23,40.439998626708984,40.599998474121094,5143700
2024-08-26,40.81999969482422,40.54999923706055,4605800
2024-08-27,40.540000915527344,39.939998626708984,6217900
2024-08-28,39.709999084472656,39.0099983215332,6236300
2024-08-29,39.18000030517578,38.63999938964844,7656300
2024-08-30,39.0099983215332,38.9900016784668,12254200
