Date,Open,Adj Close,Volume
2024-06-03,455.0,470.17999267578125,1971000
2024-06-04,472.57000732421875,474.95001220703125,1112200
2024-06-05,475.260009765625,483.0400085449219,1196600
2024-06-06,484.4100036621094,485.5299987792969,1263600
2024-06-07,484.45001220703125,483.0400085449219,944300
2024-06-10,480.17999267578125,483.2799987792969,1253800
2024-06-11,481.82000732421875,481.5299987792969,881800
2024-06-12,478.0,475.7900085449219,1245000
2024-06-13,473.5,479.0299987792969,808400
2024-06-14,477.7300109863281,480.7300109863281,641800
2024-06-17,479.1300048828125,473.69000244140625,1190200
2024-06-18,473.3999938964844,467.2799987792969,1230800
2024-06-20,466.17999267578125,471.3800048828125,1409700
2024-06-21,464.3900146484375,468.7099914550781,2825800
2024-06-24,472.7200012207031,474.95001220703125,1188600
2024-06-25,478.29998779296875,473.82000732421875,1195800
2024-06-26,471.7200012207031,474.0,1272300
2024-06-27,476.7699890136719,472.510009765625,959600
2024-06-28,473.2099914550781,468.7200012207031,3234600
2024-07-01,467.94000244140625,471.25,950500
2024-07-02,469.760009765625,473.7799987792969,852500
2024-07-03,477.5199890136719,470.2799987792969,708700
2024-07-05,472.1400146484375,474.57000732421875,848800
2024-07-08,473.0,481.8900146484375,774600
2024-07-09,485.0,485.989990234375,753900
2024-07-10,487.3399963378906,491.6199951171875,854900
2024-07-11,491.3299865722656,492.1300048828125,888300
2024-07-12,496.05999755859375,488.739990234375,839700
2024-07-15,488.45001220703125,490.8500061035156,827600
2024-07-16,493.25,488.9800109863281,813000
2024-07-17,489.95001220703125,488.3699951171875,1697300
2024-07-18,488.3699951171875,488.1199951171875,1473000
2024-07-19,490.7300109863281,491.57000732421875,1691800
2024-07-22,497.0,495.9100036621094,966200
2024-07-23,494.69000244140625,490.32000732421875,821300
2024-07-24,488.4599914550781,490.79998779296875,967500
2024-07-25,494.0,492.260009765625,990500
2024-07-26,493.1400146484375,495.260009765625,774100
2024-07-29,495.1199951171875,498.1499938964844,694500
2024-07-30,499.70001220703125,502.6000061035156,1036500
2024-07-31,507.0400085449219,495.7200012207031,1351400
2024-08-01,495.8500061035156,505.7799987792969,1893000
2024-08-02,491.5,494.4599914550781,1554700
2024-08-05,469.55999755859375,476.9100036621094,2231400
2024-08-06,474.010009765625,474.2900085449219,1626400
2024-08-07,476.75,465.8900146484375,1650000
2024-08-08,466.2900085449219,465.9599914550781,1545100
2024-08-09,465.04998779296875,468.45001220703125,791700
2024-08-12,466.9599914550781,464.510009765625,828400
2024-08-13,463.489990234375,467.5899963378906,1141500
2024-08-14,464.54998779296875,471.44000244140625,1068000
2024-08-15,471.44000244140625,472.0,1307200
2024-08-16,474.0299987792969,477.3699951171875,1181300
2024-08-19,477.010009765625,488.04998779296875,895800
2024-08-20,488.7200012207031,487.3699951171875,921800
2024-08-21,489.2699890136719,486.1099853515625,810300
2024-08-22,486.4700012207031,479.8900146484375,1112400
2024-08-23,482.3900146484375,481.239990234375,999700
2024-08-26,481.9800109863281,482.6400146484375,877600
2024-08-27,482.760009765625,480.29998779296875,1062200
2024-08-28,481.8900146484375,489.7300109863281,942200
2024-08-29,491.19000244140625,493.3500061035156,706700
2024-08-30,495.6700134277344,495.8900146484375,1809700
