Date,Open,Adj Close,Volume
2024-06-03,233.0,227.11167907714844,2593900
2024-06-04,228.11000061035156,226.41537475585938,1820800
2024-06-05,228.72999572753906,226.2064971923828,2920800
2024-06-06,227.64999389648438,227.1017303466797,2023200
2024-06-07,227.5399932861328,226.76353454589844,2555600
2024-06-10,227.35000610351562,227.73834228515625,1884800
2024-06-11,227.77999877929688,226.2064971923828,1619900
2024-06-12,228.94000244140625,225.27146911621094,1931900
2024-06-13,225.64999389648438,220.94448852539062,3283900
2024-06-14,221.33999633789062,220.9246063232422,2130500
2024-06-17,219.52999877929688,220.20840454101562,3134500
2024-06-18,221.3800048828125,221.4020538330078,2057100
2024-06-20,222.30999755859375,223.9783477783203,2267800
2024-06-21,226.1300048828125,224.9133758544922,3322600
2024-06-24,226.66000366210938,225.16204833984375,2407600
2024-06-25,224.85000610351562,222.8742218017578,3199900
2024-06-26,224.0,222.42660522460938,1921500
2024-06-27,224.5800018310547,222.28733825683594,1815000
2024-06-28,224.89999389648438,225.0625762939453,3492600
2024-07-01,226.13999938964844,223.66998291015625,1697300
2024-07-02,224.86000061035156,224.3065948486328,1530500
2024-07-03,225.9600067138672,224.37623596191406,1219800
2024-07-05,225.16000366210938,223.9783477783203,1659400
2024-07-08,224.50999450683594,222.207763671875,1781600
2024-07-09,222.27999877929688,220.60629272460938,1514200
2024-07-10,222.33999633789062,223.2223663330078,1832700
2024-07-11,224.85000610351562,227.5095672607422,1517900
2024-07-12,229.6699981689453,229.00161743164062,1912300
2024-07-15,230.60000610351562,234.7410888671875,2569500
2024-07-16,236.0,241.77366638183594,3417400
2024-07-17,243.44000244140625,242.59927368164062,2933000
2024-07-18,242.63999938964844,241.7239227294922,2491300
2024-07-19,244.8000030517578,241.03759765625,3870100
2024-07-22,242.77999877929688,241.98255920410156,2187000
2024-07-23,242.22999572753906,238.23251342773438,2538300
2024-07-24,238.1999969482422,236.1237335205078,3288800
2024-07-25,235.86000061035156,234.10447692871094,3017600
2024-07-26,237.22000122070312,239.08795166015625,2818600
2024-07-29,240.99000549316406,240.8684844970703,2023000
2024-07-30,243.14999389648438,244.13111877441406,1914400
2024-07-31,245.52000427246094,245.4242401123047,2285700
2024-08-01,247.3699951171875,243.17620849609375,2166100
2024-08-02,243.52999877929688,238.7000274658203,2114600
2024-08-05,237.00999450683594,233.62701416015625,2494400
2024-08-06,235.3800048828125,237.28753662109375,2514600
2024-08-07,239.85000610351562,235.58657836914062,1939200
2024-08-08,237.24000549316406,239.26699829101562,1444800
2024-08-09,240.47000122070312,236.2629852294922,1621100
2024-08-12,238.35000610351562,235.4970703125,1782100
2024-08-13,238.02999877929688,236.01431274414062,1486200
2024-08-14,237.97000122070312,239.9434051513672,1903100
2024-08-15,243.92999267578125,242.4202423095703,2128000
2024-08-16,244.0,243.2358856201172,1951400
2024-08-19,245.0,244.7677459716797,1686500
2024-08-20,246.07000732421875,245.19546508789062,1552000
2024-08-21,247.72999572753906,244.42953491210938,1482900
2024-08-22,246.02999877929688,243.02700805664062,2722300
2024-08-23,245.0,245.5436248779297,2449200
2024-08-26,247.75999450683594,246.5283660888672,1680600
2024-08-27,248.49000549316406,249.0251007080078,1466200
2024-08-28,250.47000122070312,251.3328094482422,2359700
2024-08-29,253.80999755859375,251.86000061035156,1287700
2024-08-30,251.9199981689453,256.0899963378906,2386600
