Date,Open,Adj Close,Volume
2024-06-03,174.5,172.51771545410156,7801600
2024-06-04,173.0800018310547,177.33203125,7238200
2024-06-05,179.02000427246094,179.68435668945312,8973500
2024-06-06,180.27000427246094,179.1859893798828,7651300
2024-06-07,179.52000427246094,179.23582458496094,5994200
2024-06-10,179.92999267578125,180.10299682617188,6775100
2024-06-11,180.75,177.8204345703125,7331000
2024-06-12,176.8800048828125,173.22540283203125,10923100
2024-06-13,174.17999267578125,174.54112243652344,5444700
2024-06-14,175.02999877929688,175.41827392578125,4045200
2024-06-17,175.99000549316406,176.8037567138672,6591900
2024-06-18,177.8699951171875,177.0330047607422,5712000
2024-06-20,176.50999450683594,175.86680603027344,6596400
2024-06-21,175.4600067138672,176.15585327148438,13901200
2024-06-24,177.4499969482422,177.37188720703125,5958300
2024-06-25,178.4600067138672,177.0529327392578,5910400
2024-06-26,177.00999450683594,175.73721313476562,5316600
2024-06-27,176.30999755859375,176.84361267089844,3157400
2024-06-28,177.67999267578125,175.60763549804688,5172300
2024-07-01,177.58999633789062,178.49822998046875,3257400
2024-07-02,178.1199951171875,179.39529418945312,3317400
2024-07-03,178.8699951171875,177.8802490234375,1652900
2024-07-05,178.91000366210938,178.65771484375,3256500
2024-07-08,179.0399932861328,178.5879364013672,2370200
2024-07-09,179.67999267578125,178.46832275390625,2940800
2024-07-10,178.63999938964844,179.9335479736328,3338400
2024-07-11,179.25,178.22909545898438,4758300
2024-07-12,179.44000244140625,178.95672607421875,3043900
2024-07-15,178.75,181.1595458984375,4028300
2024-07-16,181.97000122070312,182.3855438232422,5437500
2024-07-17,183.75999450683594,182.9636688232422,5228500
2024-07-18,183.6300048828125,181.69778442382812,4236900
2024-07-19,182.22000122070312,181.4585723876953,2494900
2024-07-22,181.4199981689453,176.86355590820312,4391100
2024-07-23,177.6199951171875,175.9864044189453,3621200
2024-07-24,177.05999755859375,176.31533813476562,4499600
2024-07-25,178.25,174.57102966308594,4166300
2024-07-26,175.69000244140625,174.9597625732422,3117200
2024-07-29,175.7100067138672,176.29539489746094,2400800
2024-07-30,177.58999633789062,174.79031372070312,4848100
2024-07-31,180.3300018310547,181.6878204345703,8036700
2024-08-01,181.8699951171875,186.4622802734375,5228400
2024-08-02,189.0,188.1467742919922,7922800
2024-08-05,192.3699951171875,186.26290893554688,6523000
2024-08-06,186.9499969482422,189.2432098388672,4492100
2024-08-07,189.86000061035156,189.9708251953125,4685900
2024-08-08,190.44000244140625,192.98101806640625,5437100
2024-08-09,193.6699981689453,193.56910705566406,2802200
2024-08-12,194.1999969482422,194.31666564941406,2870800
2024-08-13,195.6999969482422,194.6954345703125,3736900
2024-08-14,194.97999572753906,195.85166931152344,3248100
2024-08-15,196.32000732421875,193.99771118164062,4673300
2024-08-16,194.38999938964844,195.9214324951172,3161700
2024-08-19,197.16000366210938,196.93812561035156,2786400
2024-08-20,196.80999755859375,195.58255004882812,2885500
2024-08-21,196.3699951171875,194.82501220703125,3252500
2024-08-22,195.88999938964844,195.8018341064453,3034900
2024-08-23,197.75,197.93487548828125,2481100
2024-08-26,199.0,199.7788543701172,2537500
2024-08-27,201.13999938964844,203.36717224121094,3687000
2024-08-28,205.27999877929688,200.7556915283203,4062900
2024-08-29,201.41000366210938,199.4300079345703,3340100
2024-08-30,199.97000122070312,198.72000122070312,3915100
