Date,Open,Adj Close,Volume
2024-06-03,172.5399932861328,172.7422637939453,27459100
2024-06-04,173.27999877929688,173.3607177734375,26879600
2024-06-05,175.1999969482422,174.97674560546875,22068500
2024-06-06,175.89999389648438,176.29345703125,23251000
2024-06-07,177.0500030517578,174.02908325195312,19661400
2024-06-10,174.97000122070312,174.778076171875,23779200
2024-06-11,176.22000122070312,176.3859405517578,21540600
2024-06-12,178.25,177.55438232421875,27864700
2024-06-13,176.11000061035156,174.92788696289062,20913300
2024-06-14,174.22000122070312,176.5557098388672,18063600
2024-06-17,175.4600067138672,177.005126953125,19618500
2024-06-18,177.13999938964844,174.85797119140625,21869900
2024-06-20,175.3699951171875,176.06637573242188,20160100
2024-06-21,177.0,179.3919677734375,58582700
2024-06-24,180.16000366210938,178.9824981689453,18298000
2024-06-25,179.6199951171875,183.78611755371094,23235600
2024-06-26,182.6300048828125,183.63632202148438,19839000
2024-06-27,184.17999267578125,185.164306640625,18848900
2024-06-28,184.32000732421875,181.9086151123047,29156600
2024-07-01,183.02999877929688,182.7475128173828,16006100
2024-07-02,182.0500030517578,184.99452209472656,17372500
2024-07-03,184.85000610351562,185.57376098632812,10242100
2024-07-05,185.86000061035156,190.34742736816406,20967500
2024-07-08,189.89999389648438,188.7794952392578,21035900
2024-07-09,190.30999755859375,188.7295684814453,15121400
2024-07-10,189.14999389648438,190.9266357421875,15952500
2024-07-11,189.85000610351562,185.3240966796875,25625800
2024-07-12,185.0800018310547,184.8247528076172,22898400
2024-07-15,184.9199981689453,186.28280639648438,16474000
2024-07-16,187.36000061035156,183.67626953125,18290700
2024-07-17,182.97000122070312,180.78012084960938,20734100
2024-07-18,181.92999267578125,177.45452880859375,25315700
2024-07-19,178.8800048828125,177.42457580566406,18881900
2024-07-22,180.58999633789062,181.4292449951172,24100300
2024-07-23,182.0500030517578,181.54908752441406,36352700
2024-07-24,173.60000610351562,172.40122985839844,49585200
2024-07-25,172.52000427246094,167.05831909179688,44852000
2024-07-26,167.14999389648438,166.7786865234375,41336900
2024-07-29,168.8300018310547,169.3053436279297,20293800
2024-07-30,170.24000549316406,170.0643310546875,18959700
2024-07-31,173.24000549316406,171.3126678466797,25729100
2024-08-01,170.25,170.53370666503906,24531400
2024-08-02,166.44000244140625,166.43914794921875,29130100
2024-08-05,155.5,159.03897094726562,53630700
2024-08-06,159.3300018310547,158.08023071289062,49004600
2024-08-07,161.25,158.7293701171875,25138600
2024-08-08,160.50999450683594,161.81527709960938,25578800
2024-08-09,160.00999450683594,163.45310974121094,28602300
2024-08-12,164.35000610351562,162.07492065429688,15895300
2024-08-13,163.41000366210938,163.9424591064453,18551700
2024-08-14,162.39999389648438,160.157470703125,40591100
2024-08-15,160.5,161.08624267578125,31524300
2024-08-16,161.47000122070312,162.74404907226562,24208600
2024-08-19,165.27999877929688,166.44912719726562,22416200
2024-08-20,166.89999389648438,166.9584503173828,18341500
2024-08-21,165.14999389648438,165.63021850585938,22902000
2024-08-22,167.25999450683594,163.5829315185547,22493300
2024-08-23,164.72000122070312,165.4005126953125,13955700
2024-08-26,166.3800048828125,165.93980407714844,14190400
2024-08-27,165.83999633789062,164.46176147460938,11821900
2024-08-28,165.0399932861328,162.6342010498047,16407400
2024-08-29,164.30999755859375,161.56561279296875,19699800
2024-08-30,162.6199951171875,163.1634979248047,22123800
