Date,Open,Adj Close,Volume
2024-06-03,197.08999633789062,195.88072204589844,681600
2024-06-04,196.75999450683594,197.7423858642578,741900
2024-06-05,198.8000030517578,196.01014709472656,504300
2024-06-06,195.8300018310547,194.49693298339844,438200
2024-06-07,191.1199951171875,192.52578735351562,786000
2024-06-10,192.6699981689453,192.2968292236328,988200
2024-06-11,192.97999572753906,191.49044799804688,903000
2024-06-12,199.9199981689453,195.41282653808594,1198700
2024-06-13,196.60000610351562,196.12960815429688,952700
2024-06-14,195.77999877929688,195.08432006835938,596300
2024-06-17,195.0,190.3356170654297,619500
2024-06-18,191.1999969482422,190.3356170654297,530600
2024-06-20,190.1699981689453,189.92745971679688,540900
2024-06-21,191.27999877929688,193.76025390625,1193600
2024-06-24,194.88999938964844,196.2888946533203,721400
2024-06-25,196.32000732421875,191.8090057373047,553500
2024-06-26,191.2899932861328,192.70498657226562,746700
2024-06-27,193.1999969482422,196.06988525390625,879800
2024-06-28,197.61000061035156,195.42279052734375,1463500
2024-07-01,194.8300018310547,188.93191528320312,956900
2024-07-02,191.2899932861328,188.15541076660156,1232300
2024-07-03,189.9600067138672,191.32119750976562,474500
2024-07-05,192.30999755859375,189.97723388671875,666400
2024-07-08,191.58999633789062,193.09324645996094,655000
2024-07-09,193.0,194.65621948242188,714100
2024-07-10,197.1999969482422,194.3177490234375,572400
2024-07-11,199.75,208.9221954345703,1495400
2024-07-12,210.85000610351562,211.87892150878906,1345200
2024-07-15,210.00999450683594,209.32040405273438,888700
2024-07-16,212.6999969482422,212.10789489746094,776800
2024-07-17,212.91000366210938,213.26271057128906,651700
2024-07-18,210.4600067138672,210.3059844970703,802700
2024-07-19,211.63999938964844,208.0660400390625,768500
2024-07-22,209.88999938964844,207.8868408203125,477800
2024-07-23,208.63999938964844,206.40350341796875,533700
2024-07-24,208.64999389648438,204.53189086914062,678100
2024-07-25,207.02000427246094,210.1267852783203,1341400
2024-07-26,214.47000122070312,213.75051879882812,911900
2024-07-29,214.85000610351562,216.8466339111328,1996100
2024-07-30,211.63999938964844,216.96607971191406,1939800
2024-07-31,219.4499969482422,218.55892944335938,1191500
2024-08-01,219.55999755859375,226.14488220214844,1170800
2024-08-02,232.16000366210938,228.70339965820312,1866500
2024-08-05,229.11000061035156,220.12191772460938,1930100
2024-08-06,219.24000549316406,219.33544921875,1049800
2024-08-07,219.4600067138672,214.01930236816406,1018300
2024-08-08,213.6199951171875,215.9207763671875,454200
2024-08-09,216.99000549316406,211.95855712890625,735400
2024-08-12,213.86000061035156,215.2139434814453,811800
2024-08-13,217.38999938964844,217.58331298828125,470700
2024-08-14,217.55999755859375,216.89639282226562,465200
2024-08-15,216.60000610351562,213.8102569580078,977400
2024-08-16,216.39999389648438,217.19505310058594,656400
2024-08-19,217.92999267578125,217.3344268798828,333300
2024-08-20,218.42999267578125,218.5091552734375,310500
2024-08-21,219.5800018310547,218.32000732421875,372500
2024-08-22,218.16000366210938,218.3699951171875,510500
2024-08-23,219.02999877929688,227.27999877929688,991700
2024-08-26,228.05999755859375,227.5399932861328,509600
2024-08-27,225.55999755859375,228.50999450683594,408400
2024-08-28,228.82000732421875,227.6699981689453,592700
2024-08-29,227.08999633789062,226.5399932861328,793200
2024-08-30,226.9600067138672,226.66000366210938,1081900
