Date,Open,Adj Close,Volume
2024-06-03,225.3300018310547,224.3650665283203,877300
2024-06-04,225.47999572753906,225.55909729003906,790900
2024-06-05,226.75,223.03175354003906,709300
2024-06-06,223.55999755859375,220.93228149414062,865300
2024-06-07,221.50999450683594,220.79298400878906,567900
2024-06-10,221.8000030517578,220.3153839111328,572900
2024-06-11,220.25999450683594,219.12136840820312,595800
2024-06-12,220.6199951171875,217.8776092529297,537900
2024-06-13,218.5800018310547,218.10646057128906,512400
2024-06-14,217.3300018310547,216.3850860595703,434600
2024-06-17,216.72999572753906,219.58901977539062,557400
2024-06-18,220.7100067138672,221.34024047851562,585800
2024-06-20,221.99000549316406,222.98202514648438,553900
2024-06-21,224.77999877929688,224.38497924804688,796500
2024-06-24,225.97000122070312,224.36508178710938,572500
2024-06-25,225.11000061035156,223.3899688720703,609200
2024-06-26,223.77999877929688,222.36509704589844,598000
2024-06-27,224.50999450683594,222.06658935546875,825300
2024-06-28,224.4499969482422,223.45962524414062,3463300
2024-07-01,225.58999633789062,220.85269165039062,613200
2024-07-02,221.97999572753906,222.48451232910156,496300
2024-07-03,223.5399932861328,223.45962524414062,422200
2024-07-05,224.08999633789062,222.95216369628906,483200
2024-07-08,225.22000122070312,224.87252807617188,645400
2024-07-09,226.05999755859375,224.83273315429688,579300
2024-07-10,225.9600067138672,226.13619995117188,612500
2024-07-11,227.88999938964844,229.1908721923828,835200
2024-07-12,231.83999633789062,229.88739013671875,793400
2024-07-15,232.1999969482422,233.3699188232422,800200
2024-07-16,235.27999877929688,239.22059631347656,924700
2024-07-17,240.4199981689453,237.06141662597656,1138600
2024-07-18,237.0500030517578,236.5738525390625,806400
2024-07-19,239.13999938964844,233.59878540039062,643100
2024-07-22,234.92999267578125,236.95196533203125,683400
2024-07-23,239.16000366210938,238.82260131835938,719700
2024-07-24,240.02000427246094,235.96690368652344,1030000
2024-07-25,239.02000427246094,242.05638122558594,1632100
2024-07-26,239.41000366210938,228.26551818847656,2302100
2024-07-29,229.60000610351562,223.6586151123047,1452100
2024-07-30,225.8800048828125,226.60385131835938,1558500
2024-07-31,227.89999389648438,225.75808715820312,1437100
2024-08-01,227.52999877929688,228.07647705078125,1014700
2024-08-02,229.22000122070312,229.0416259765625,1080700
2024-08-05,229.38999938964844,225.96705627441406,1126500
2024-08-06,227.5,224.83273315429688,829100
2024-08-07,226.75,225.69839477539062,730200
2024-08-08,226.66000366210938,229.469482421875,765500
2024-08-09,230.50999450683594,227.19091796875,505700
2024-08-12,228.67999267578125,227.68841552734375,532100
2024-08-13,229.1199951171875,226.7431640625,837700
2024-08-14,226.4600067138672,224.93223571777344,860200
2024-08-15,226.50999450683594,225.36009216308594,693500
2024-08-16,227.07000732421875,227.3600616455078,642100
2024-08-19,228.05999755859375,229.33018493652344,413400
2024-08-20,230.3699951171875,228.49436950683594,396500
2024-08-21,230.27000427246094,228.90232849121094,372900
2024-08-22,230.35000610351562,230.05654907226562,564500
2024-08-23,231.52000427246094,229.5291748046875,662400
2024-08-26,231.25999450683594,227.8078155517578,607100
2024-08-27,228.75999450683594,228.9122772216797,597600
2024-08-28,230.5500030517578,230.7928466796875,551200
2024-08-29,233.0399932861328,232.5142059326172,602900
2024-08-30,233.75,235.4893035888672,698400
