Date,Open,Adj Close,Volume
2024-06-03,187.1999969482422,184.41085815429688,920500
2024-06-04,184.19000244140625,180.290283203125,851800
2024-06-05,182.0,183.54495239257812,627200
2024-06-06,185.8000030517578,181.1263427734375,728700
2024-06-07,182.17999267578125,180.91732788085938,644700
2024-06-10,180.6199951171875,187.43661499023438,1094500
2024-06-11,187.5399932861328,185.43603515625,512500
2024-06-12,188.6199951171875,185.41612243652344,936600
2024-06-13,186.27000427246094,185.42608642578125,701100
2024-06-14,184.52999877929688,178.83712768554688,661700
2024-06-17,179.36000061035156,182.07188415527344,952800
2024-06-18,181.72000122070312,181.03675842285156,847300
2024-06-20,182.5,183.71414184570312,930700
2024-06-21,184.2100067138672,181.75338745117188,2172100
2024-06-24,182.39999389648438,183.09706115722656,574900
2024-06-25,185.05999755859375,181.3851318359375,699100
2024-06-26,181.85000610351562,178.9963836669922,685200
2024-06-27,177.5399932861328,175.0449981689453,781800
2024-06-28,171.0399932861328,175.05999755859375,1153200
2024-07-01,175.64999389648438,172.07000732421875,867700
2024-07-02,171.91000366210938,168.74000549316406,887700
2024-07-03,169.0800018310547,167.72000122070312,438200
2024-07-05,167.2100067138672,168.6699981689453,825100
2024-07-08,170.22999572753906,177.07000732421875,1226500
2024-07-09,177.4600067138672,179.49000549316406,943400
2024-07-10,180.4199981689453,178.97999572753906,963600
2024-07-11,180.74000549316406,183.94000244140625,795900
2024-07-12,185.82000732421875,181.5800018310547,599600
2024-07-15,177.7899932861328,171.05999755859375,1120700
2024-07-16,171.99000549316406,173.19000244140625,1193700
2024-07-17,170.36000061035156,169.72000122070312,1061500
2024-07-18,170.60000610351562,167.77000427246094,659200
2024-07-19,167.13999938964844,165.30999755859375,812100
2024-07-22,166.63999938964844,168.2100067138672,585500
2024-07-23,167.49000549316406,167.00999450683594,395300
2024-07-24,166.67999267578125,163.91000366210938,576400
2024-07-25,164.1300048828125,161.13999938964844,724900
2024-07-26,163.7899932861328,168.10000610351562,554900
2024-07-29,168.33999633789062,173.52999877929688,611800
2024-07-30,174.13999938964844,173.1300048828125,540500
2024-07-31,175.0,175.58999633789062,666900
2024-08-01,175.52999877929688,172.60000610351562,824600
2024-08-02,166.7899932861328,164.39999389648438,1222500
2024-08-05,157.1300048828125,159.8000030517578,1179700
2024-08-06,161.92999267578125,164.9499969482422,1345400
2024-08-07,165.0,159.38999938964844,1251500
2024-08-08,161.9600067138672,161.6199951171875,892500
2024-08-09,160.77000427246094,162.16000366210938,688800
2024-08-12,162.35000610351562,159.02999877929688,712800
2024-08-13,159.8800048828125,162.39999389648438,770300
2024-08-14,162.52000427246094,158.52999877929688,687600
2024-08-15,163.3000030517578,164.27000427246094,1041100
2024-08-16,163.99000549316406,163.27999877929688,889100
2024-08-19,164.3000030517578,167.00999450683594,948800
2024-08-20,166.9600067138672,166.74000549316406,740900
2024-08-21,168.5399932861328,170.13999938964844,960400
2024-08-22,170.91000366210938,169.02999877929688,646900
2024-08-23,170.0,174.5800018310547,769700
2024-08-26,175.0,171.13999938964844,512600
2024-08-27,170.39999389648438,172.4499969482422,400000
2024-08-28,170.2100067138672,169.47000122070312,530600
2024-08-29,170.38999938964844,170.6699981689453,442600
2024-08-30,171.88999938964844,171.25999450683594,449900
