Date,Open,Adj Close,Volume
2024-06-03,280.4200134277344,266.46661376953125,1980300
2024-06-04,265.42999267578125,268.6078186035156,1179000
2024-06-05,269.95001220703125,269.26513671875,1102600
2024-06-06,269.30999755859375,268.6576232910156,683400
2024-06-07,269.3500061035156,269.8228454589844,954600
2024-06-10,270.8900146484375,272.5018615722656,632800
2024-06-11,273.0,277.1627197265625,1116200
2024-06-12,280.0,278.7661437988281,859000
2024-06-13,280.8900146484375,280.3297424316406,1084100
2024-06-14,280.7099914550781,279.1047668457031,931600
2024-06-17,279.0299987792969,288.3667297363281,899700
2024-06-18,289.489990234375,288.7950134277344,1020500
2024-06-20,289.94000244140625,279.0848388671875,1758900
2024-06-21,278.8900146484375,280.4093933105469,1755500
2024-06-24,280.760009765625,276.23651123046875,1241700
2024-06-25,275.70001220703125,263.4788818359375,2756300
2024-06-26,264.54998779296875,265.9089050292969,1454800
2024-06-27,266.17999267578125,266.4566345214844,2121100
2024-06-28,272.19000244140625,268.8966369628906,1701000
2024-07-01,271.04998779296875,266.6458740234375,1014100
2024-07-02,267.489990234375,264.94287109375,743700
2024-07-03,264.5400085449219,260.58074951171875,766500
2024-07-05,261.8500061035156,261.4571838378906,1081800
2024-07-08,263.510009765625,259.853759765625,1252600
2024-07-09,260.1600036621094,256.2087097167969,867900
2024-07-10,257.94000244140625,258.1905822753906,933800
2024-07-11,259.8800048828125,261.7460021972656,1146400
2024-07-12,264.20001220703125,269.9622802734375,948600
2024-07-15,271.1499938964844,269.73321533203125,1219000
2024-07-16,271.32000732421875,282.0128479003906,1196000
2024-07-17,280.5799865722656,277.68060302734375,966200
2024-07-18,278.5,268.8269348144531,1329100
2024-07-19,269.760009765625,267.3529968261719,793500
2024-07-22,268.8500061035156,269.97222900390625,1105600
2024-07-23,271.80999755859375,269.2551574707031,801600
2024-07-24,269.44000244140625,261.44720458984375,1310900
2024-07-25,256.5,256.3879699707031,2336100
2024-07-26,259.4599914550781,261.44720458984375,971400
2024-07-29,262.8999938964844,263.9967346191406,719600
2024-07-30,264.2799987792969,260.6703796386719,1193700
2024-07-31,262.489990234375,262.24395751953125,572600
2024-08-01,264.1700134277344,255.21279907226562,748600
2024-08-02,253.1199951171875,251.737060546875,880400
2024-08-05,250.10000610351562,255.10324096679688,1214100
2024-08-06,259.2200012207031,258.9574279785156,736500
2024-08-07,261.010009765625,250.92041015625,808000
2024-08-08,253.8300018310547,259.853759765625,723900
2024-08-09,260.9200134277344,259.45538330078125,621900
2024-08-12,260.7300109863281,261.1584167480469,776500
2024-08-13,261.2300109863281,259.276123046875,769600
2024-08-14,261.04998779296875,261.2181701660156,562000
2024-08-15,266.0299987792969,261.9252624511719,620400
2024-08-16,264.3599853515625,262.4032897949219,1018800
2024-08-19,262.8599853515625,262.8614196777344,614400
2024-08-20,263.4599914550781,262.3236083984375,524300
2024-08-21,262.0899963378906,266.5163879394531,611200
2024-08-22,267.7300109863281,264.1959228515625,398100
2024-08-23,267.7099914550781,268.0799865722656,510800
2024-08-26,269.5899963378906,272.82000732421875,824200
2024-08-27,271.2699890136719,272.94000244140625,617700
2024-08-28,272.2699890136719,273.260009765625,629700
2024-08-29,275.239990234375,273.7099914550781,572400
2024-08-30,273.0,267.54998779296875,1362400
