Date,Open,Adj Close,Volume
2022-01-19,38.0,40.8369026184082,129900
2022-01-20,40.95000076293945,43.75382614135742,153400
2022-01-21,43.0,43.75382614135742,329500
2022-01-24,44.91999816894531,41.614749908447266,110000
2022-01-25,42.5,40.73773193359375,23500
2022-01-26,45.0099983215332,42.02312469482422,90500
2022-01-27,47.2599983215332,44.492774963378906,151600
2022-01-28,44.54999923706055,45.455360412597656,43600
2022-01-31,46.0,46.67074966430664,71300
2022-02-01,47.5,48.401458740234375,298800
2022-02-02,50.03499984741211,51.54201126098633,23860900
2022-02-03,52.189998626708984,52.1351203918457,8425500
2022-02-04,52.599998474121094,48.75149154663086,6757800
2022-02-07,50.0,44.794193267822266,9432500
2022-02-08,45.130001068115234,44.2399787902832,7277500
2022-02-09,44.75,45.99985885620117,4393100
2022-02-10,45.5099983215332,45.74706268310547,2450000
2022-02-11,46.7599983215332,46.758262634277344,3456800
2022-02-14,48.189998626708984,46.77770233154297,2155000
2022-02-15,47.70000076293945,46.67074966430664,2359800
2022-02-16,47.720001220703125,45.892906188964844,5855300
2022-02-17,46.31999969482422,44.035804748535156,3142600
2022-02-18,45.150001525878906,44.15247344970703,2018700
2022-02-22,45.40999984741211,42.33426284790039,2611100
2022-02-23,43.689998626708984,41.89672088623047,2791200
2022-02-24,43.150001525878906,43.234134674072266,2447900
2022-02-25,44.29999923706055,42.83418273925781,2040700
2022-02-28,43.29999923706055,44.85346221923828,5534900
2022-03-01,45.619998931884766,46.619117736816406,4212900
2022-03-02,48.0,48.248199462890625,3517100
2022-03-03,49.81999969482422,48.30672836303711,2072200
2022-03-04,49.16999816894531,49.750465393066406,2544600
2022-03-07,51.060001373291016,50.38454055786133,2726900
2022-03-08,51.18000030517578,51.038124084472656,3873700
2022-03-09,52.439998626708984,50.072383880615234,3050600
2022-03-10,50.56999969482422,50.062625885009766,2692700
2022-03-11,51.41999816894531,48.11163330078125,3034100
2022-03-14,51.86000061035156,49.70169448852539,2916600
2022-03-15,51.34000015258789,50.033363342285156,2117400
2022-03-16,51.709999084472656,50.501609802246094,2989800
2022-03-17,51.880001068115234,49.7407112121582,2244600
2022-03-18,50.650001525878906,47.80922317504883,9663900
2022-03-21,48.90999984741211,48.01408386230469,2452000
2022-03-22,50.349998474121094,49.88703536987305,3841900
2022-03-23,50.70000076293945,49.7407112121582,2396200
2022-03-24,51.18000030517578,51.12592315673828,2335200
2022-03-25,52.2400016784668,52.481868743896484,2441200
2022-03-28,54.380001068115234,55.388858795166016,3127000
2022-03-29,57.0,54.94987869262695,2201300
2022-03-30,56.16999816894531,56.091217041015625,1934100
2022-03-31,58.34000015258789,54.87184524536133,3817600
2022-04-01,56.36000061035156,56.59847640991211,2156500
2022-04-04,58.36000061035156,56.94965744018555,1885100
2022-04-05,58.650001525878906,57.55447006225586,2143100
2022-04-06,58.900001525878906,58.1397705078125,2559400
2022-04-07,59.7599983215332,59.41766357421875,3925800
2022-04-08,61.220001220703125,62.45146179199219,4762100
2022-04-11,64.18000030517578,59.19330596923828,3487700
2022-04-12,61.0,60.35414505004883,2553000
2022-04-13,62.040000915527344,62.62705612182617,3405700
2022-04-14,64.12000274658203,61.01749038696289,1860100
2022-04-18,62.290000915527344,61.75886917114258,1216800
2022-04-19,63.630001068115234,65.0755844116211,2078800
2022-04-20,67.81999969482422,63.80741882324219,2182800
2022-04-21,65.0,61.13454818725586,2493700
2022-04-22,62.5,60.900428771972656,2030500
2022-04-25,62.36000061035156,60.744354248046875,2261600
2022-04-26,61.79999923706055,58.48118591308594,2136500
2022-04-27,60.0099983215332,58.617767333984375,1991600
2022-04-28,60.220001220703125,59.8078727722168,3354600
2022-04-29,61.5,57.75931930541992,2578400
2022-05-02,59.29999923706055,56.774070739746094,2488200
2022-05-03,58.45000076293945,58.2373161315918,2224200
2022-05-04,60.119998931884766,60.29561996459961,2628900
2022-05-05,61.220001220703125,58.68604278564453,1946800
2022-05-06,60.2599983215332,58.79335403442383,2861000
2022-05-09,60.56999969482422,56.20827102661133,2193700
2022-05-10,58.25,55.64249038696289,2156200
2022-05-11,57.11000061035156,55.96440124511719,1877000
2022-05-12,57.310001373291016,52.28847122192383,3785600
2022-05-13,54.529998779296875,53.40326690673828,2317500
2022-05-16,54.41999816894531,55.339515686035156,1631900
2022-05-17,56.849998474121094,58.00920104980469,2215100
2022-05-18,59.41999816894531,56.0142707824707,4609100
2022-05-19,57.130001068115234,55.96537399291992,2181100
2022-05-20,57.5099983215332,55.398197174072266,2266200
2022-05-23,57.5,55.349300384521484,1581800
2022-05-24,56.54999923706055,55.52531814575195,1682300
