Date,Open,Adj Close,Volume
2021-09-01,204.10000610351562,188.76625061035156,196200
2021-09-02,204.02999877929688,190.75625610351562,157200
2021-09-03,204.47000122070312,188.93360900878906,115100
2021-09-07,201.52999877929688,185.2790069580078,152800
2021-09-08,198.7899932861328,185.51145935058594,154000
2021-09-09,199.39999389648438,185.3626708984375,108400
2021-09-10,200.6999969482422,184.2932586669922,180100
2021-09-13,200.0,186.89703369140625,238600
2021-09-14,201.55999755859375,183.8933563232422,200400
2021-09-15,197.77999877929688,185.24179077148438,191000
2021-09-16,200.11000061035156,181.41050720214844,175400
2021-09-17,194.13999938964844,181.32681274414062,470100
2021-09-20,192.47000122070312,180.0620880126953,183800
2021-09-21,194.1300048828125,176.05409240722656,198000
2021-09-22,190.60000610351562,178.053466796875,167000
2021-09-23,191.82000732421875,180.9083251953125,226400
2021-09-24,194.64999389648438,181.68019104003906,266800
2021-09-27,196.94000244140625,183.25173950195312,211100
2021-09-28,197.7100067138672,182.76817321777344,293400
2021-09-29,197.75999450683594,183.50283813476562,134700
2021-09-30,197.66000366210938,179.5320587158203,335100
2021-10-01,194.05999755859375,180.57357788085938,199200
2021-10-04,194.77999877929688,181.39186096191406,210100
2021-10-05,195.77000427246094,181.27101135253906,256000
2021-10-06,193.7100067138672,182.99136352539062,227200
2021-10-07,198.0,188.64535522460938,338000
2021-10-08,202.8699951171875,191.927978515625,289200
2021-10-11,207.47000122070312,196.0475616455078,342600
2021-10-12,210.77999877929688,197.30296325683594,336200
2021-10-13,210.6199951171875,193.39727783203125,335000
2021-10-14,209.30999755859375,193.85296630859375,318900
2021-10-15,209.08999633789062,195.76858520507812,302400
2021-10-18,209.6699981689453,192.9136962890625,266500
2021-10-19,207.74000549316406,194.7456817626953,169400
2021-10-20,209.25999450683594,196.88450622558594,166700
2021-10-21,211.50999450683594,196.33584594726562,158200
2021-10-22,211.5500030517578,197.91671752929688,162500
2021-10-25,212.75999450683594,197.5912322998047,190000
2021-10-26,205.7899932861328,190.02163696289062,406200
2021-10-27,205.22000122070312,188.4407501220703,235000
2021-10-28,202.74000549316406,190.1890106201172,251900
2021-10-29,204.2100067138672,188.5244598388672,241700
2021-11-01,202.99000549316406,187.92002868652344,178100
2021-11-02,202.77000427246094,185.89273071289062,242000
2021-11-03,198.4199981689453,185.93927001953125,410000
2021-11-04,200.85000610351562,177.90467834472656,380800
2021-11-05,192.47000122070312,180.42478942871094,300100
2021-11-08,194.22999572753906,180.5270538330078,246400
2021-11-09,193.1999969482422,181.10360717773438,206000
2021-11-10,194.74000549316406,180.23876953125,220300
2021-11-11,190.5,175.63563537597656,337800
2021-11-12,188.8800048828125,178.56491088867188,290200
2021-11-15,192.22000122070312,177.06773376464844,235100
2021-11-16,190.32000732421875,175.12417602539062,231500
2021-11-17,188.0,173.60836791992188,187000
2021-11-18,186.86000061035156,172.21351623535156,370800
2021-11-19,185.41000366210938,171.83221435546875,223000
2021-11-22,184.91000366210938,177.1514434814453,308000
2021-11-23,190.6300048828125,175.96112060546875,211900
2021-11-24,187.77000427246094,174.50131225585938,146200
2021-11-26,181.82000732421875,171.4975128173828,247700
2021-11-29,184.8000030517578,170.04708862304688,247800
2021-11-30,179.60000610351562,166.10752868652344,697100
2021-12-01,180.0,165.23728942871094,394900
2021-12-02,177.83999633789062,166.83740234375,470600
2021-12-03,178.7899932861328,169.5230712890625,286000
2021-12-06,183.67999267578125,173.93048095703125,339700
2021-12-07,185.66000366210938,172.82630920410156,362100
2021-12-08,184.8300018310547,174.3703155517578,264900
2021-12-09,184.8300018310547,174.00534057617188,306700
2021-12-10,187.0500030517578,174.02407836914062,243300
2021-12-13,186.0,175.3154296875,245800
2021-12-14,187.41000366210938,174.2393035888672,315800
2021-12-15,187.67999267578125,177.24310302734375,417900
2021-12-16,190.58999633789062,176.60679626464844,280200
2021-12-17,189.77999877929688,172.28355407714844,576000
2021-12-20,181.75999450683594,168.04452514648438,291800
2021-12-21,181.05999755859375,171.37588500976562,204200
2021-12-22,182.97999572753906,168.7557373046875,208800
2021-12-23,181.14999389648438,170.50559997558594,205200
2021-12-27,181.9600067138672,172.3490447998047,145300
2021-12-28,184.0,174.31417846679688,131400
2021-12-29,185.77000427246094,173.5655517578125,126000
2021-12-30,185.94000244140625,173.3315887451172,121600
2021-12-31,184.83999633789062,174.74461364746094,142900
2022-01-03,186.7899932861328,174.08956909179688,416500
2022-01-04,187.6300048828125,177.3179473876953,443700
2022-01-05,189.86000061035156,174.97857666015625,424600
2022-01-06,188.6699981689453,178.35667419433594,294600
2022-01-07,191.77000427246094,180.56509399414062,365800
2022-01-10,195.00999450683594,183.59693908691406,491300
2022-01-11,197.30999755859375,186.11416625976562,393300
2022-01-12,198.17999267578125,184.49530029296875,211000
2022-01-13,198.16000366210938,183.04486083984375,330300
2022-01-14,195.0,184.9818878173828,323300
2022-01-18,197.11000061035156,183.00741577148438,276800
2022-01-19,195.72000122070312,181.2388153076172,205500
2022-01-20,193.5399932861328,179.32986450195312,228800
2022-01-21,191.61000061035156,178.82455444335938,318300
2022-01-24,189.22999572753906,183.08226013183594,381900
2022-01-25,193.47999572753906,182.1652374267578,243000
2022-01-26,194.61000061035156,179.5918731689453,317900
2022-01-27,191.22000122070312,176.32601928710938,244100
2022-01-28,187.52999877929688,175.61488342285156,283500
2022-01-31,185.67999267578125,175.17506408691406,274600
2022-02-01,186.32000732421875,173.60299682617188,264100
2022-02-02,183.72999572753906,174.99725341796875,384900
2022-02-03,187.50999450683594,171.7408447265625,288100
2022-02-04,182.83999633789062,170.87991333007812,268700
2022-02-07,182.67999267578125,172.1993408203125,314300
2022-02-08,185.14999389648438,174.05215454101562,255800
2022-02-09,187.19000244140625,175.1657257080078,333600
2022-02-10,181.91000366210938,168.11004638671875,782200
2022-02-11,179.0,172.05899047851562,605900
2022-02-14,183.77999877929688,169.6166229248047,508300
2022-02-15,180.8300018310547,168.5592041015625,330400
2022-02-16,180.1300048828125,170.85183715820312,372300
2022-02-17,181.47000122070312,173.04153442382812,406600
2022-02-18,184.14999389648438,174.13636779785156,553900
2022-02-22,187.52000427246094,174.8756561279297,426400
2022-02-23,188.75,175.35287475585938,442000
2022-02-24,185.74000549316406,180.79586791992188,636300
2022-02-25,192.27999877929688,188.20700073242188,692400
2022-02-28,198.85000610351562,192.48226928710938,1249800
2022-03-01,204.5800018310547,192.24684143066406,892000
2022-03-02,204.77000427246094,196.34323120117188,876800
2022-03-03,208.77000427246094,198.6974639892578,621400
2022-03-04,210.8699951171875,205.32699584960938,710600
2022-03-07,219.47000122070312,205.97674560546875,927200
2022-03-08,219.11000061035156,197.2284393310547,967700
2022-03-09,208.5500030517578,196.01364135742188,810000
2022-03-10,208.42999267578125,198.38673400878906,500500
2022-03-11,210.05999755859375,194.05490112304688,360000
2022-03-14,206.88999938964844,190.1656951904297,435100
2022-03-15,203.36000061035156,190.6930694580078,396200
2022-03-16,196.97999572753906,183.02767944335938,560900
2022-03-17,197.86000061035156,185.8245086669922,540200
2022-03-18,197.0,182.396728515625,1124600
2022-03-21,195.91000366210938,188.96975708007812,400000
2022-03-22,200.91000366210938,189.31817626953125,371600
2022-03-23,201.97000122070312,191.20159912109375,277800
2022-03-24,202.88999938964844,191.71951293945312,221300
2022-03-25,203.5399932861328,193.96075439453125,217400
2022-03-28,204.75,188.66844177246094,475800
2022-03-29,196.77000427246094,190.46705627441406,323200
2022-03-30,203.0500030517578,191.46527099609375,335900
2022-03-31,203.07000732421875,187.81150817871094,413800
2022-04-01,199.6300048828125,190.8155059814453,347400
2022-04-04,202.9499969482422,190.09979248046875,384700
2022-04-05,201.99000549316406,189.3935089111328,355700
2022-04-06,201.55999755859375,190.32579040527344,417400
2022-04-07,202.22000122070312,195.7970428466797,659600
2022-04-08,208.69000244140625,193.89483642578125,407900
2022-04-11,207.07000732421875,193.27330017089844,455300
2022-04-12,204.6699981689453,197.7275390625,382400
2022-04-13,210.52999877929688,200.52435302734375,492300
2022-04-14,218.1300048828125,209.68704223632812,616300
2022-04-18,221.9600067138672,209.8848114013672,321100
2022-04-19,223.2899932861328,211.0430908203125,318800
2022-04-20,225.1699981689453,214.03768920898438,311100
2022-04-21,228.0,209.03729248046875,303300
2022-04-22,221.89999389648438,209.21621704101562,347100
2022-04-25,220.94000244140625,205.78843688964844,536800
2022-04-26,218.0,205.91082763671875,346700
2022-04-27,218.72999572753906,207.03146362304688,286300
2022-04-28,220.19000244140625,205.3646697998047,310500
2022-04-29,218.60000610351562,200.33604431152344,351700
2022-05-02,211.3699951171875,199.94993591308594,344300
2022-05-03,213.39999389648438,202.23825073242188,356400
2022-05-04,215.1199951171875,209.18795776367188,518400
2022-05-05,218.41000366210938,206.92788696289062,467900
2022-05-06,218.52999877929688,203.64137268066406,303500
2022-05-09,214.9600067138672,197.73692321777344,416100
2022-05-10,210.6699981689453,197.42617797851562,320400
2022-05-11,210.0,194.01727294921875,283500
2022-05-12,206.3699951171875,191.8890380859375,293600
2022-05-13,204.2100067138672,191.89840698242188,354700
2022-05-16,203.6999969482422,192.8401336669922,294600
2022-05-17,206.0,196.78582763671875,298800
2022-05-18,207.55999755859375,191.0132293701172,278100
2022-05-19,201.22999572753906,189.02626037597656,296300
2022-05-20,200.64999389648438,186.2294464111328,287800
2022-05-23,199.52000427246094,188.9038543701172,317600
2022-05-24,201.3000030517578,192.18092346191406,236500
2022-05-25,204.50999450683594,194.10198974609375,339800
2022-05-26,206.50999450683594,200.3151092529297,525300
2022-05-27,211.8699951171875,203.0617218017578,431700
2022-05-31,213.1199951171875,199.330078125,688200
2022-06-01,212.47000122070312,199.330078125,292300
2022-06-02,212.02000427246094,200.59922790527344,252400
2022-06-03,211.25,201.584228515625,251300
2022-06-06,212.97000122070312,201.2716522216797,309200
2022-06-07,211.6199951171875,204.70970153808594,260200
2022-06-08,214.5,202.91964721679688,244200
2022-06-09,213.72999572753906,202.68289184570312,348000
2022-06-10,210.3800048828125,200.7791748046875,378400
2022-06-13,207.74000549316406,196.3656005859375,423700
2022-06-14,207.35000610351562,193.97886657714844,477600
2022-06-15,205.8699951171875,194.79339599609375,543900
2022-06-16,203.25,190.4272003173828,456700
2022-06-17,200.16000366210938,190.0294189453125,808500
