Date,Open,Adj Close,Volume
2021-09-01,296.7099914550781,280.4049987792969,751800
2021-09-02,295.3299865722656,281.2825927734375,811700
2021-09-03,293.760009765625,276.54180908203125,770400
2021-09-07,289.3699951171875,276.53216552734375,1225200
2021-09-08,289.1600036621094,274.4909362792969,1043700
2021-09-09,287.760009765625,274.7388916015625,741700
2021-09-10,289.6499938964844,270.9519348144531,799700
2021-09-13,287.5799865722656,276.1697082519531,907800
2021-09-14,291.6199951171875,272.5354309082031,643400
2021-09-15,286.0899963378906,276.808837890625,577400
2021-09-16,289.239990234375,276.1888122558594,640400
2021-09-17,293.82000732421875,274.36688232421875,1302200
2021-09-20,280.989990234375,271.6101379394531,1003600
2021-09-21,286.20001220703125,266.5831298828125,894900
2021-09-22,283.239990234375,272.2397155761719,652900
2021-09-23,287.0199890136719,277.6768798828125,1032600
2021-09-24,291.04998779296875,274.5672912597656,644900
2021-09-27,288.9800109863281,277.6100769042969,707000
2021-09-28,290.3800048828125,272.7738952636719,917100
2021-09-29,287.3900146484375,275.2826232910156,777300
2021-09-30,289.54998779296875,266.7261962890625,918700
2021-10-01,282.4800109863281,278.2395935058594,1090500
2021-10-04,290.3500061035156,275.62603759765625,962700
2021-10-05,289.1499938964844,278.4781494140625,940900
2021-10-06,288.6700134277344,280.0425109863281,995600
2021-10-07,296.3900146484375,276.398681640625,835400
2021-10-08,290.79998779296875,277.5338134765625,470000
2021-10-11,291.489990234375,274.1761169433594,583800
2021-10-12,288.6600036621094,271.58154296875,416100
2021-10-13,284.739990234375,272.64031982421875,510200
2021-10-14,289.04998779296875,280.9200744628906,454600
2021-10-15,297.70001220703125,284.21099853515625,431900
2021-10-18,294.6700134277344,282.1410827636719,469400
2021-10-19,296.7200012207031,282.5798034667969,359500
2021-10-20,296.0,286.4908142089844,479900
2021-10-21,299.44000244140625,285.4033508300781,318200
2021-10-22,300.0299987792969,285.4510192871094,325300
2021-10-25,298.8900146484375,289.88665771484375,738600
2021-10-26,304.42999267578125,290.17279052734375,720700
2021-10-27,304.489990234375,284.2395935058594,869600
2021-10-28,298.2699890136719,287.76898193359375,774600
2021-10-29,300.1099853515625,282.9137268066406,713200
2021-11-01,297.3399963378906,286.94873046875,613900
2021-11-02,302.260009765625,288.0074462890625,1119900
2021-11-03,299.57000732421875,290.058349609375,850600
2021-11-04,320.0,310.62420654296875,1617600
2021-11-05,330.1199951171875,310.72906494140625,940500
2021-11-08,328.8399963378906,314.2775573730469,883300
2021-11-09,330.2900085449219,314.37298583984375,554300
2021-11-10,328.510009765625,312.69842529296875,558000
2021-11-11,327.1000061035156,312.80364990234375,419300
2021-11-12,329.0899963378906,319.59747314453125,920300
2021-11-15,334.739990234375,314.1720275878906,689800
2021-11-16,330.0400085449219,318.1430969238281,790500
