Date,Open,Adj Close,Volume
2021-09-01,121.0,99.00090026855469,50943200
2021-09-02,113.55000305175781,98.78046417236328,14719200
2021-09-03,111.18000030517578,98.42774963378906,5364800
2021-09-07,110.44999694824219,96.14384460449219,12694200
2021-09-08,108.05999755859375,97.31666564941406,10823200
2021-09-09,109.44000244140625,94.59187316894531,10337100
2021-09-10,107.4800033569336,94.07158660888672,7620100
2021-09-13,107.38999938964844,94.77704620361328,7398900
2021-09-14,107.98999786376953,93.8952407836914,6102700
2021-09-15,106.58999633789062,95.03276824951172,7444300
2021-09-16,108.23999786376953,95.30612182617188,5821800
2021-09-17,107.5,94.99749755859375,14157200
2021-09-20,106.0999984741211,93.82469177246094,7103400
2021-09-21,106.25,94.48604583740234,6400400
2021-09-22,107.01000213623047,93.83351135253906,6319100
2021-09-23,106.98999786376953,94.67121887207031,5847800
2021-09-24,106.87000274658203,94.41549682617188,5836100
2021-09-27,107.12999725341797,94.98867797851562,4969600
2021-09-28,107.62000274658203,94.6535873413086,6445600
2021-09-29,107.8499984741211,95.97630310058594,6270100
2021-09-30,109.19999694824219,95.12095642089844,7886400
2021-10-01,108.25,96.1967544555664,8611500
2021-10-04,108.83999633789062,95.87931060791016,9779200
2021-10-05,109.38999938964844,96.56710815429688,7146900
2021-10-06,109.30000305175781,96.39958190917969,5710300
2021-10-07,109.77999877929688,97.76637268066406,7842600
2021-10-08,111.05000305175781,98.03975677490234,5019800
2021-10-11,111.13999938964844,97.29901123046875,4613800
2021-10-12,110.12000274658203,95.73822021484375,6305800
2021-10-13,108.58999633789062,95.70293426513672,5471100
2021-10-14,107.95999908447266,97.20234680175781,7289500
2021-10-15,109.1500015258789,97.57719421386719,4634500
2021-10-18,108.98999786376953,95.8814468383789,7949400
2021-10-19,107.75,95.89929962158203,4614900
2021-10-20,107.5,96.75609588623047,5626800
2021-10-21,108.41000366210938,97.0684814453125,4811800
2021-10-22,108.66999816894531,97.4076156616211,4614400
2021-10-25,109.08000183105469,96.83643341064453,5697400
2021-10-26,108.80999755859375,97.72000122070312,5047400
2021-10-27,109.58000183105469,96.74716186523438,4875300
2021-10-28,108.38999938964844,97.88065338134766,5193300
2021-10-29,112.08999633789062,102.34317016601562,16545000
2021-11-01,115.25,102.46810150146484,7096800
2021-11-02,115.25,104.00321197509766,10357800
2021-11-03,116.52999877929688,104.93141174316406,6186900
2021-11-04,117.56999969482422,104.47624206542969,4912200
2021-11-05,116.7300033569336,104.58332824707031,4635800
2021-11-08,117.19999694824219,103.58373260498047,7015000
2021-11-09,116.23999786376953,103.18211364746094,3146800
2021-11-10,115.4000015258789,104.19954681396484,4981100
2021-11-11,116.94000244140625,104.09246826171875,3120900
2021-11-12,117.4000015258789,104.39591979980469,2740300
2021-11-15,116.94999694824219,104.2798843383789,3941000
2021-11-16,116.61000061035156,103.905029296875,3476400
