Date,Open,Adj Close,Volume
2021-09-01,174.19000244140625,162.11233520507812,610000
2021-09-02,175.6699981689453,162.27859497070312,583700
2021-09-03,175.5800018310547,162.67581176757812,653000
2021-09-07,176.0800018310547,161.18862915039062,607700
2021-09-08,173.6699981689453,159.9046630859375,630900
2021-09-09,172.4499969482422,159.9046630859375,506400
2021-09-10,174.3000030517578,159.42434692382812,440700
2021-09-13,173.89999389648438,158.18653869628906,828500
2021-09-14,171.60000610351562,157.15719604492188,606800
2021-09-15,169.6699981689453,156.8418731689453,741000
2021-09-16,168.72999572753906,156.36891174316406,658700
2021-09-17,167.7100067138672,155.10775756835938,1441500
2021-09-20,165.33999633789062,154.8480987548828,842600
2021-09-21,168.24000549316406,154.21751403808594,447300
2021-09-22,167.5,157.0458984375,787200
2021-09-23,169.72999572753906,159.32717895507812,670100
2021-09-24,170.75,160.07835388183594,534500
2021-09-27,172.36000061035156,150.79562377929688,1004300
2021-09-28,161.7100067138672,146.5669403076172,1099100
2021-09-29,158.74000549316406,146.5298309326172,644400
2021-09-30,159.0,144.16506958007812,886300
2021-10-01,156.07000732421875,143.84051513671875,549100
2021-10-04,154.9199981689453,143.9796142578125,893600
2021-10-05,156.0,145.8528594970703,734000
2021-10-06,155.94000244140625,144.93478393554688,503400
2021-10-07,157.66000366210938,145.2222900390625,812700
2021-10-08,157.1999969482422,144.16506958007812,447500
2021-10-11,155.0,142.4031219482422,552400
2021-10-12,154.08999633789062,142.66281127929688,361700
2021-10-13,155.1999969482422,143.5252227783203,545600
2021-10-14,156.07000732421875,145.82505798339844,543000
2021-10-15,158.8699951171875,144.7864227294922,740500
2021-10-18,155.58999633789062,147.81881713867188,579300
2021-10-19,159.9199981689453,147.93939208984375,546500
2021-10-20,159.4199981689453,150.51739501953125,707600
2021-10-21,163.0500030517578,152.08462524414062,613100
2021-10-22,164.0,153.1510467529297,496100
2021-10-25,165.1199951171875,152.1402587890625,502900
2021-10-26,164.80999755859375,148.6534423828125,975800
2021-10-27,158.58999633789062,135.587158203125,1802300
2021-10-28,145.8699951171875,134.5114288330078,1258000
2021-10-29,144.50999450683594,133.1667938232422,1237400
2021-11-01,144.47999572753906,131.06170654296875,1033300
2021-11-02,142.00999450683594,133.76954650878906,1055700
2021-11-03,144.1699981689453,132.74020385742188,1165300
2021-11-04,143.36000061035156,132.33212280273438,840300
2021-11-05,143.64999389648438,131.84994506835938,905900
2021-11-08,143.0399932861328,135.81900024414062,1105300
2021-11-09,146.10000610351562,134.40945434570312,706700
2021-11-10,144.6300048828125,132.63818359375,593700
2021-11-11,144.17999267578125,131.72012329101562,591000
2021-11-12,145.16000366210938,132.6845245361328,500400
2021-11-15,143.5,134.7246856689453,610800
2021-11-16,145.57000732421875,135.3089599609375,821500
2021-11-17,146.22000122070312,134.30740356445312,602000
2021-11-18,146.1999969482422,134.03846740722656,881100
2021-11-19,144.8699951171875,132.42491149902344,1735000
2021-11-22,142.58999633789062,132.14671325683594,1050000
2021-11-23,142.5,132.40635681152344,601900
2021-11-24,141.8699951171875,132.7123565673828,783000
