Date,Open,Adj Close,Volume
2021-09-01,137.80999755859375,124.32575988769531,2108900
2021-09-02,140.0,125.0111083984375,1750100
2021-09-03,140.36000061035156,125.27815246582031,1426800
2021-09-07,140.33999633789062,124.48597717285156,2707000
2021-09-08,139.4499969482422,125.93679809570312,2390700
2021-09-09,139.77000427246094,123.64866638183594,2923800
2021-09-10,137.5399932861328,122.97570037841797,2133400
2021-09-13,137.3300018310547,123.98963928222656,2278300
2021-09-14,138.4600067138672,123.9358139038086,2165300
2021-09-15,138.05999755859375,122.94877624511719,1374300
2021-09-16,136.72999572753906,121.97969818115234,1859000
2021-09-17,135.97000122070312,121.2977294921875,5852300
2021-09-20,135.02999877929688,120.69654083251953,2115400
2021-09-21,134.6199951171875,120.68757629394531,2083300
2021-09-22,135.1699981689453,119.73643493652344,1406500
2021-09-23,133.05999755859375,119.862060546875,1015200
2021-09-24,133.77000427246094,119.33264923095703,920000
2021-09-27,132.86000061035156,118.83013153076172,972600
2021-09-28,132.14999389648438,119.79027557373047,1951300
2021-09-29,133.50999450683594,121.83613586425781,1652800
2021-09-30,136.17999267578125,118.839111328125,1850200
2021-10-01,132.58999633789062,118.60582733154297,1709300
2021-10-04,132.17999267578125,118.57889556884766,1758000
2021-10-05,131.60000610351562,118.3814926147461,1744200
2021-10-06,131.67999267578125,119.38648986816406,1530900
2021-10-07,133.6999969482422,119.96971130371094,1709500
2021-10-08,133.97999572753906,119.22496032714844,1038400
2021-10-11,132.99000549316406,118.93783569335938,845600
2021-10-12,132.0800018310547,118.9647445678711,940100
2021-10-13,132.55999755859375,118.93783569335938,1051900
2021-10-14,132.77999877929688,119.6108169555664,1074000
2021-10-15,133.3300018310547,119.63773345947266,1210400
2021-10-18,133.05999755859375,118.0225601196289,1278400
2021-10-19,130.36000061035156,116.44331359863281,3702600
2021-10-20,129.77000427246094,118.1123046875,1694800
2021-10-21,132.14999389648438,117.79824829101562,978600
2021-10-22,131.22000122070312,119.37750244140625,2155000
2021-10-25,128.17999267578125,116.7483901977539,5884900
2021-10-26,129.07000732421875,119.58390045166016,2892700
2021-10-27,133.61000061035156,115.98567199707031,2704400
2021-10-28,129.25999450683594,116.70352935791016,1965400
2021-10-29,129.88999938964844,116.19207763671875,1751300
2021-11-01,129.60000610351562,116.90095520019531,1249100
2021-11-02,130.7100067138672,118.05847930908203,1204000
2021-11-03,131.4499969482422,118.54302215576172,1093500
2021-11-04,131.4499969482422,117.77131652832031,1147400
2021-11-05,132.3300018310547,118.65068817138672,1069400
2021-11-08,132.1999969482422,118.9288558959961,1056700
2021-11-09,132.64999389648438,118.85707092285156,1102500
2021-11-10,133.22999572753906,120.87599182128906,1654500
2021-11-11,134.42999267578125,120.25688171386719,1345600
2021-11-12,134.64999389648438,120.15814971923828,1232300
2021-11-15,133.88999938964844,120.93881225585938,1281200
2021-11-16,134.9199981689453,120.09535217285156,1042800
2021-11-17,133.6999969482422,120.6067886352539,1429900
2021-11-18,134.10000610351562,119.38648986816406,1014200
2021-11-19,134.25999450683594,120.63372802734375,1739100
2021-11-22,134.5,121.53104400634766,1235600
2021-11-23,135.44000244140625,121.8450927734375,1452100
2021-11-24,135.5500030517578,121.34258270263672,1017100
2021-11-26,135.64999389648438,121.3785171508789,1184800
2021-11-29,135.4199981689453,121.1720962524414,1025000
2021-11-30,134.4600067138672,116.92786407470703,2652700
2021-12-01,131.0500030517578,118.22895812988281,1850800
2021-12-02,132.13999938964844,119.15318298339844,1493700
2021-12-03,133.75999450683594,121.48616790771484,1749700
2021-12-06,136.0399932861328,122.4103775024414,1732100
2021-12-07,136.02000427246094,122.82316589355469,2339800
2021-12-08,136.97000122070312,122.83214569091797,1464400
2021-12-09,135.3699951171875,122.7054214477539,935000
2021-12-10,136.5,123.12168884277344,1213800
2021-12-13,136.00999450683594,126.02619934082031,2144200
2021-12-14,139.47000122070312,124.94947052001953,2681100
2021-12-15,138.22999572753906,125.13948822021484,2440900
2021-12-16,138.47999572753906,128.32452392578125,2471700
2021-12-17,141.27999877929688,126.10762786865234,3237600
2021-12-20,138.66000366210938,127.85398864746094,2209400
2021-12-21,141.1699981689453,126.03526306152344,1496700
2021-12-22,139.75999450683594,125.971923828125,980600
2021-12-23,139.22000122070312,125.67335510253906,1115600
2021-12-27,139.44000244140625,126.49674224853516,825200
2021-12-28,139.92999267578125,126.48767852783203,1187900
2021-12-29,140.3699951171875,127.6458969116211,1239400
2021-12-30,141.69000244140625,128.05307006835938,778300
2021-12-31,141.72999572753906,129.31985473632812,1230600
2022-01-03,141.8800048828125,128.87644958496094,1994200
2022-01-04,142.27000427246094,129.5731964111328,2027100
2022-01-05,143.02999877929688,130.35134887695312,1935600
2022-01-06,143.77000427246094,129.5007781982422,1692700
2022-01-07,143.44000244140625,130.06182861328125,1305300
2022-01-10,143.5500030517578,130.83090209960938,2706400
2022-01-11,143.33999633789062,129.5189208984375,2442000
2022-01-12,142.05999755859375,129.47366333007812,1293900
2022-01-13,142.9499969482422,129.29269409179688,1303700
2022-01-14,143.0,129.5731964111328,1367800
2022-01-18,142.49000549316406,127.47396850585938,2214300
2022-01-19,141.0800018310547,129.10267639160156,1712200
2022-01-20,142.1999969482422,128.0983123779297,2151600
2022-01-21,143.11000061035156,129.68179321289062,2579700
2022-01-24,143.80999755859375,128.3064422607422,2762000
2022-01-25,141.67999267578125,126.34294128417969,2483200
2022-01-26,130.4499969482422,122.00870513916016,5636700
2022-01-27,134.9499969482422,124.39749908447266,2829300
2022-01-28,136.97999572753906,125.70050811767578,1965900
2022-01-31,137.82000732421875,124.55131530761719,2283100
2022-02-01,137.92999267578125,124.19844055175781,1552300
2022-02-02,135.44000244140625,122.71449279785156,3039600
2022-02-03,135.86000061035156,123.4926528930664,1990700
2022-02-04,135.63999938964844,120.03617858886719,2209800
2022-02-07,133.5399932861328,120.588134765625,1888000
2022-02-08,133.38999938964844,120.55191040039062,1595500
2022-02-09,133.7899932861328,119.33943939208984,1900400
2022-02-10,131.14999389648438,118.4888916015625,2103800
2022-02-11,131.5500030517578,119.73757934570312,1472700
2022-02-14,132.3300018310547,119.77375030517578,1583300
2022-02-15,132.69000244140625,118.98656463623047,1685900
2022-02-16,131.33999633789062,118.55223846435547,2003400
2022-02-17,130.91000366210938,119.10419464111328,1566600
2022-02-18,131.88999938964844,120.47954559326172,1327100
2022-02-22,133.3699951171875,120.20809936523438,1555300
2022-02-23,133.42999267578125,119.38469696044922,1411800
2022-02-24,131.33999633789062,116.33538055419922,2213200
2022-02-25,129.32000732421875,119.26705169677734,1736600
2022-02-28,130.50999450683594,117.76500701904297,2039400
2022-03-01,129.7100067138672,116.42584991455078,1847000
2022-03-02,128.67999267578125,117.46641540527344,1993500
2022-03-03,128.86000061035156,118.27899169921875,1622300
2022-03-04,128.3000030517578,117.89553833007812,1534800
2022-03-07,128.58999633789062,116.80907440185547,1616600
2022-03-08,127.01000213623047,112.47233581542969,1989700
2022-03-09,125.44000244140625,112.81013488769531,1782300
2022-03-10,123.0,109.36813354492188,2909900
2022-03-11,119.29000091552734,107.30474853515625,2513400
2022-03-14,117.79000091552734,108.75640869140625,2295800
2022-03-15,119.80000305175781,110.51851654052734,2267200
2022-03-16,121.66000366210938,110.85631561279297,1916800
2022-03-17,121.55000305175781,110.78326416015625,1764800
2022-03-18,121.41000366210938,110.33590698242188,4134000
2022-03-21,121.30999755859375,110.22635650634766,2515200
