Date,Open,Adj Close,Volume
2021-09-01,56.998104095458984,48.8269157409668,1455802
2021-09-02,56.88447189331055,49.20225524902344,1435526
2021-09-03,57.092803955078125,48.892181396484375,1750003
2021-09-07,56.316287994384766,47.89671325683594,3319853
2021-09-08,55.28409194946289,47.70903778076172,2193946
2021-09-09,55.25568389892578,47.79880142211914,1591603
2021-09-10,55.77651596069336,47.61113739013672,1733952
2021-09-13,55.65340805053711,47.815120697021484,2163850
2021-09-14,55.558712005615234,47.12155532836914,2136394
2021-09-15,54.602272033691406,47.27658462524414,2419085
2021-09-16,55.085227966308594,47.2113151550293,2174621
2021-09-17,54.621212005615234,46.183204650878906,4828349
2021-09-20,52.566287994384766,45.595726013183594,2815613
2021-09-21,53.162879943847656,45.05718994140625,1886650
2021-09-22,52.78409194946289,45.79970932006836,2290464
2021-09-23,53.58901596069336,46.5911865234375,1830576
2021-09-24,54.07197189331055,46.485103607177734,1833427
2021-09-27,53.787879943847656,46.77885818481445,1877885
2021-09-28,54.58333206176758,46.525909423828125,1752960
2021-09-29,53.996212005615234,46.64013671875,1973875
2021-09-30,54.412879943847656,45.62835693359375,3046771
2021-10-01,53.29999923706055,45.891544342041016,2733000
2021-10-04,53.0099983215332,46.382694244384766,3177300
2021-10-05,53.88999938964844,46.82213592529297,2075500
2021-10-06,54.0099983215332,46.555015563964844,1889900
2021-10-07,54.470001220703125,46.75320053100586,1505300
2021-10-08,54.04999923706055,46.86521530151367,2437500
2021-10-11,54.75,48.037071228027344,2307300
2021-10-12,55.4900016784668,48.02845001220703,1938400
2021-10-13,55.43000030517578,47.632083892822266,3041100
2021-10-14,55.689998626708984,48.08876419067383,2271700
2021-10-15,55.2400016784668,45.90877914428711,7205900
2021-10-18,52.97999954223633,45.555503845214844,3698100
2021-10-19,52.209999084472656,44.857574462890625,3824700
2021-10-20,52.0099983215332,46.12419891357422,2790400
2021-10-21,53.47999954223633,45.805389404296875,1679500
2021-10-22,53.45000076293945,45.69337463378906,2279700
2021-10-25,53.130001068115234,45.650291442871094,1787300
2021-10-26,53.119998931884766,45.701988220214844,2906500
2021-10-27,51.91999816894531,43.2376708984375,5247200
2021-10-28,50.08000183105469,42.815460205078125,3790900
2021-10-29,49.720001220703125,42.79822540283203,3188000
2021-11-01,48.86000061035156,42.30707931518555,4283800
2021-11-02,49.22999954223633,42.177833557128906,3939100
2021-11-03,48.72999954223633,43.0050163269043,3235300
