Date,Open,Adj Close,Volume
2021-09-01,379.5899963378906,380.90313720703125,11567200
2021-09-02,381.5,374.1534729003906,14832900
2021-09-03,374.75,375.1305236816406,7509600
2021-09-07,375.8800048828125,381.03277587890625,10793800
2021-09-08,380.1600036621094,376.43658447265625,11067200
2021-09-09,377.6400146484375,376.86529541015625,9098900
2021-09-10,381.3599853515625,377.5532531738281,11549600
2021-09-13,381.67999267578125,375.37982177734375,13026300
2021-09-14,377.3999938964844,375.39971923828125,8711600
2021-09-15,377.0,372.7975769042969,17940300
2021-09-16,372.7900085449219,371.94012451171875,11934200
2021-09-17,371.4100036621094,363.6251525878906,26299000
2021-09-20,359.29998779296875,354.6322326660156,19822800
2021-09-21,358.5,356.4069519042969,11751900
2021-09-22,347.2300109863281,342.1797180175781,43692900
2021-09-23,345.3599853515625,344.9215087890625,21806300
2021-09-24,343.239990234375,351.90045166015625,18801900
2021-09-27,349.80999755859375,352.5185852050781,15205800
2021-09-28,347.9700012207031,339.6274108886719,21710300
2021-09-29,343.1499938964844,338.5905456542969,14452200
2021-09-30,340.45001220703125,338.3712158203125,16547100
2021-10-01,341.6099853515625,341.9803466796875,14905300
2021-10-04,335.5299987792969,325.250732421875,42885000
2021-10-05,328.5799865722656,331.96051025390625,35377900
2021-10-06,329.739990234375,332.6385192871094,26443000
2021-10-07,337.0,328.2317199707031,28307500
2021-10-08,331.510009765625,329.0592346191406,15946100
2021-10-11,327.6300048828125,324.4730529785156,14708200
2021-10-12,323.0299987792969,322.7980651855469,31658700
2021-10-13,326.9700012207031,323.5657958984375,14761500
2021-10-14,328.3599853515625,327.5437927246094,14302200
2021-10-15,328.67999267578125,323.7851257324219,21596400
2021-10-18,328.95001220703125,334.3333435058594,21585000
2021-10-19,339.6499938964844,338.9693908691406,18786300
2021-10-20,343.45001220703125,339.7570495605469,13639500
2021-10-21,340.2799987792969,340.8537292480469,16354400
2021-10-22,326.3500061035156,323.63555908203125,35224500
2021-10-25,320.29998779296875,327.70330810546875,38409000
2021-10-26,328.260009765625,314.8619689941406,65654000
2021-10-27,314.19000244140625,311.2827453613281,29971800
2021-10-28,312.989990234375,315.9686584472656,50806800
2021-10-29,320.19000244140625,322.5986633300781,37059400
2021-11-01,326.0400085449219,328.9894714355469,31518900
2021-11-02,331.3800048828125,327.09515380859375,28353000
2021-11-03,327.489990234375,330.6245422363281,20786500
2021-11-04,334.010009765625,334.84185791015625,22495300
2021-11-05,340.30999755859375,340.10595703125,26872800
2021-11-08,344.4200134277344,337.603515625,18342500
2021-11-09,340.0,334.3632507324219,17556700
2021-11-10,332.489990234375,326.656494140625,21872600
2021-11-11,329.82000732421875,326.75616455078125,12376600
2021-11-12,330.17999267578125,339.8667297363281,25414300
2021-11-15,344.3399963378906,346.5166931152344,25076600
2021-11-16,343.8299865722656,341.93048095703125,18181100
2021-11-17,344.239990234375,339.7470397949219,13602800
2021-11-18,339.7200012207031,337.6733093261719,17487200
2021-11-19,342.20001220703125,344.2634582519531,26488500
2021-11-22,349.04998779296875,339.9863586425781,27116800
2021-11-23,338.92999267578125,336.23760986328125,17225000
2021-11-24,336.0,340.03619384765625,13566200
2021-11-26,335.79998779296875,332.1200256347656,14750700
