Date,Open,Adj Close,Volume
2020-09-01,79.83999633789062,66.79924774169922,3194100
2020-09-02,79.23999786376953,68.70516204833984,3626200
2020-09-03,81.81999969482422,68.4268569946289,3134800
2020-09-04,81.22000122070312,68.28348541259766,2820200
2020-09-08,81.05999755859375,68.08110046386719,3252000
2020-09-09,82.41999816894531,69.649658203125,4411100
2020-09-10,82.22000122070312,69.1521224975586,3591200
2020-09-11,82.06999969482422,70.02071380615234,3196800
2020-09-14,83.58000183105469,71.15921020507812,3438100
2020-09-15,84.94000244140625,71.21823120117188,2582500
2020-09-16,85.0,71.54712677001953,2904600
2020-09-17,84.25,71.3447265625,3355800
2020-09-18,84.19999694824219,69.95325469970703,5035900
2020-09-21,82.05000305175781,69.63279724121094,3001600
2020-09-22,82.41000366210938,69.7340087890625,2703700
2020-09-23,82.9000015258789,68.54491424560547,2322700
2020-09-24,81.2300033569336,68.87381744384766,2582300
2020-09-25,81.27999877929688,69.54846954345703,3854600
2020-09-28,82.97000122070312,69.88578796386719,2424600
2020-09-29,83.06999969482422,69.49787902832031,2126100
2020-09-30,88.0,74.68427276611328,18804900
2020-10-01,88.02999877929688,75.94082641601562,6249600
2020-10-02,89.22000122070312,77.23109436035156,5925200
2020-10-05,90.9800033569336,77.36604309082031,3038400
2020-10-06,91.72000122070312,76.54801177978516,2993500
2020-10-07,91.61000061035156,76.99496459960938,2480000
2020-10-08,91.48999786376953,78.55511474609375,3253300
2020-10-09,93.13999938964844,78.68160247802734,3686800
2020-10-12,93.19000244140625,78.52136993408203,3131600
2020-10-13,92.63999938964844,78.36113739013672,2544400
2020-10-14,92.83999633789062,78.15032196044922,2420700
2020-10-15,91.06999969482422,77.55155181884766,2170600
2020-10-16,92.18000030517578,77.89732360839844,2811200
2020-10-19,92.12000274658203,77.64432525634766,2284000
2020-10-20,92.11000061035156,77.63590240478516,2243100
2020-10-21,91.95999908447266,78.015380859375,2233300
2020-10-22,92.58999633789062,79.17916107177734,4162200
2020-10-23,94.0,78.24308776855469,4532000
2020-10-26,91.94000244140625,78.58040618896484,2711800
2020-10-27,93.31999969482422,78.47921752929688,2275900
2020-10-28,91.79000091552734,76.72511291503906,3658800
2020-10-29,90.72000122070312,77.78768920898438,3424900
2020-10-30,91.66000366210938,77.67804718017578,3304800
2020-11-02,92.93000030517578,79.12014770507812,2929900
2020-11-03,94.86000061035156,80.55377197265625,3512400
2020-11-04,95.06999969482422,78.89244079589844,2883700
2020-11-05,94.81999969482422,79.45746612548828,2531900
2020-11-06,94.5,78.79967498779297,2380500
2020-11-09,96.80999755859375,80.45258331298828,4148100
2020-11-10,95.72000122070312,81.91993713378906,3146100
2020-11-11,97.68000030517578,82.06332397460938,2704500
2020-11-12,95.5,80.27886199951172,3119000
2020-11-13,94.70999908447266,80.90066528320312,1887300
2020-11-16,96.05000305175781,80.92620849609375,2842900
2020-11-17,94.30000305175781,79.14602661132812,3178500
2020-11-18,93.58999633789062,77.96206665039062,2948800
2020-11-19,91.33999633789062,78.10687255859375,3368600
2020-11-20,91.69999694824219,78.85643005371094,4213800
2020-11-23,92.5199966430664,79.49524688720703,3795700
2020-11-24,94.47000122070312,81.99092102050781,4350900
2020-11-25,95.94999694824219,81.89722442626953,1959300
2020-11-27,96.1500015258789,80.57698059082031,1293800
2020-11-30,94.12999725341797,78.92457580566406,5012200
2020-12-01,93.55999755859375,79.43563079833984,2947300
2020-12-02,93.0999984741211,79.9552001953125,2173900
2020-12-03,93.4800033569336,78.66051483154297,2286100
2020-12-04,92.19999694824219,77.63838958740234,3172200
2020-12-07,90.69999694824219,78.25167083740234,2030700
2020-12-08,91.33000183105469,77.94505310058594,2409300
