Date,Open,Adj Close,Volume
2020-09-01,99.55000305175781,88.98643493652344,11595600
2020-09-02,99.94999694824219,90.32823944091797,14475700
2020-09-03,103.31999969482422,90.04387664794922,23281200
2020-09-04,104.05000305175781,91.98995971679688,26325500
2020-09-08,102.9800033569336,88.79092407226562,22108600
2020-09-09,100.80000305175781,89.63511657714844,13434000
2020-09-10,101.4000015258789,88.71095275878906,15922800
2020-09-11,99.97000122070312,89.81285095214844,13784300
2020-09-14,101.51000213623047,91.0569076538086,19017400
2020-09-15,102.7300033569336,88.22221374511719,23683000
2020-09-16,99.43000030517578,88.59542083740234,19270600
2020-09-17,98.69999694824219,87.58238983154297,18290100
2020-09-18,97.88999938964844,87.39579010009766,20121600
2020-09-21,95.19999694824219,84.69439697265625,28378800
2020-09-22,94.95999908447266,83.77023315429688,19257000
2020-09-23,94.77999877929688,82.41062927246094,19952700
2020-09-24,92.31999969482422,82.33956146240234,18366500
2020-09-25,92.05000305175781,83.05933380126953,13293100
2020-09-28,95.05999755859375,85.44971466064453,20894100
2020-09-29,96.02999877929688,84.72991943359375,12848200
2020-09-30,95.3499984741211,85.54747772216797,16400600
2020-10-01,97.12000274658203,86.16949462890625,15778700
2020-10-02,95.25,86.98703002929688,15149600
2020-10-05,98.31999969482422,88.82560729980469,13871900
2020-10-06,100.06999969482422,87.91079711914062,19220400
2020-10-07,98.95999908447266,89.44444274902344,16358500
2020-10-08,100.51000213623047,91.28302001953125,15659000
2020-10-09,102.0,90.76283264160156,13689100
2020-10-12,101.0999984741211,91.87494659423828,16058000
2020-10-13,103.0,90.38615417480469,21697300
2020-10-14,101.02999877929688,89.88389587402344,15204100
2020-10-15,99.0999984741211,91.22921752929688,17171200
2020-10-16,101.41000366210938,91.04086303710938,13275000
2020-10-19,101.5999984741211,89.5072250366211,11725700
2020-10-20,100.30999755859375,90.01844024658203,11257100
2020-10-21,100.36000061035156,89.12158203125,10730500
2020-10-22,99.31999969482422,92.26958465576172,14837200
2020-10-23,103.5,93.10366821289062,15087600
2020-10-26,102.6500015258789,90.79871368408203,12410700
2020-10-27,100.51000213623047,89.08570098876953,10391700
2020-10-28,97.5,86.58344268798828,16389500
2020-10-29,96.12000274658203,87.14846801757812,14208800
2020-10-30,97.91000366210938,87.92874145507812,15194500
2020-11-02,99.38999938964844,89.91081237792969,15011600
2020-11-03,103.0199966430664,92.74492645263672,17482600
2020-11-04,101.0,89.91081237792969,18886500
2020-11-05,101.05999755859375,93.58796691894531,17837400
2020-11-06,105.02999877929688,92.34130859375,12552800
2020-11-09,113.16000366210938,104.8436279296875,47792400
2020-11-10,117.3499984741211,104.5028305053711,20539300
2020-11-11,116.88999938964844,102.94227600097656,14443400
2020-11-12,112.52999877929688,101.67769622802734,22063000
2020-11-13,114.69999694824219,102.3144760131836,11847900
2020-11-16,117.79000091552734,105.20237731933594,19858600
2020-11-17,115.38999938964844,104.1351089477539,14553200
2020-11-18,117.33999633789062,103.36380767822266,12571200
2020-11-19,114.18000030517578,103.64181518554688,10202500
2020-11-20,114.43000030517578,102.75394439697266,12718900
2020-11-23,116.05000305175781,105.71360778808594,13209200
2020-11-24,120.06999969482422,110.60150146484375,20121600
2020-11-25,121.37000274658203,109.44454956054688,11715600
2020-11-27,122.0,108.71808624267578,5983600
2020-11-30,120.0,105.7225570678711,14411800
2020-12-01,120.33999633789062,107.3907241821289,12668900
2020-12-02,119.69999694824219,109.45352935791016,10811300
2020-12-03,121.8499984741211,108.73603057861328,12904400
2020-12-04,122.4800033569336,109.72257995605469,13583700
2020-12-07,121.1500015258789,109.31002044677734,9724300
2020-12-08,121.04000091552734,109.41765594482422,9592100
2020-12-09,123.16999816894531,108.56563568115234,13073900
2020-12-10,119.98999786376953,107.86607360839844,13668400
2020-12-11,118.94000244140625,107.22928619384766,9981600
2020-12-14,121.33999633789062,106.09925842285156,12112400
2020-12-15,119.29000091552734,107.9109115600586,12590200
2020-12-16,120.30000305175781,108.22481536865234,11169400
2020-12-17,121.26000213623047,107.32793426513672,11618000
2020-12-18,119.13999938964844,106.79881286621094,28954800
2020-12-21,123.16999816894531,110.80779266357422,28323600
2020-12-22,123.38999938964844,109.12168884277344,11788200
2020-12-23,122.77999877929688,112.17103576660156,14973200
2020-12-24,125.08999633789062,111.6777572631836,4164900
2020-12-28,125.81999969482422,112.41317749023438,8072600
2020-12-29,126.19999694824219,112.11721801757812,8389200
2020-12-30,125.48999786376953,112.43111419677734,7398000
2020-12-31,125.08999633789062,113.96475219726562,8580200
2021-01-04,127.5,112.88851928710938,16819900
2021-01-05,124.98999786376953,113.50277709960938,13731200
2021-01-06,129.8800048828125,118.8323974609375,24909100
2021-01-07,135.69000244140625,122.73477935791016,21940400
2021-01-08,135.97000122070312,122.87025451660156,12035100
2021-01-11,134.5800018310547,124.70401763916016,15937900
2021-01-12,139.44000244140625,126.6642074584961,18033500
2021-01-13,138.58999633789062,126.78166198730469,14816800
2021-01-14,140.49000549316406,127.52237701416016,18565600
2021-01-15,137.42999267578125,125.23697662353516,27881000
2021-01-19,139.86000061035156,124.69496154785156,19843800
2021-01-20,137.82000732421875,122.82508087158203,16028800
2021-01-21,135.69000244140625,121.79529571533203,13411700
2021-01-22,132.69000244140625,120.85584259033203,12933200
2021-01-25,132.13999938964844,119.34729766845703,14212800
2021-01-26,132.75,118.85948944091797,11307800
2021-01-27,129.58999633789062,115.49913024902344,17603900
2021-01-28,129.89999389648438,117.53160858154297,13761800
2021-01-29,131.19000244140625,116.2308120727539,14808100
2021-02-01,129.39999389648438,117.08897399902344,11080700
2021-02-02,131.94000244140625,120.69325256347656,12253600
2021-02-03,133.64999389648438,122.0753173828125,10600800
2021-02-04,135.47000122070312,124.88467407226562,12419500
2021-02-05,139.38999938964844,124.6407699584961,10051300
2021-02-08,138.1999969482422,126.59195709228516,10136400
2021-02-09,139.42999267578125,126.08609771728516,8614800
2021-02-10,140.0,126.1583480834961,10323200
2021-02-11,139.66000366210938,125.80607604980469,9201000
2021-02-12,139.0500030517578,127.59467315673828,8324600
2021-02-16,143.5500030517578,130.6659393310547,12130600
2021-02-17,143.9499969482422,131.0724639892578,10810100
2021-02-18,144.0,131.5150909423828,10587800
2021-02-19,145.86000061035156,133.71017456054688,11969800
2021-02-22,146.8699951171875,134.96580505371094,11488400
2021-02-23,151.50999450683594,136.04977416992188,16234400
2021-02-24,150.11000061035156,138.44358825683594,15061400
2021-02-25,154.27000427246094,136.56466674804688,18127700
2021-02-26,150.3000030517578,132.9423370361328,19829200
2021-03-01,149.52000427246094,135.9503936767578,14845500
2021-03-02,150.0800018310547,135.5077667236328,14221700
2021-03-03,151.22999572753906,138.12745666503906,14324100
2021-03-04,152.61000061035156,136.00460815429688,20093900
2021-03-05,153.22000122070312,136.32077026367188,18465100
2021-03-08,152.47000122070312,138.12745666503906,17133300
2021-03-09,151.5,137.15184020996094,16238800
2021-03-10,151.91000366210938,140.1328125,14342200
2021-03-11,154.11000061035156,139.40113830566406,11771500
2021-03-12,156.86000061035156,141.05416870117188,12849500
2021-03-15,156.35000610351562,140.34959411621094,12101100
2021-03-16,154.08999633789062,138.66941833496094,12805600
2021-03-17,155.33999633789062,140.09666442871094,13952400
2021-03-18,157.60000610351562,142.40921020507812,21898500
2021-03-19,155.50999450683594,140.141845703125,54418800
2021-03-22,152.8000030517578,136.37496948242188,19944800
2021-03-23,150.3300018310547,135.01095581054688,17076300
2021-03-24,150.0,136.05880737304688,13079800
2021-03-25,150.0,137.80224609375,15608300
2021-03-26,154.3000030517578,140.09666442871094,16754400
2021-03-29,152.1199951171875,137.91964721679688,17570300
2021-03-30,154.4600067138672,139.54563903808594,13184300
2021-03-31,153.27999877929688,137.51316833496094,16736700
2021-04-01,151.89999389648438,138.85006713867188,16561500
2021-04-05,154.39999389648438,139.58609008789062,13508000
2021-04-06,152.7899932861328,138.60475158691406,13071600
2021-04-07,153.10000610351562,140.7764129638672,16903500
2021-04-08,154.0,140.94903564453125,12335500
2021-04-09,155.80999755859375,142.00308227539062,12122400
2021-04-12,155.5800018310547,141.70323181152344,12273400
2021-04-13,154.75,140.0131378173828,16113600
2021-04-14,151.47000122070312,137.396240234375,19939600
2021-04-15,151.25,138.2685546875,17694100
2021-04-16,153.8699951171875,139.29530334472656,13773400
2021-04-19,153.4199981689453,138.70468139648438,11900200
2021-04-20,151.74000549316406,135.63348388671875,13716700
2021-04-21,147.7899932861328,136.78744506835938,12236700
2021-04-22,150.22999572753906,133.9070587158203,15256100
2021-04-23,147.17999267578125,136.46942138671875,14041900
2021-04-26,150.77999877929688,136.80563354492188,10799100
2021-04-27,150.5,137.43258666992188,12821200
2021-04-28,152.42999267578125,138.3230743408203,8943700
2021-04-29,153.5399932861328,141.0126495361328,12976900
2021-04-30,154.10000610351562,139.7587127685547,11705100
2021-05-03,154.85000610351562,139.34982299804688,11801100
2021-05-04,152.8699951171875,141.2761688232422,12977700
2021-05-05,156.0,143.1298065185547,10506700
2021-05-06,158.07000732421875,146.0102081298828,13542400
2021-05-07,157.22000122070312,146.510009765625,14257800
2021-05-10,161.5,146.49180603027344,14014300
2021-05-11,161.0800018310547,144.056640625,15451700
2021-05-12,159.61000061035156,143.06619262695312,14381700
2021-05-13,158.17999267578125,146.74620056152344,15395000
2021-05-14,162.38999938964844,149.0269012451172,10584000
2021-05-17,163.3699951171875,149.62661743164062,9886800
2021-05-18,164.67999267578125,147.51858520507812,11098100
2021-05-19,161.0,146.39186096191406,13278900
2021-05-20,160.8300018310547,146.13742065429688,10426000
2021-05-21,161.33999633789062,147.80023193359375,10249000
2021-05-24,163.36000061035156,148.59982299804688,9440300
2021-05-25,163.85000610351562,147.06422424316406,12609100
2021-05-26,163.57000732421875,147.0460662841797,13058300
2021-05-27,163.9499969482422,149.3358612060547,15707500
2021-05-28,164.67999267578125,149.23590087890625,10291300
2021-06-01,165.8699951171875,150.8805389404297,9445400
2021-06-02,167.25999450683594,150.88961791992188,10498600
2021-06-03,165.41000366210938,150.9895782470703,13354400
2021-06-04,166.2100067138672,151.23492431640625,8510800
2021-06-07,167.0,150.52618408203125,7267200
2021-06-08,164.49000549316406,149.9264678955078,10370700
2021-06-09,164.13999938964844,148.0546417236328,12377400
2021-06-10,164.36000061035156,145.7467041015625,12119400
2021-06-11,160.42999267578125,145.64675903320312,13683800
2021-06-14,160.14999389648438,143.1752471923828,19917900
2021-06-15,156.6999969482422,141.00360107421875,24485500
2021-06-16,154.72999572753906,141.99400329589844,25321200
2021-06-17,157.10000610351562,137.89599609375,29722400
2021-06-18,149.3000030517578,134.4068145751953,43595700
2021-06-21,149.0800018310547,136.68751525878906,18664800
2021-06-22,150.60000610351562,136.4875946044922,14251200
2021-06-23,150.1999969482422,137.31446838378906,12733300
2021-06-24,151.9199981689453,138.57749938964844,13733200
2021-06-25,152.58999633789062,139.97677612304688,15484900
2021-06-28,153.6999969482422,140.23123168945312,14125800
2021-06-29,155.0,140.05859375,14528700
2021-06-30,153.75,141.33070373535156,12531000
2021-07-01,156.25999450683594,142.72999572753906,10479400
2021-07-02,155.9499969482422,142.5929412841797,11424000
2021-07-06,155.77999877929688,140.1985321044922,15083400
2021-07-07,152.00999450683594,140.36305236816406,12271800
2021-07-08,151.61000061035156,137.9412384033203,17834600
2021-07-09,153.0500030517578,142.3553009033203,13694500
2021-07-12,154.35000610351562,144.39328002929688,19940400
2021-07-13,156.0500030517578,142.24560546875,22671700
2021-07-14,155.9499969482422,141.76129150390625,14622800
2021-07-15,153.89999389648438,142.07200622558594,11539300
2021-07-16,155.9600067138672,138.82774353027344,14002700
2021-07-19,148.5500030517578,134.31317138671875,22172900
2021-07-20,146.52000427246094,136.8171844482422,15385200
2021-07-21,152.0500030517578,139.69590759277344,12356700
2021-07-22,152.8800048828125,137.93212890625,9913300
2021-07-23,151.47999572753906,137.6671142578125,9666100
2021-07-26,150.19000244140625,138.59011840820312,8208000
2021-07-27,150.39999389648438,138.40731811523438,11218700
2021-07-28,152.2899932861328,138.63580322265625,9217300
2021-07-29,153.13999938964844,139.8238525390625,9063500
2021-07-30,152.5800018310547,138.70889282226562,9805200
2021-08-02,152.02999877929688,138.1514434814453,10203200
2021-08-03,151.9499969482422,139.72332763671875,10394800
2021-08-04,151.25,138.21542358398438,10155000
2021-08-05,152.27999877929688,139.96090698242188,9151500
2021-08-06,155.19000244140625,143.9363250732422,13328800
2021-08-09,157.52000427246094,143.7809600830078,9516900
2021-08-10,156.74000549316406,145.54476928710938,8667000
2021-08-11,160.0,147.28111267089844,9156500
2021-08-12,161.8800048828125,147.8568572998047,8844200
2021-08-13,161.7899932861328,146.20272827148438,8980900
2021-08-16,158.94000244140625,145.2431640625,8755800
2021-08-17,157.57000732421875,143.48849487304688,9347200
2021-08-18,156.30999755859375,142.1816864013672,8065500
2021-08-19,153.16000366210938,140.99363708496094,9517700
2021-08-20,154.35000610351562,141.39573669433594,6974100
2021-08-23,155.3300018310547,143.20523071289062,7934600
2021-08-24,157.0,144.09169006347656,7670900
2021-08-25,158.50999450683594,147.06178283691406,11335000
2021-08-26,162.25999450683594,147.8203125,11027500
2021-08-27,161.75,149.0083465576172,8780200
2021-08-30,163.2100067138672,146.62313842773438,7937600
2021-08-31,160.44000244140625,146.17532348632812,12340800
2021-09-01,160.22000122070312,145.9651336669922,8729900
2021-09-02,160.02000427246094,146.6414031982422,8813300
2021-09-03,160.38999938964844,145.75497436523438,7959700
2021-09-07,159.99000549316406,145.4990692138672,9285600
2021-09-08,158.88999938964844,144.8502197265625,7852700
2021-09-09,158.27000427246094,145.48080444335938,7904300
2021-09-10,160.55999755859375,143.808349609375,8311600
2021-09-13,158.52999877929688,146.0930938720703,10052800
2021-09-14,160.4499969482422,143.54336547851562,11685600
2021-09-15,156.72000122070312,144.5394744873047,11691500
2021-09-16,159.41000366210938,144.4755096435547,10880900
2021-09-17,157.3800048828125,144.10081481933594,25581600
2021-09-20,153.88999938964844,139.78729248046875,15819900
2021-09-21,153.52999877929688,139.8055877685547,8999900
2021-09-22,155.1999969482422,142.48326110839844,11236200
2021-09-23,158.0,147.29937744140625,12336100
2021-09-24,161.44000244140625,148.9992218017578,10102400
2021-09-27,165.0,152.59994506835938,13220900
2021-09-28,167.6999969482422,151.77743530273438,13387900
2021-09-29,166.2100067138672,151.65863037109375,7777100
2021-09-30,166.9199981689453,149.59324645996094,13161200
2021-10-01,164.0,152.73699951171875,11285000
2021-10-04,166.97000122070312,152.57249450683594,14120000
2021-10-05,167.2100067138672,155.06402587890625,12292900
2021-10-06,167.99000549316406,155.39501953125,8692600
2021-10-07,171.1999969482422,156.3787841796875,10195400
2021-10-08,170.02000427246094,156.498291015625,8190100
2021-10-11,170.8000030517578,153.2069091796875,12154700
2021-10-12,165.75,152.03004455566406,13032600
2021-10-13,164.07000732421875,148.02149963378906,22753500
2021-10-14,161.75,150.2924041748047,15176800
2021-10-15,165.35000610351562,153.17929077148438,14267400
2021-10-18,166.47999572753906,153.1241455078125,12672900
2021-10-19,167.39999389648438,154.98130798339844,8053900
2021-10-20,168.3000030517578,157.0683135986328,8185600
2021-10-21,170.75999450683594,155.83631896972656,8415200
2021-10-22,170.02999877929688,157.93252563476562,8817900
2021-10-25,172.7100067138672,157.16026306152344,10159200
2021-10-26,171.0,157.58314514160156,8015100
2021-10-27,170.32000732421875,154.3009490966797,9847000
2021-10-28,168.3000030517578,156.62701416015625,7212900
2021-10-29,171.17999267578125,156.1948699951172,8140100
2021-11-01,172.0399932861328,156.1121368408203,7435500
2021-11-02,169.8000030517578,156.72813415527344,7173800
2021-11-03,170.1300048828125,156.7832794189453,8402700
2021-11-04,170.0,154.72386169433594,9574200
2021-11-05,168.89999389648438,154.50320434570312,7975600
2021-11-08,169.0500030517578,155.43179321289062,6413700
2021-11-09,167.35000610351562,154.2549591064453,7990300
2021-11-10,167.4499969482422,154.10784912109375,6999200
2021-11-11,167.52000427246094,154.09866333007812,5815300
2021-11-12,167.64999389648438,153.4091339111328,8113400
2021-11-15,167.2100067138672,153.13330078125,6492500
2021-11-16,167.05999755859375,152.03004455566406,9706100
2021-11-17,165.2100067138672,151.21180725097656,9909600
2021-11-18,164.38999938964844,149.90626525878906,8122500
2021-11-19,161.3000030517578,147.9479522705078,12193600
2021-11-22,164.16000366210938,151.10150146484375,14549900
2021-11-23,165.5,154.71466064453125,12354400
2021-11-24,168.4600067138672,153.50108337402344,9629800
2021-11-26,162.13999938964844,148.87655639648438,13619300
2021-11-29,163.30999755859375,148.23297119140625,12104400
2021-11-30,159.16000366210938,146.02647399902344,18922600
2021-12-01,161.0,145.1622314453125,12253400
2021-12-02,159.8300018310547,148.21461486816406,12969900
2021-12-03,161.5,145.52996826171875,12681800
2021-12-06,161.00999450683594,147.24923706054688,11186500
2021-12-07,161.8800048828125,149.46493530273438,9851600
2021-12-08,162.66000366210938,147.75489807128906,11705700
2021-12-09,159.64999389648438,147.52503967285156,11189600
2021-12-10,161.32000732421875,146.9366455078125,10405400
2021-12-13,159.5,145.18978881835938,12069000
2021-12-14,157.4499969482422,146.3023223876953,12563600
2021-12-15,159.85000610351562,145.2082061767578,14014200
2021-12-16,160.38999938964844,147.4790802001953,19542800
2021-12-17,159.32000732421875,144.12330627441406,28082000
2021-12-20,154.50999450683594,141.5306396484375,15148000
2021-12-21,155.41000366210938,143.50733947753906,11291300
2021-12-22,155.75,144.0681610107422,7273000
2021-12-23,157.61000061035156,144.5830078125,8055200
2021-12-27,157.60000610351562,145.41046142578125,6188100
2021-12-28,158.1999969482422,145.85177612304688,6342300
2021-12-29,158.85000610351562,145.77821350097656,6398900
2021-12-30,159.11000061035156,145.7046661376953,6948200
2021-12-31,158.4499969482422,145.58514404296875,5805900
2022-01-03,159.86000061035156,148.66510009765625,13120900
2022-01-04,164.30999755859375,154.3009490966797,20195800
2022-01-05,167.82000732421875,151.47996520996094,17539400
2022-01-06,166.91000366210938,153.08932495117188,14047500
2022-01-07,165.6699981689453,154.60617065429688,13913300
2022-01-10,169.07000732421875,154.75416564941406,12922500
2022-01-11,168.25999450683594,154.91140747070312,11854100
2022-01-12,168.4600067138672,155.79002380371094,12568000
2022-01-13,168.33999633789062,155.59580993652344,13623400
2022-01-14,160.75999450683594,146.0323486328125,40158400
2022-01-18,155.77999877929688,139.90951538085938,32324800
2022-01-19,151.57000732421875,137.7452392578125,22380000
2022-01-20,148.99000549316406,136.57064819335938,14860800
2022-01-21,147.5,134.18438720703125,20705400
2022-01-24,142.27999877929688,134.06414794921875,28471400
2022-01-25,143.64999389648438,135.52548217773438,18915900
2022-01-26,148.72000122070312,136.81109619140625,20709100
2022-01-27,149.4199981689453,134.39710998535156,17536800
2022-01-28,144.19000244140625,135.59947204589844,14117000
2022-01-31,145.63999938964844,137.4400634765625,13985700
2022-02-01,148.69000244140625,139.7985382080078,14584900
2022-02-02,150.5,138.67941284179688,12441100
2022-02-03,150.0,137.5325164794922,12474900
2022-02-04,149.10000610351562,141.10264587402344,16654400
2022-02-07,153.27000427246094,141.57435607910156,12572300
2022-02-08,155.0,144.23800659179688,20411400
2022-02-09,156.58999633789062,144.83920288085938,9131100
2022-02-10,156.66000366210938,144.23800659179688,16455600
2022-02-11,155.61000061035156,142.36050415039062,16830000
2022-02-14,152.72999572753906,141.03790283203125,17026500
2022-02-15,154.50999450683594,143.1003875732422,9500000
2022-02-16,153.74000549316406,143.35940551757812,9076500
2022-02-17,153.0,140.05747985839844,11367500
2022-02-18,152.1300048828125,140.71417236328125,11733300
2022-02-22,150.60000610351562,140.4644775390625,11333500
2022-02-23,153.1199951171875,137.5232696533203,11799000
2022-02-24,142.94000244140625,133.69419860839844,25655100
2022-02-25,145.25,136.8573760986328,18367700
2022-02-28,143.5500030517578,131.1507110595703,31315300
2022-03-01,140.0399932861328,126.20250701904297,36840400
2022-03-02,137.2899932861328,128.8199462890625,19405600
2022-03-03,139.83999633789062,127.90431213378906,16640800
2022-03-04,134.94000244140625,124.30645751953125,21016000
2022-03-07,132.1699981689453,119.5062484741211,27560100
2022-03-08,129.63999938964844,118.66459655761719,19207800
2022-03-09,132.89999389648438,123.41856384277344,17536200
2022-03-10,131.86000061035156,121.95722961425781,15604200
2022-03-11,132.49000549316406,119.21027374267578,20061800
2022-03-14,129.4600067138672,120.39413452148438,15786900
2022-03-15,131.8000030517578,122.53064727783203,15096600
2022-03-16,134.8699951171875,128.00604248046875,20354900
2022-03-17,136.86000061035156,129.62461853027344,17050500
2022-03-18,140.19000244140625,129.57838439941406,23656500
2022-03-21,140.35000610351562,129.1621856689453,12676100
2022-03-22,142.27000427246094,131.90914916992188,13548600
2022-03-23,140.97999572753906,129.28245544433594,12093200
2022-03-24,140.3000030517578,130.12408447265625,10017600
2022-03-25,141.08999633789062,131.26168823242188,8383500
2022-03-28,140.0,130.29055786132812,10818100
2022-03-29,143.35000610351562,130.5772705078125,11316500
2022-03-30,141.89999389648438,129.9853515625,8771000
2022-03-31,139.8300018310547,126.08226776123047,17353900
2022-04-01,137.39999389648438,125.14812469482422,15721300
2022-04-04,134.1199951171875,125.70304870605469,17416400
2022-04-05,134.07000732421875,124.24019622802734,12110300
