Date,Open,Adj Close,Volume
2020-09-01,423.010009765625,444.7099914550781,387600
2020-09-02,447.54998779296875,451.0199890136719,223600
2020-09-03,443.760009765625,419.3399963378906,205600
2020-09-04,416.9800109863281,419.42999267578125,276500
2020-09-08,403.7900085449219,406.32000732421875,310000
2020-09-09,412.5,419.70001220703125,212000
2020-09-10,423.3299865722656,413.3699951171875,207000
2020-09-11,418.7200012207031,417.3900146484375,189000
2020-09-14,423.6199951171875,424.6300048828125,124100
2020-09-15,432.0,435.7200012207031,144900
2020-09-16,440.0,431.25,207700
2020-09-17,428.57000732421875,443.260009765625,369300
2020-09-18,447.7099914550781,437.010009765625,639600
2020-09-21,431.7200012207031,424.239990234375,249800
2020-09-22,424.760009765625,428.3299865722656,189400
2020-09-23,426.8599853515625,417.4200134277344,194800
2020-09-24,415.0,410.0,251700
2020-09-25,408.7300109863281,420.20001220703125,217000
2020-09-28,426.0400085449219,427.5199890136719,203400
2020-09-29,426.32000732421875,427.2099914550781,118300
2020-09-30,427.2099914550781,425.3800048828125,306800
2020-10-01,431.6199951171875,436.989990234375,174400
2020-10-02,429.5,433.7200012207031,190300
2020-10-05,436.95001220703125,437.3500061035156,101700
2020-10-06,437.1700134277344,435.8299865722656,153400
2020-10-07,441.07000732421875,446.44000244140625,136200
2020-10-08,450.25,439.19000244140625,163100
2020-10-09,440.95001220703125,442.29998779296875,120700
2020-10-12,448.0,444.5199890136719,85100
2020-10-13,445.29998779296875,440.1700134277344,158700
2020-10-14,444.1700134277344,437.7300109863281,95600
2020-10-15,431.1600036621094,437.010009765625,111600
2020-10-16,441.8999938964844,437.3999938964844,185000
2020-10-19,439.2900085449219,432.42999267578125,170900
2020-10-20,433.9200134277344,434.80999755859375,85400
2020-10-21,433.1000061035156,431.7699890136719,72600
2020-10-22,433.4700012207031,433.05999755859375,129400
2020-10-23,434.1300048828125,435.6000061035156,97700
2020-10-26,430.1499938964844,415.5899963378906,114500
2020-10-27,419.2799987792969,405.8399963378906,191900
2020-10-28,395.9100036621094,390.1499938964844,136400
2020-10-29,390.3399963378906,393.42999267578125,156400
2020-10-30,392.510009765625,391.45001220703125,227800
2020-11-02,395.1600036621094,390.8500061035156,202100
2020-11-03,396.79998779296875,402.7099914550781,178100
2020-11-04,410.2699890136719,441.6499938964844,301400
2020-11-05,446.7799987792969,444.6000061035156,117100
2020-11-06,445.54998779296875,443.8500061035156,129400
2020-11-09,465.8399963378906,430.5,282800
2020-11-10,433.3299865722656,432.8900146484375,353800
2020-11-11,450.0,471.7799987792969,374900
2020-11-12,473.2099914550781,461.7200012207031,164700
2020-11-13,467.7099914550781,473.25,143500
2020-11-16,473.29998779296875,473.25,159700
2020-11-17,469.75,478.0199890136719,101900
2020-11-18,479.9200134277344,474.2799987792969,133100
2020-11-19,473.32000732421875,479.29998779296875,114000
2020-11-20,477.8399963378906,482.7900085449219,138900
2020-11-23,483.6600036621094,486.1700134277344,114500
2020-11-24,487.9599914550781,480.0199890136719,210200
2020-11-25,480.75,475.57000732421875,279300
2020-11-27,481.1499938964844,473.5199890136719,110000
2020-11-30,476.0,472.7799987792969,253900
2020-12-01,479.7699890136719,477.3500061035156,199500
2020-12-02,477.0,476.010009765625,170400
2020-12-03,481.4100036621094,483.5199890136719,468800
2020-12-04,489.7099914550781,494.80999755859375,163300
2020-12-07,499.5,501.6400146484375,149800
2020-12-08,507.1199951171875,509.9700012207031,242500
2020-12-09,505.82000732421875,498.32000732421875,168300
2020-12-10,494.2099914550781,506.9100036621094,139300
2020-12-11,504.0,511.9100036621094,127400
2020-12-14,511.9100036621094,517.6400146484375,175300
2020-12-15,520.2100219726562,518.3300170898438,155800
2020-12-16,520.510009765625,522.4099731445312,192100
2020-12-17,525.0,527.4299926757812,200400
2020-12-18,530.9500122070312,521.97998046875,346600
2020-12-21,515.280029296875,516.22998046875,189700
2020-12-22,516.22998046875,515.6199951171875,138500
2020-12-23,517.0900268554688,514.0700073242188,174600
2020-12-24,514.4600219726562,518.4500122070312,60200
2020-12-28,517.7899780273438,508.4200134277344,110600
2020-12-29,513.0700073242188,507.510009765625,108400
2020-12-30,512.02001953125,503.95001220703125,64000
2020-12-31,502.42999267578125,511.0400085449219,140400
2021-01-04,511.989990234375,505.260009765625,208100
2021-01-05,505.3800048828125,505.010009765625,113300
2021-01-06,498.32000732421875,497.010009765625,336900
2021-01-07,500.239990234375,490.1099853515625,221900
2021-01-08,492.8999938964844,500.3599853515625,172600
