Date,Open,Adj Close,Volume
2020-09-01,60.689998626708984,54.714439392089844,9308800
2020-09-02,61.0,55.9046630859375,7511900
2020-09-03,62.189998626708984,54.87674331665039,8515700
2020-09-04,61.4900016784668,55.15626525878906,6785900
2020-09-08,60.380001068115234,53.42502975463867,10523800
2020-09-09,59.77000045776367,53.72257995605469,7560700
2020-09-10,60.29999923706055,53.668487548828125,8670400
2020-09-11,59.5,54.6873893737793,9780900
2020-09-14,61.279998779296875,55.87761306762695,6548600
2020-09-15,61.7400016784668,55.399723052978516,7069300
2020-09-16,61.2400016784668,56.734222412109375,8873300
2020-09-17,62.22999954223633,56.635032653808594,6062800
2020-09-18,62.56999969482422,56.220252990722656,16814200
2020-09-21,61.58000183105469,54.11932373046875,8845200
2020-09-22,59.939998626708984,53.91193771362305,5883200
2020-09-23,59.81999969482422,52.5954704284668,7280000
2020-09-24,58.04999923706055,51.738868713378906,7737300
2020-09-25,56.869998931884766,51.838050842285156,11955200
2020-09-28,58.09000015258789,53.100425720214844,5457500
2020-09-29,58.68000030517578,51.93723678588867,6362100
2020-09-30,57.61000061035156,51.883140563964844,7708400
2020-10-01,57.81999969482422,51.810997009277344,6525600
2020-10-02,56.52000045776367,53.50617599487305,8381200
2020-10-05,59.849998474121094,53.659461975097656,6077800
2020-10-06,59.810001373291016,52.703670501708984,7187200
2020-10-07,59.310001373291016,53.821773529052734,4925800
2020-10-08,59.81999969482422,54.8226432800293,4483000
2020-10-09,61.220001220703125,54.020137786865234,3996200
2020-10-12,59.84000015258789,54.579185485839844,5378900
2020-10-13,59.75,53.668487548828125,8836700
2020-10-14,59.279998779296875,54.047183990478516,5971800
2020-10-15,59.369998931884766,54.543121337890625,6166000
2020-10-16,61.0,55.679237365722656,8287700
2020-10-19,61.599998474121094,55.417755126953125,7373300
2020-10-20,61.97999954223633,55.21938705444336,5960800
2020-10-21,60.41999816894531,54.4168815612793,5647200
2020-10-22,60.22999954223633,56.62602233886719,6990100
2020-10-23,63.06999969482422,56.41862487792969,5864600
2020-10-26,61.650001525878906,54.831661224365234,7596800
2020-10-27,59.77000045776367,50.97242736816406,14785900
2020-10-28,55.20000076293945,47.19435501098633,19787500
2020-10-29,52.5,47.915714263916016,14994500
2020-10-30,53.119998931884766,48.979705810546875,14571800
2020-11-02,55.400001525878906,50.26911544799805,9750800
2020-11-03,56.5099983215332,51.43229293823242,7740500
2020-11-04,57.36000061035156,51.23392105102539,8662000
2020-11-05,57.11000061035156,52.550384521484375,7446700
2020-11-06,57.630001068115234,52.80286407470703,7849800
2020-11-09,65.12000274658203,58.60071563720703,19021200
2020-11-10,66.0999984741211,61.21561813354492,14358600
2020-11-11,67.6500015258789,59.37616729736328,10124700
2020-11-12,63.880001068115234,58.118255615234375,8345100
