Date,Open,Adj Close,Volume
2020-09-01,532.5999755859375,556.5499877929688,9572700
2020-09-02,553.780029296875,552.8400268554688,5886900
2020-09-03,545.0,525.75,9071100
2020-09-04,520.1799926757812,516.0499877929688,8270100
2020-09-08,498.3999938964844,507.0199890136719,5572700
2020-09-09,519.2100219726562,500.19000244140625,6848100
2020-09-10,503.3500061035156,480.6700134277344,6240200
2020-09-11,486.489990234375,482.0299987792969,5035200
2020-09-14,480.6199951171875,476.260009765625,7359100
2020-09-15,484.0,495.989990234375,5337000
2020-09-16,499.989990234375,483.8599853515625,4394900
2020-09-17,475.1600036621094,470.20001220703125,5379300
2020-09-18,472.510009765625,469.9599914550781,6717700
2020-09-21,467.69000244140625,487.3500061035156,5457500
2020-09-22,489.010009765625,491.1700134277344,3482300
2020-09-23,491.0400085449219,470.6099853515625,3726400
2020-09-24,470.5299987792969,473.0799865722656,3727200
2020-09-25,474.3900146484375,482.8800048828125,3769400
2020-09-28,489.1099853515625,490.6499938964844,4773500
2020-09-29,489.5,493.4800109863281,3541500
2020-09-30,492.57000732421875,500.0299987792969,4634100
2020-10-01,506.0299987792969,527.510009765625,8153700
2020-10-02,516.4299926757812,503.05999755859375,6071200
2020-10-05,506.79998779296875,520.6500244140625,4088100
2020-10-06,518.719970703125,505.8699951171875,4199000
2020-10-07,518.0,534.6599731445312,7988700
2020-10-08,533.47998046875,531.7899780273438,5386500
2020-10-09,537.8300170898438,539.4400024414062,4781300
2020-10-12,548.8099975585938,539.8099975585938,5391100
2020-10-13,540.5599975585938,554.0900268554688,5602500
2020-10-14,562.6099853515625,541.4500122070312,9499000
2020-10-15,545.52001953125,541.9400024414062,5113100
2020-10-16,549.5,530.7899780273438,6347400
2020-10-19,537.0700073242188,530.719970703125,7567500
2020-10-20,528.1400146484375,525.4199829101562,10047200
2020-10-21,501.0299987792969,489.04998779296875,17405700
2020-10-22,494.69000244140625,485.2300109863281,6997900
2020-10-23,488.1099853515625,488.2799987792969,4927900
2020-10-26,487.0299987792969,488.239990234375,6186100
2020-10-27,490.010009765625,488.92999267578125,3627200
2020-10-28,486.3599853515625,486.239990234375,5992700
2020-10-29,488.5,504.2099914550781,11120700
2020-10-30,502.010009765625,475.739990234375,7807900
2020-11-02,478.8699951171875,484.1199951171875,4408200
2020-11-03,484.92999267578125,487.2200012207031,3690200
2020-11-04,495.3599853515625,496.95001220703125,5137300
2020-11-05,506.55999755859375,513.760009765625,5372800
2020-11-06,515.0,514.72998046875,4236300
2020-11-09,485.5400085449219,470.5,10419700
2020-11-10,470.95001220703125,480.239990234375,8306100
2020-11-11,483.0,490.760009765625,5460500
2020-11-12,491.0,486.7699890136719,5063700
2020-11-13,486.7699890136719,482.8399963378906,3002700
2020-11-16,480.0,479.1000061035156,3953600
2020-11-17,480.1199951171875,480.6300048828125,3698100
2020-11-18,481.95001220703125,481.7900085449219,3629200
2020-11-19,482.0,484.6700134277344,2254700
2020-11-20,485.2200012207031,488.239990234375,4253400
2020-11-23,490.4599914550781,476.6199951171875,5416600
2020-11-24,478.8399963378906,482.8800048828125,3550500
2020-11-25,485.1300048828125,485.0,3598600
2020-11-27,486.5799865722656,491.3599853515625,2805800
2020-11-30,490.0799865722656,490.70001220703125,3530900
2020-12-01,492.3399963378906,504.5799865722656,5052700
2020-12-02,501.6199951171875,503.3800048828125,3028400
2020-12-03,502.989990234375,497.5199890136719,2826100
2020-12-04,497.5,498.30999755859375,3666200
2020-12-07,500.010009765625,515.780029296875,4289300
2020-12-08,517.9000244140625,512.6599731445312,4229000
2020-12-09,510.5299987792969,493.6000061035156,4178800
2020-12-10,494.55999755859375,501.0899963378906,3018200
2020-12-11,495.0,503.2200012207031,3210900
2020-12-14,505.44000244140625,522.4199829101562,5770400
2020-12-15,518.5,519.780029296875,3394900
