Date,Open,Adj Close,Volume
2020-09-01,97.44999694824219,89.53950500488281,1055600
2020-09-02,94.3499984741211,93.32807159423828,1688200
2020-09-03,98.7699966430664,92.65392303466797,1312800
2020-09-04,97.5,91.72337341308594,731200
2020-09-08,96.51000213623047,90.54598236083984,997400
2020-09-09,95.83000183105469,91.34355926513672,801800
2020-09-10,96.41000366210938,89.5110092163086,1134900
2020-09-11,94.8499984741211,89.33060455322266,677800
2020-09-14,94.5,89.82435607910156,1131600
2020-09-15,94.87999725341797,90.10921478271484,919600
2020-09-16,95.61000061035156,91.90379333496094,1033900
2020-09-17,95.66999816894531,91.92276763916016,722300
2020-09-18,96.62000274658203,91.94178771972656,1585100
2020-09-21,95.7300033569336,90.98275756835938,696000
2020-09-22,95.69000244140625,90.45104217529297,651300
2020-09-23,95.62000274658203,89.3875732421875,601100
2020-09-24,94.19000244140625,89.8813247680664,1070300
2020-09-25,94.19999694824219,91.91329193115234,822100
2020-09-28,97.75,92.65392303466797,680800
2020-09-29,97.47000122070312,91.30560302734375,691200
2020-09-30,96.18000030517578,92.0272216796875,1042700
2020-10-01,97.31999969482422,90.54598236083984,730600
2020-10-02,94.05000305175781,90.56497955322266,644500
2020-10-05,95.7699966430664,91.52398681640625,711300
2020-10-06,97.1500015258789,90.80235290527344,859500
2020-10-07,96.0199966430664,90.76436614990234,727900
2020-10-08,96.0999984741211,93.51797485351562,1009400
2020-10-09,98.9000015258789,91.97025299072266,759900
2020-10-12,97.37999725341797,91.97025299072266,816400
2020-10-13,96.18000030517578,92.35955810546875,703300
2020-10-14,97.04000091552734,93.47050476074219,737300
2020-10-15,97.88999938964844,94.33455657958984,1270600
2020-10-16,99.5999984741211,94.49596405029297,1200600
2020-10-19,99.52999877929688,92.86280059814453,527400
2020-10-20,98.16999816894531,93.04322052001953,726100
2020-10-21,97.75,92.79634857177734,829500
2020-10-22,97.9000015258789,93.73637390136719,619400
2020-10-23,99.30000305175781,94.36305236816406,537900
2020-10-26,98.56999969482422,93.40403747558594,846300
2020-10-27,98.55000305175781,92.72037506103516,745900
2020-10-28,96.22000122070312,90.86882019042969,1842600
2020-10-29,95.01000213623047,89.81485748291016,1297300
2020-10-30,94.08000183105469,91.22013854980469,1218700
2020-11-02,97.36000061035156,93.94525146484375,1519300
2020-11-03,100.13999938964844,96.99321746826172,1215700
2020-11-04,103.0,99.68984985351562,1722500
2020-11-05,106.0999984741211,100.0981216430664,1360900
2020-11-06,105.26000213623047,98.70235443115234,909600
2020-11-09,108.41999816894531,100.89571380615234,1079800
2020-11-10,106.94999694824219,104.52288055419922,1121800
2020-11-11,110.41000366210938,101.91171264648438,879400
2020-11-12,106.70999908447266,100.74381256103516,775000
2020-11-13,106.27999877929688,103.0893325805664,705800
2020-11-16,109.08000183105469,103.93791961669922,997200
2020-11-17,106.0,100.00963592529297,2333100
2020-11-18,105.62999725341797,98.62709045410156,898400
2020-11-19,102.6500015258789,97.15875244140625,1481100
2020-11-20,101.44000244140625,95.78575134277344,949200
2020-11-23,101.27999877929688,95.80482482910156,1474200
2020-11-24,101.0,98.30292510986328,1212300
2020-11-25,103.38999938964844,98.31246185302734,760300
2020-11-27,103.29000091552734,98.39826202392578,309800
2020-11-30,103.72000122070312,98.31246185302734,1223200
2020-12-01,103.8499984741211,97.43525695800781,999100
2020-12-02,102.55000305175781,98.3219985961914,700300
2020-12-03,102.73999786376953,96.7773666381836,772700
2020-12-04,101.70999908447266,98.18849182128906,873100
2020-12-07,103.0,94.8608627319336,1197400
2020-12-08,99.0199966430664,95.75714874267578,979500
2020-12-09,100.4800033569336,96.40550231933594,967900
2020-12-10,100.48999786376953,94.74646759033203,886200
2020-12-11,98.8499984741211,93.49742126464844,782500
2020-12-14,99.06999969482422,92.60116577148438,1025200
2020-12-15,97.55999755859375,94.42228698730469,919900
2020-12-16,99.11000061035156,93.7929916381836,757200
2020-12-17,98.91000366210938,94.1457748413086,1064100
2020-12-18,98.76000213623047,94.02183532714844,1682200
2020-12-21,97.31999969482422,93.12557220458984,1074200
2020-12-22,97.62000274658203,92.21977233886719,915700
2020-12-23,97.04000091552734,92.71556091308594,752300
2020-12-24,97.33000183105469,92.4581298828125,295800
2020-12-28,97.70999908447266,92.2960433959961,521900
2020-12-29,97.63999938964844,92.60116577148438,1061500
2020-12-30,97.20999908447266,92.44860076904297,648900
2020-12-31,96.75,93.21137237548828,523600
2021-01-04,97.8499984741211,92.0099868774414,1753300
2021-01-05,96.7300033569336,93.21137237548828,1800200
2021-01-06,100.16000366210938,101.23008728027344,2844800
2021-01-07,106.55000305175781,105.00581359863281,2068400
2021-01-08,110.06999969482422,104.91046905517578,1801000
2021-01-11,109.16999816894531,102.35516357421875,1582700
2021-01-12,107.48999786376953,101.56378173828125,1441900
2021-01-13,106.31999969482422,100.7056655883789,940300
2021-01-14,105.68000030517578,100.72473907470703,948300
2021-01-15,105.5999984741211,101.83077239990234,3229200
2021-01-19,107.48999786376953,98.68431091308594,1368000
2021-01-20,103.19000244140625,98.96080780029297,1297900
2021-01-21,103.66999816894531,100.0287094116211,1218600
2021-01-22,104.66000366210938,102.74610900878906,1595400
2021-01-25,107.08999633789062,101.89751434326172,693100
2021-01-26,107.66999816894531,103.77584838867188,813900
2021-01-27,107.91000366210938,101.868896484375,1013900
2021-01-28,107.37999725341797,101.92610168457031,1017400
2021-01-29,106.80999755859375,99.35173797607422,1157900
2021-02-01,104.86000061035156,101.91658020019531,1399300
2021-02-02,108.0999984741211,100.7056655883789,1241100
