Date,Open,Adj Close,Volume
2020-09-01,66.1408462524414,55.87260055541992,1827540
2020-09-02,64.86385345458984,56.82478713989258,1733820
2020-09-03,66.0187759399414,56.43745803833008,2217330
2020-09-04,65.4366226196289,55.85646438598633,2729915
2020-09-08,64.78873443603516,53.532466888427734,3358478
2020-09-09,62.86384963989258,53.685791015625,2500514
2020-09-10,62.36619567871094,53.258113861083984,2327451
2020-09-11,61.86854553222656,52.80622863769531,2259611
2020-09-14,61.558685302734375,52.79008102416992,1774290
2020-09-15,61.3990592956543,52.95953369140625,2242677
2020-09-16,61.58685302734375,51.587738037109375,5537468
2020-09-17,59.48356628417969,51.248836517333984,4341579
2020-09-18,58.89201736450195,50.772727966308594,6381374
2020-09-21,58.62910842895508,50.61134338378906,2975397
2020-09-22,58.89201736450195,50.57100296020508,3159536
2020-09-23,59.24882507324219,49.328311920166016,2267705
2020-09-24,57.27699661254883,50.55485916137695,2593382
2020-09-25,58.78873062133789,50.9018440246582,1696332
2020-09-28,59.68075180053711,51.14392852783203,1376619
2020-09-29,59.877933502197266,51.19234085083008,1769498
2020-09-30,59.84037780761719,52.12032699584961,2156093
2020-10-01,60.769954681396484,51.950870513916016,1801128
2020-10-02,59.877933502197266,52.21714782714844,1677269
2020-10-05,60.88262939453125,52.81428909301758,1931058
2020-10-06,61.492958068847656,52.58028793334961,1464269
2020-10-07,61.154930114746094,52.338199615478516,1442649
2020-10-08,61.089202880859375,52.628700256347656,924953
2020-10-09,61.558685302734375,53.1370735168457,1363413
2020-10-12,61.971832275390625,53.508270263671875,1900919
2020-10-13,62.04694747924805,53.91980743408203,1057119
2020-10-14,62.66666793823242,53.952083587646484,1307927
2020-10-15,62.57276916503906,54.178016662597656,2014128
2020-10-16,63.18309783935547,54.145748138427734,1294721
2020-10-19,63.05164337158203,53.81489944458008,1751286
2020-10-20,63.19248962402344,53.459842681884766,1426887
2020-10-21,61.89671325683594,53.23390579223633,1195569
2020-10-22,62.0,53.54860305786133,1595370
2020-10-23,62.72300338745117,53.87138748168945,1050516
2020-10-26,62.525821685791016,53.01603317260742,1504952
2020-10-27,61.474178314208984,52.39468002319336,1627320
2020-10-28,60.56338119506836,51.232688903808594,2723418
2020-10-29,59.887325286865234,50.9018440246582,3695337
2020-10-30,58.96713638305664,50.74851608276367,2697113
2020-11-02,59.86854553222656,51.59580993652344,2057048
2020-11-03,60.47887420654297,51.950870513916016,1674926
2020-11-04,60.63849639892578,51.30531311035156,1978025
