Date,Open,Adj Close,Volume
2020-09-01,110.98999786376953,96.61474609375,2364400
2020-09-02,113.94000244140625,97.05738067626953,2508300
2020-09-03,114.0,92.52881622314453,2452000
2020-09-04,109.48999786376953,90.49439239501953,2543700
2020-09-08,104.30000305175781,89.60060119628906,2911300
2020-09-09,106.27999877929688,92.656494140625,2245400
2020-09-10,109.11000061035156,91.40518951416016,2177600
2020-09-11,108.56999969482422,91.17537689208984,1353800
2020-09-14,108.3499984741211,92.15078735351562,2573200
2020-09-15,108.54000091552734,92.37323760986328,1550900
2020-09-16,108.98999786376953,91.62030029296875,1727900
2020-09-17,106.0,90.37963104248047,1729700
2020-09-18,105.41999816894531,90.33686828613281,2262700
2020-09-21,104.04000091552734,90.6705551147461,2130900
2020-09-22,106.41000366210938,92.09089660644531,1678300
2020-09-23,108.06999969482422,91.115478515625,1920300
2020-09-24,106.12000274658203,89.64380645751953,2526700
2020-09-25,105.0999984741211,90.6705551147461,1917000
2020-09-28,107.25,92.78395080566406,1508200
2020-09-29,109.94000244140625,94.18717956542969,2377900
2020-09-30,109.5,95.22248840332031,2187000
2020-10-01,112.69000244140625,97.61823272705078,3631200
2020-10-02,111.04000091552734,96.18933868408203,1930300
2020-10-05,112.56999969482422,99.3123550415039,2006000
2020-10-06,115.9800033569336,96.21499633789062,2395400
2020-10-07,114.0,97.96046447753906,1552500
2020-10-08,115.12999725341797,98.3283920288086,1523300
2020-10-09,115.37000274658203,99.75728607177734,2824100
2020-10-12,117.87000274658203,101.24608612060547,1333700
2020-10-13,118.12000274658203,101.14340209960938,1231400
2020-10-14,118.93000030517578,101.34019470214844,1640800
2020-10-15,117.43000030517578,103.15412139892578,1624200
2020-10-16,120.88999938964844,102.11882019042969,1855300
2020-10-19,120.12000274658203,103.38513946533203,2259700
2020-10-20,121.29000091552734,103.43646240234375,1725500
2020-10-21,121.44999694824219,101.5541000366211,1772000
2020-10-22,118.9800033569336,100.50167083740234,1977700
2020-10-23,115.5,101.14340209960938,1858600
2020-10-26,117.13999938964844,97.84925079345703,1377000
2020-10-27,115.01000213623047,97.18186950683594,2143700
2020-10-28,111.5,95.06846618652344,2264000
2020-10-29,112.27999877929688,96.06954956054688,2107000
2020-10-30,111.55999755859375,95.44493865966797,1897000
2020-11-02,112.97000122070312,99.01287841796875,2838700
2020-11-03,117.0,101.66533660888672,2033400
2020-11-04,119.69000244140625,102.55518341064453,1916000
2020-11-05,122.19999694824219,105.2931900024414,2489500
2020-11-06,123.0,105.2931900024414,1670000
2020-11-09,120.30999755859375,94.9743423461914,4896100
2020-11-10,111.5999984741211,96.3690185546875,3906700
2020-11-11,113.83000183105469,98.0203628540039,2058300
2020-11-12,114.44999694824219,97.54122924804688,2279000
2020-11-13,114.63999938964844,97.79792785644531,1831700
2020-11-16,115.0,101.51988220214844,3306600
2020-11-17,118.12000274658203,101.83645629882812,2740600
2020-11-18,119.0999984741211,100.76692962646484,2962700
2020-11-19,118.41999816894531,101.67389678955078,1728400
2020-11-20,119.87999725341797,101.93912506103516,1857900
2020-11-23,120.20999908447266,104.42044830322266,4443800
2020-11-24,115.79000091552734,97.14763641357422,11676000
2020-11-25,114.05999755859375,97.45567321777344,5503000
2020-11-27,115.0,96.3690185546875,3242400
2020-11-30,112.68000030517578,93.09199523925781,6493700
2020-12-01,108.77999877929688,93.143310546875,5330700
2020-12-02,108.02999877929688,91.95398712158203,3393800
2020-12-03,106.94000244140625,91.15824890136719,4567000
2020-12-04,106.55999755859375,90.32828521728516,3657500
2020-12-07,105.16000366210938,87.8983383178711,5506900
