Date,Open,Adj Close,Volume
2020-09-01,16.299999237060547,13.313640594482422,9443300
2020-09-02,15.5,13.494016647338867,5851300
2020-09-03,15.760000228881836,13.27928352355957,5809700
2020-09-04,15.640000343322754,13.579916000366211,8787500
2020-09-08,15.8100004196167,13.433895111083984,5113500
2020-09-09,15.6899995803833,13.098905563354492,7411200
2020-09-10,15.270000457763672,12.93570613861084,6296300
2020-09-11,15.149999618530273,13.167621612548828,5763800
2020-09-14,15.460000038146973,13.545557022094727,4235000
2020-09-15,15.869999885559082,13.700165748596191,3920600
2020-09-16,16.020000457763672,13.743112564086914,8702000
2020-09-17,15.859999656677246,13.88054370880127,3781200
2020-09-18,16.15999984741211,13.511198997497559,6494100
2020-09-21,15.449999809265137,12.695199966430664,6813400
2020-09-22,14.75,12.729557991027832,5310900
2020-09-23,14.819999694824219,12.343032836914062,5600300
2020-09-24,14.289999961853027,12.20560073852539,4530500
2020-09-25,14.109999656677246,12.385979652404785,2902200
2020-09-28,14.640000343322754,12.574947357177734,4504300
2020-09-29,14.630000114440918,12.514822006225586,3163300
2020-09-30,14.600000381469727,12.73814868927002,3344600
2020-10-01,14.84000015258789,12.712381362915039,4538900
2020-10-02,14.640000343322754,12.789685249328613,4188300
2020-10-05,15.0600004196167,12.961474418640137,6271800
2020-10-06,15.170000076293945,12.772506713867188,4125500
2020-10-07,14.960000038146973,12.806861877441406,6188500
2020-10-08,15.079999923706055,13.502609252929688,5484500
2020-10-09,15.869999885559082,13.433895111083984,3447700
2020-10-12,15.819999694824219,13.725934028625488,3196700
2020-10-13,15.720000267028809,13.390946388244629,3709100
2020-10-14,15.579999923706055,13.356588363647461,3042700
2020-10-15,15.390000343322754,13.519786834716797,2572000
2020-10-16,15.819999694824219,13.494016647338867,7066200
2020-10-19,15.729999542236328,13.24492359161377,3190000
2020-10-20,15.65999984741211,13.150443077087402,2838500
2020-10-21,15.079999923706055,13.004422187805176,3117600
2020-10-22,15.210000038146973,13.3995361328125,3536000
2020-10-23,15.75,13.476839065551758,2597900
2020-10-26,15.510000228881836,12.927116394042969,3514800
2020-10-27,14.770000457763672,12.42033863067627,3671700
2020-10-28,14.239999771118164,12.282907485961914,4895600
2020-10-29,14.100000381469727,12.343032836914062,3548300
2020-10-30,14.380000114440918,12.489053726196289,9155500
2020-11-02,14.789999961853027,13.004422187805176,7260700
2020-11-03,15.300000190734863,13.004422187805176,6771500
2020-11-04,15.300000190734863,12.952882766723633,10301600
2020-11-05,15.109999656677246,13.004422187805176,14470200
2020-11-06,15.470000267028809,12.583537101745605,9524500
2020-11-09,15.34000015258789,12.987241744995117,11475200
2020-11-10,15.220000267028809,13.433895111083984,18171900
2020-11-11,15.710000038146973,13.485429763793945,9762900
2020-11-12,15.630000114440918,13.322229385375977,12547800
2020-11-13,15.539999961853027,13.356588363647461,8508700
