Date,Open,Adj Close,Volume
2020-09-01,91.19999694824219,85.57837677001953,736900
2020-09-02,89.72000122070312,84.05818176269531,823700
2020-09-03,88.95999908447266,85.32185363769531,868200
2020-09-04,89.61000061035156,86.49050903320312,970100
2020-09-08,90.3499984741211,85.19833374023438,1034300
2020-09-09,90.0199966430664,85.46437072753906,741300
2020-09-10,90.02999877929688,82.74699401855469,1037200
2020-09-11,87.6500015258789,84.41923522949219,949000
2020-09-14,89.43000030517578,85.45486450195312,639800
2020-09-15,89.43000030517578,85.14132690429688,546500
2020-09-16,89.69999694824219,86.0439453125,748600
2020-09-17,90.05999755859375,84.50474548339844,587300
2020-09-18,88.70999908447266,86.31949615478516,1647600
2020-09-21,90.30000305175781,85.51187133789062,1124600
2020-09-22,89.62999725341797,85.35984802246094,898100
2020-09-23,89.08000183105469,84.62825775146484,1672700
2020-09-24,88.43000030517578,84.84678649902344,574100
2020-09-25,88.62999725341797,85.22683715820312,452100
2020-09-28,90.4800033569336,84.5617446899414,519800
2020-09-29,89.26000213623047,82.55696868896484,1329300
2020-09-30,87.68000030517578,83.36458587646484,879200
2020-10-01,88.5,84.17220306396484,613200
2020-10-02,87.29000091552734,83.12704467773438,547900
2020-10-05,89.2300033569336,83.45008850097656,753000
2020-10-06,88.1500015258789,82.50944519042969,658900
2020-10-07,87.76000213623047,80.65670776367188,915000
2020-10-08,85.87999725341797,80.78971862792969,1007100
2020-10-09,85.88999938964844,81.103271484375,770100
2020-10-12,85.4000015258789,80.26715087890625,719400
2020-10-13,84.22000122070312,80.01060485839844,862900
2020-10-14,84.37000274658203,80.36216735839844,1235100
2020-10-15,83.58000183105469,79.57355499267578,1117100
2020-10-16,85.30000305175781,79.71607971191406,1334000
2020-10-19,84.3499984741211,77.90130615234375,732200
2020-10-20,82.0199966430664,77.654296875,1431200
2020-10-21,81.27999877929688,76.1055679321289,1045100
2020-10-22,80.44000244140625,76.7136459350586,1279900
2020-10-23,81.22000122070312,77.6447982788086,1947800
2020-10-26,81.0,76.60913848876953,670000
2020-10-27,80.47000122070312,77.2457275390625,730600
2020-10-28,80.12000274658203,74.5568618774414,1000900
2020-10-29,78.2300033569336,75.26946258544922,681600
2020-10-30,80.0,77.23622131347656,1162200
2020-11-02,82.0,79.2125015258789,827900
2020-11-03,85.0,82.41443634033203,1033500
2020-11-04,85.94000244140625,82.66149139404297,1048900
2020-11-05,87.4800033569336,78.90846252441406,1064700
2020-11-06,83.30000305175781,80.42868041992188,638500
2020-11-09,87.69999694824219,82.85151672363281,1024000
2020-11-10,87.0999984741211,81.74935913085938,891500
2020-11-11,86.5199966430664,83.67811584472656,770700
2020-11-12,87.6500015258789,81.88236236572266,454800
2020-11-13,87.12999725341797,83.27906799316406,459900
2020-11-16,88.33000183105469,83.83014678955078,632500
2020-11-17,87.91999816894531,82.47146606445312,536200
2020-11-18,87.19999694824219,84.23870086669922,696900
2020-11-19,88.9000015258789,85.42637634277344,729900
2020-11-20,89.62000274658203,85.45486450195312,892000
2020-11-23,90.08999633789062,87.97271728515625,768200
2020-11-24,92.73999786376953,87.43114471435547,1452900
2020-11-25,91.54000091552734,87.23160552978516,918500
2020-11-27,91.80000305175781,87.53704833984375,453800
2020-11-30,91.62000274658203,87.16481018066406,992900
2020-12-01,91.70999908447266,89.1978759765625,847700
2020-12-02,92.79000091552734,89.46514129638672,860200
2020-12-03,93.43000030517578,88.94971466064453,866200
2020-12-04,93.20999908447266,88.92108154296875,1035300
2020-12-07,92.30000305175781,89.26469421386719,541300
2020-12-08,92.91000366210938,87.2029800415039,646100
