Date,Open,Adj Close,Volume
2020-09-01,83.26000213623047,69.26949310302734,8990600
2020-09-02,83.05999755859375,69.3612060546875,10821900
2020-09-03,83.05000305175781,68.60249328613281,16179900
2020-09-04,82.45999908447266,68.3106689453125,10516600
2020-09-08,80.5,65.84271240234375,14942500
2020-09-09,79.97000122070312,66.72650146484375,9269800
2020-09-10,80.62999725341797,65.15900421142578,11845900
2020-09-11,78.23999786376953,64.77548217773438,13732400
2020-09-14,77.4800033569336,64.44196319580078,8182800
2020-09-15,77.55999755859375,63.65822982788086,11732000
2020-09-16,76.3499984741211,65.50084686279297,13019000
2020-09-17,77.52999877929688,65.69261169433594,10515100
2020-09-18,77.87999725341797,65.20902252197266,14517800
2020-09-21,76.23999786376953,63.61656951904297,16199100
2020-09-22,76.1500015258789,62.97452926635742,9155000
2020-09-23,75.58999633789062,59.989646911621094,16649200
2020-09-24,71.25,59.864585876464844,15203500
2020-09-25,71.01000213623047,59.88959884643555,11070500
2020-09-28,73.63999938964844,61.640525817871094,12863800
2020-09-29,74.0,59.947967529296875,10553000
2020-09-30,72.25,60.031341552734375,10466500
2020-10-01,71.51000213623047,58.7139778137207,14930700
2020-10-02,68.91999816894531,59.35599136352539,9854800
2020-10-05,71.5199966430664,60.61496353149414,12049800
2020-10-06,73.83999633789062,60.28145980834961,15294500
2020-10-07,72.16999816894531,61.51545333862305,15410300
2020-10-08,74.38999938964844,62.7160758972168,11590900
2020-10-09,75.86000061035156,61.69887161254883,12260900
2020-10-12,73.62999725341797,62.124088287353516,9056900
2020-10-13,74.73999786376953,61.198612213134766,10440300
2020-10-14,73.27999877929688,60.82341003417969,7057500
2020-10-15,71.81999969482422,61.290321350097656,10052100
2020-10-16,73.5199966430664,60.77339172363281,9305600
2020-10-19,73.11000061035156,59.431026458740234,8357100
2020-10-20,71.91000366210938,59.7645263671875,7753200
2020-10-21,71.12999725341797,59.08917999267578,9800600
2020-10-22,70.87999725341797,61.198612213134766,9810100
2020-10-23,73.93000030517578,60.506591796875,8727200
2020-10-26,71.7300033569336,59.14754867553711,9710900
2020-10-27,70.41999816894531,57.955265045166016,14251700
2020-10-28,67.69000244140625,55.76243591308594,15961900
2020-10-29,66.12999725341797,57.363277435302734,12292200
2020-10-30,69.9000015258789,57.9469108581543,17191600
2020-11-02,70.69999694824219,60.156410217285156,11475500
2020-11-03,73.16000366210938,59.81454086303711,8608000
2020-11-04,70.77999877929688,59.83957290649414,10925700
2020-11-05,71.9000015258789,60.14806365966797,10627700
2020-11-06,72.5,59.322628021240234,8366900
2020-11-09,80.0,66.20123291015625,24015200
2020-11-10,81.13999938964844,69.26115417480469,15039700
2020-11-11,84.0999984741211,68.75257110595703,11640600
2020-11-12,80.9800033569336,67.2601318359375,8920700
2020-11-13,81.1500015258789,69.22779846191406,10890300
2020-11-16,86.23999786376953,74.17205810546875,18980200
2020-11-17,86.4000015258789,73.63905334472656,14329000
2020-11-18,87.37000274658203,71.30397033691406,10583700
2020-11-19,83.55000305175781,72.5307388305664,8820200
2020-11-20,85.72000122070312,72.58148956298828,8294600
2020-11-23,87.44999694824219,77.01473236083984,13379300
2020-11-24,93.38999938964844,80.8980484008789,17257400
