Date,Open,Adj Close,Volume
2020-09-01,147.8000030517578,136.01158142089844,954300
2020-09-02,150.05999755859375,139.3894805908203,1259100
2020-09-03,155.0,137.5963897705078,1338400
2020-09-04,153.5,137.3790740966797,1121700
2020-09-08,149.77999877929688,133.08651733398438,1587900
2020-09-09,147.27999877929688,132.37112426757812,1289700
2020-09-10,146.60000610351562,129.1199951171875,1396000
2020-09-11,144.10000610351562,131.63758850097656,1131500
2020-09-14,146.4600067138672,133.54837036132812,763800
2020-09-15,147.32000732421875,131.4383087158203,830900
2020-09-16,145.25,132.9235076904297,1069000
2020-09-17,140.64999389648438,130.94024658203125,1532800
2020-09-18,143.00999450683594,129.49131774902344,1836500
2020-09-21,141.35000610351562,125.2712173461914,1373600
2020-09-22,138.36000061035156,126.28549194335938,935500
2020-09-23,140.07000732421875,123.62300872802734,1033400
2020-09-24,136.1199951171875,123.9762191772461,929400
2020-09-25,135.83999633789062,125.16256713867188,883000
2020-09-28,139.6999969482422,127.61672973632812,721500
2020-09-29,140.42999267578125,125.470458984375,1066600
2020-09-30,139.16000366210938,125.36177825927734,1208700
2020-10-01,138.88999938964844,125.1716079711914,887400
2020-10-02,133.72000122070312,127.22731018066406,1325300
2020-10-05,141.97999572753906,129.2558135986328,936200
2020-10-06,144.0800018310547,128.87548828125,1347500
2020-10-07,143.6699981689453,131.19386291503906,1204100
2020-10-08,145.0,132.35275268554688,854600
2020-10-09,146.11000061035156,131.0934600830078,1974000
2020-10-12,144.8000030517578,132.06982421875,1611700
2020-10-13,144.60000610351562,130.71022033691406,1235800
2020-10-14,142.8000030517578,130.39080810546875,1350800
2020-10-15,141.6999969482422,128.4927520751953,1336200
2020-10-16,141.6199951171875,129.79766845703125,2653200
2020-10-19,142.25,126.54906463623047,1500400
2020-10-20,140.25,126.34833526611328,889100
2020-10-21,137.83999633789062,124.66015625,1007200
2020-10-22,136.5800018310547,127.22434997558594,1282400
2020-10-23,140.39999389648438,128.39234924316406,993100
2020-10-26,139.25999450683594,126.39393615722656,1646200
2020-10-27,137.9499969482422,123.07238006591797,1998200
2020-10-28,134.83999633789062,120.84578704833984,1866900
2020-10-29,131.82000732421875,119.83290100097656,1454900
2020-10-30,130.55999755859375,119.84201049804688,2350000
2020-11-02,133.3699951171875,124.18563079833984,1417100
2020-11-03,137.75,126.11104583740234,1928500
2020-11-04,138.97999572753906,126.92322540283203,1855900
2020-11-05,139.52999877929688,126.97797393798828,1158200
2020-11-06,139.5500030517578,127.13309478759766,999000
2020-11-09,147.17999267578125,134.2598876953125,2276200
2020-11-10,148.8000030517578,138.0742950439453,1994800
2020-11-11,151.08999633789062,137.1434783935547,1794600
2020-11-12,148.55999755859375,134.59754943847656,1298400
2020-11-13,148.75,137.9282989501953,1217500
2020-11-16,153.8300018310547,139.5525665283203,1605400
2020-11-17,151.67999267578125,138.22027587890625,1241700
2020-11-18,152.42999267578125,140.07269287109375,1536200
2020-11-19,152.5,136.86973571777344,1413100
2020-11-20,150.0,135.38233947753906,1358800
2020-11-23,148.99000549316406,136.89710998535156,1413000
2020-11-24,152.63999938964844,140.22787475585938,1784700
2020-11-25,153.85000610351562,138.74038696289062,845000
2020-11-27,151.6199951171875,138.7586669921875,629000
2020-11-30,151.00999450683594,136.2857208251953,1572300
2020-12-01,151.0399932861328,138.48489379882812,1302700
2020-12-02,150.8699951171875,139.9358367919922,1123000
2020-12-03,153.35000610351562,140.41946411132812,1081800
2020-12-04,153.9199981689453,142.39048767089844,1065000
2020-12-07,154.9499969482422,139.61643981933594,1033000
2020-12-08,152.3000030517578,140.1365966796875,958700
2020-12-09,153.6999969482422,140.65670776367188,1204000
2020-12-10,152.57000732421875,137.21649169921875,2042500
2020-12-11,149.8000030517578,138.09249877929688,2444700
2020-12-14,152.86000061035156,139.92672729492188,1757700
2020-12-15,153.63999938964844,141.07650756835938,1242100
2020-12-16,154.89999389648438,139.9814453125,1373400
2020-12-17,153.85000610351562,138.32977294921875,951300
2020-12-18,151.27999877929688,139.3153076171875,2447600
2020-12-21,150.00999450683594,136.57774353027344,1980300
2020-12-22,149.6199951171875,133.68502807617188,1604900
2020-12-23,147.36000061035156,135.190673828125,1113800
2020-12-24,148.33999633789062,135.9754638671875,447400
2020-12-28,149.1999969482422,135.7108612060547,777900
2020-12-29,149.77999877929688,134.6431884765625,1105300
2020-12-30,147.49000549316406,135.32760620117188,995800
2020-12-31,148.1300048828125,135.80210876464844,1753100
2021-01-04,149.25999450683594,133.17401123046875,1426600
2021-01-05,146.1999969482422,133.23785400390625,1184400
2021-01-06,145.25,136.64161682128906,1845300
2021-01-07,150.02000427246094,138.44845581054688,1340400
2021-01-08,150.4199981689453,137.58151245117188,2246000
2021-01-11,150.25,138.50315856933594,1431100
2021-01-12,151.77999877929688,140.07269287109375,1531600
2021-01-13,152.88999938964844,139.27882385253906,1186800
2021-01-14,152.5,141.6318359375,1556900
2021-01-15,153.57000732421875,140.78622436523438,1822100
2021-01-19,154.3800048828125,140.7494659423828,1439000
2021-01-20,153.24000549316406,141.57666015625,1068700
2021-01-21,153.83999633789062,138.84681701660156,1395200
2021-01-22,150.41000366210938,140.41854858398438,1171500
2021-01-25,151.82000732421875,140.77700805664062,1849100
2021-01-26,154.33999633789062,138.17581176757812,1588700
2021-01-27,150.75,140.38180541992188,2373500
2021-01-28,153.16000366210938,138.2677459716797,1993500
2021-01-29,149.1199951171875,134.8209228515625,3102600
2021-02-01,147.4199981689453,135.73089599609375,1765000
2021-02-02,148.5,137.7070770263672,2036100
2021-02-03,148.7100067138672,140.70350646972656,1500500
2021-02-04,153.7100067138672,144.79371643066406,1613300
2021-02-05,159.02000427246094,145.9794158935547,1859000
2021-02-08,159.0,146.73312377929688,1247000
2021-02-09,159.6699981689453,149.03099060058594,1108800
2021-02-10,162.63999938964844,149.9409637451172,1363100
2021-02-11,162.57000732421875,150.23504638671875,1612300
2021-02-12,163.07000732421875,151.50350952148438,1263200
2021-02-16,165.1199951171875,150.11558532714844,1361100
2021-02-17,162.97000122070312,151.19102478027344,770000
2021-02-18,164.02000427246094,150.03286743164062,672200
2021-02-19,164.27000427246094,151.45755004882812,773900
2021-02-22,164.4499969482422,152.96493530273438,1426500
2021-02-23,168.1199951171875,153.8197784423828,1367800
2021-02-24,167.4199981689453,154.47239685058594,1163700
2021-02-25,167.6699981689453,152.76272583007812,1133700
2021-02-26,166.66000366210938,150.25344848632812,1730700
2021-03-01,165.0,153.55322265625,1113200
2021-03-02,166.6999969482422,154.12306213378906,1155800
2021-03-03,168.1999969482422,154.3712158203125,951000
2021-03-04,168.1300048828125,152.36749267578125,1311000
2021-03-05,166.9499969482422,156.7335205078125,1187900
2021-03-08,171.7899932861328,158.7280731201172,1344700
2021-03-09,172.69000244140625,155.09739685058594,1846200
2021-03-10,169.57000732421875,158.4798583984375,1079900
2021-03-11,171.27999877929688,158.7096405029297,1127600
2021-03-12,174.10000610351562,162.0369415283203,1004300
2021-03-15,176.5,162.42300415039062,1034500
2021-03-16,176.16000366210938,161.14537048339844,1090000
2021-03-17,176.60000610351562,163.16749572753906,1197200
2021-03-18,177.52000427246094,164.74847412109375,1288800
2021-03-19,178.27000427246094,163.2594451904297,2759100
2021-03-22,177.52000427246094,162.28514099121094,1041600
2021-03-23,175.8800048828125,160.7317657470703,859100
2021-03-24,176.30999755859375,162.15646362304688,920600
2021-03-25,175.80999755859375,165.50216674804688,1015400
2021-03-26,180.0,166.86253356933594,1074200
2021-03-29,181.82000732421875,168.48020935058594,1711400
2021-03-30,183.33999633789062,167.37722778320312,793300
2021-03-31,181.32000732421875,166.88087463378906,1052700
2021-04-01,181.6300048828125,166.2098846435547,851000
2021-04-05,182.1999969482422,170.5850830078125,1189200
2021-04-06,184.41000366210938,170.14385986328125,930500
2021-04-07,185.57000732421875,169.84974670410156,984900
2021-04-08,182.75,170.32156372070312,887400
2021-04-09,181.8300018310547,169.294677734375,1258200
2021-04-12,183.4499969482422,171.08941650390625,1132700
2021-04-13,183.19000244140625,168.6286163330078,1237200
2021-04-14,182.72999572753906,169.73875427246094,823900
2021-04-15,184.0,170.15501403808594,922900
2021-04-16,185.22000122070312,170.65455627441406,1418300
2021-04-19,184.44000244140625,170.95062255859375,1156600
2021-04-20,184.72000122070312,170.28456115722656,1204900
2021-04-21,183.6300048828125,171.93125915527344,863900
2021-04-22,185.44000244140625,170.68235778808594,827500
2021-04-23,184.92999267578125,172.51406860351562,795400
2021-04-26,187.50999450683594,171.32064819335938,1168800
2021-04-27,185.0399932861328,171.9682159423828,1197100
2021-04-28,188.85000610351562,171.3854217529297,1412100
2021-04-29,188.1199951171875,176.42724609375,1363900
2021-04-30,190.07000732421875,175.98318481445312,1492300
2021-05-03,190.99000549316406,177.33387756347656,833400
2021-05-04,191.64999389648438,177.6114044189453,1396000
2021-05-05,191.6199951171875,176.3995361328125,1412700
2021-05-06,191.72000122070312,178.24972534179688,1263200
2021-05-07,193.0,180.2294464111328,1367700
2021-05-10,195.47999572753906,180.0259552001953,1004500
2021-05-11,193.80999755859375,177.195068359375,1091700
2021-05-12,192.0,172.88409423828125,1730500
