Date,Open,Adj Close,Volume
2020-09-01,408.44000244140625,390.82513427734375,502500
2020-09-02,409.8599853515625,384.5837097167969,585400
2020-09-03,403.0,378.77117919921875,802500
2020-09-04,397.6099853515625,363.8204040527344,857900
2020-09-08,381.57000732421875,358.58905029296875,683100
2020-09-09,382.5,364.0682067871094,594300
2020-09-10,383.94000244140625,370.64306640625,728300
2020-09-11,401.3900146484375,376.08404541015625,720000
2020-09-14,395.45001220703125,370.9473571777344,521900
2020-09-15,389.739990234375,371.90216064453125,444200
2020-09-16,390.7200012207031,368.52227783203125,411400
2020-09-17,386.7200012207031,377.2010803222656,524200
2020-09-18,393.4100036621094,379.60711669921875,779800
2020-09-21,395.44000244140625,386.6533203125,655100
2020-09-22,404.9599914550781,395.0362243652344,560100
2020-09-23,414.57000732421875,394.8357849121094,577600
2020-09-24,413.25,394.6065368652344,462200
2020-09-25,414.6000061035156,399.1703796386719,346100
2020-09-28,416.44000244140625,402.4739074707031,415800
2020-09-29,422.20001220703125,404.3070373535156,390700
2020-09-30,425.0,406.04473876953125,464800
2020-10-01,427.1099853515625,407.6773376464844,528300
2020-10-02,425.510009765625,414.1603088378906,431700
2020-10-05,433.6600036621094,405.7201232910156,1024200
2020-10-06,426.54998779296875,408.19293212890625,646900
2020-10-07,429.79998779296875,411.5537109375,952600
2020-10-08,405.8999938964844,382.8725891113281,3793100
2020-10-09,403.0,373.2674255371094,2517000
2020-10-12,392.0,374.82373046875,1207400
2020-10-13,393.6199951171875,389.2789306640625,1255300
2020-10-14,408.4100036621094,384.97296142578125,871500
2020-10-15,402.6099853515625,383.6648864746094,664500
2020-10-16,401.7200012207031,381.383056640625,530600
2020-10-19,400.7300109863281,377.029296875,380300
2020-10-20,394.57000732421875,376.5709533691406,487100
2020-10-21,393.6700134277344,372.31268310546875,523400
2020-10-22,390.0,374.02178955078125,442200
2020-10-23,390.0,376.2750549316406,466400
2020-10-26,393.0799865722656,376.76190185546875,500700
2020-10-27,396.9700012207031,379.0724792480469,421800
2020-10-28,394.8500061035156,366.6318359375,719000
2020-10-29,385.6499938964844,369.22882080078125,484700
2020-10-30,385.0,361.2087097167969,689700
2020-11-02,377.7900085449219,359.02227783203125,601200
2020-11-03,379.6199951171875,365.90618896484375,467200
2020-11-04,386.7200012207031,374.7664794921875,473500
2020-11-05,393.8399963378906,378.29913330078125,616300
2020-11-06,394.010009765625,381.7648620605469,477600
2020-11-09,387.2099914550781,359.51873779296875,1336800
2020-11-10,375.0,364.4072265625,811200
2020-11-11,383.760009765625,376.8192138671875,647600
2020-11-12,394.6300048828125,372.8855285644531,608000
2020-11-13,390.1700134277344,371.9784851074219,321300
2020-11-16,384.2900085449219,367.41473388671875,669000
2020-11-17,385.4599914550781,367.0806579589844,381400
2020-11-18,385.6600036621094,365.16143798828125,382000
2020-11-19,384.30999755859375,367.6247253417969,392600
2020-11-20,386.8699951171875,371.9403076171875,395600
2020-11-23,391.0,369.6966552734375,487400
2020-11-24,387.3599853515625,365.80120849609375,662200
2020-11-25,384.7799987792969,366.0970764160156,369600
2020-11-27,387.0,372.8091735839844,283100
2020-11-30,388.5799865722656,374.8142395019531,948800
2020-12-01,391.0,374.0312805175781,605600
2020-12-02,393.0,370.2885437011719,442100
2020-12-03,387.95001220703125,366.0398864746094,393600
2020-12-04,383.45001220703125,365.66741943359375,390800
2020-12-07,383.3800048828125,367.1568908691406,594700
2020-12-08,386.0799865722656,369.20013427734375,360700
2020-12-09,387.3299865722656,367.5580139160156,391100
2020-12-10,382.8699951171875,368.5890808105469,424300
2020-12-11,386.9200134277344,366.0303039550781,350300
2020-12-14,382.0,366.64263916015625,512300
2020-12-15,384.510009765625,368.0298156738281,505900
2020-12-16,386.3999938964844,365.9632873535156,515000
2020-12-17,385.7200012207031,378.0562438964844,804700
2020-12-18,396.989990234375,379.5391540527344,997100
2020-12-21,392.67999267578125,379.98883056640625,527800
2020-12-22,396.3699951171875,381.462158203125,438500
2020-12-23,398.0,386.2744445800781,566900
2020-12-24,402.5199890136719,379.558349609375,184300
2020-12-28,400.1099853515625,382.85894775390625,587600
2020-12-29,399.0400085449219,367.72369384765625,929400
2020-12-30,385.70001220703125,367.97247314453125,491900
2020-12-31,384.6000061035156,366.86260986328125,425700
2021-01-04,383.0,363.0740051269531,663400
2021-01-05,378.0,364.8344421386719,547100
2021-01-06,378.010009765625,368.21160888671875,629700
2021-01-07,378.1099853515625,366.6043395996094,528900
2021-01-08,382.2799987792969,372.000244140625,491500
2021-01-11,389.510009765625,373.6362609863281,629800
2021-01-12,391.9100036621094,368.8143615722656,561900
2021-01-13,385.0,365.33184814453125,443000
2021-01-14,385.42999267578125,357.6207275390625,655800
2021-01-15,374.79998779296875,358.9888916015625,494800
2021-01-19,377.8999938964844,356.52056884765625,510400
2021-01-20,373.5,362.5956726074219,412800
2021-01-21,379.0,364.6239318847656,500600
2021-01-22,381.57000732421875,363.9064636230469,341400
2021-01-25,381.239990234375,362.1077575683594,424200
2021-01-26,378.5,362.4426574707031,581500
2021-01-27,376.8699951171875,360.5961608886719,635700
2021-01-28,378.239990234375,355.5159606933594,763200
2021-01-29,371.3299865722656,354.7123718261719,506300
2021-02-01,370.0,355.3437805175781,471700
2021-02-02,374.6000061035156,360.8927307128906,460200
2021-02-03,376.67999267578125,357.17108154296875,495500
2021-02-04,373.7699890136719,356.8554382324219,456500
2021-02-05,374.07000732421875,360.9023132324219,518600
2021-02-08,375.2900085449219,363.6098327636719,443500
2021-02-09,380.29998779296875,366.3842468261719,399700
2021-02-10,384.0199890136719,365.523193359375,465800
2021-02-11,383.2699890136719,368.5273742675781,462100
2021-02-12,385.07000732421875,368.4986572265625,355200
2021-02-16,386.1700134277344,361.5625,469600
2021-02-17,377.1000061035156,360.1943054199219,534200
2021-02-18,375.6700134277344,360.81622314453125,302900
2021-02-19,378.0799865722656,355.382080078125,501100
2021-02-22,371.0,349.354736328125,768900
2021-02-23,364.0,350.8663330078125,639000
2021-02-24,367.3500061035156,348.80938720703125,624800
2021-02-25,340.0,324.3270263671875,2628600
2021-02-26,339.260009765625,331.511962890625,1340600
2021-03-01,349.55999755859375,330.1247863769531,1157600
2021-03-02,345.57000732421875,328.16351318359375,592200
2021-03-03,340.9800109863281,318.3283996582031,802000
2021-03-04,332.92999267578125,316.2236328125,768500
2021-03-05,330.19000244140625,315.9461669921875,736000
2021-03-08,330.0,319.0746765136719,991200
2021-03-09,339.3599853515625,338.7543029785156,1405000
2021-03-10,356.6300048828125,342.43768310546875,1581900
2021-03-11,358.75,342.8586120605469,990600
2021-03-12,353.7300109863281,346.3885803222656,683100
2021-03-15,361.75,348.1728210449219,758300
2021-03-16,365.07000732421875,351.0888977050781,687700
2021-03-17,363.2200012207031,348.44140625,646400
2021-03-18,360.760009765625,348.9881591796875,583900
2021-03-19,365.3999938964844,348.8730773925781,898200
2021-03-22,363.7099914550781,354.2638854980469,555400
2021-03-23,369.7099914550781,359.156005859375,608500
2021-03-24,374.010009765625,351.290283203125,751400
2021-03-25,366.1199951171875,352.614013671875,627800
2021-03-26,366.25,356.6811218261719,483100
2021-03-29,372.4100036621094,356.911376953125,460400
2021-03-30,370.6000061035156,353.1224670410156,548900
2021-03-31,369.5299987792969,352.7963562011719,513700
2021-04-01,370.0,358.15838623046875,567600
2021-04-05,373.0,356.4894104003906,701700
2021-04-06,374.3699951171875,365.1607360839844,510000
2021-04-07,380.25,366.7147521972656,282800
2021-04-08,385.5,368.26873779296875,362200
2021-04-09,382.8699951171875,374.43658447265625,440600
2021-04-12,391.07000732421875,374.695556640625,420000
2021-04-13,392.2200012207031,378.829833984375,494900
2021-04-14,394.6099853515625,374.71478271484375,401400
2021-04-15,392.0,376.9689636230469,454000
2021-04-16,395.0,378.7339172363281,253500
2021-04-19,393.5799865722656,381.7362976074219,407700
2021-04-20,398.2799987792969,381.8226623535156,563600
