Date,Open,Adj Close,Volume
2020-09-01,50.880001068115234,43.476619720458984,16903400
2020-09-02,51.040000915527344,44.11347579956055,15348600
2020-09-03,52.439998626708984,43.73137283325195,25003200
2020-09-04,52.470001220703125,44.597503662109375,25124000
2020-09-08,51.91999816894531,43.340755462646484,28128600
2020-09-09,51.20000076293945,43.64644241333008,19193900
2020-09-10,51.720001220703125,43.26432418823242,22324400
2020-09-11,50.88999938964844,43.306785583496094,21033200
2020-09-14,51.4900016784668,40.88669967651367,58798300
2020-09-15,48.119998931884766,38.050533294677734,84689700
2020-09-16,45.209999084472656,39.078006744384766,45484600
2020-09-17,45.459999084472656,38.66191101074219,28741600
2020-09-18,45.52000045776367,38.09298324584961,33201700
2020-09-21,43.40999984741211,37.30327606201172,33469700
2020-09-22,43.790000915527344,36.759822845458984,25799200
2020-09-23,43.61000061035156,35.53704071044922,28780200
2020-09-24,41.849998474121094,35.82574462890625,31259200
2020-09-25,41.84000015258789,35.681400299072266,26917200
2020-09-28,42.91999816894531,36.80227279663086,21204600
2020-09-29,43.099998474121094,36.02104949951172,20694300
2020-09-30,42.58000183105469,36.60696792602539,22533400
2020-10-01,43.33000183105469,36.88719177246094,21900500
2020-10-02,42.540000915527344,37.074012756347656,23899200
2020-10-05,44.2599983215332,38.13544464111328,24170600
2020-10-06,45.47999954223633,37.710872650146484,29505900
2020-10-07,45.02000045776367,38.07600402832031,22135800
2020-10-08,44.90999984741211,37.9741096496582,28630700
2020-10-09,45.0099983215332,38.15242385864258,25595600
2020-10-12,45.09000015258789,38.95912170410156,24070200
2020-10-13,46.119998931884766,37.09099197387695,49899100
2020-10-14,43.52000045776367,36.53904342651367,30260500
2020-10-15,42.540000915527344,37.03154373168945,26408000
2020-10-16,43.68000030517578,36.67490005493164,25998000
2020-10-19,43.349998474121094,36.428646087646484,22793600
2020-10-20,43.369998931884766,36.95512771606445,21255900
2020-10-21,43.459999084472656,36.522056579589844,19816300
2020-10-22,42.88999938964844,37.320255279541016,21341200
2020-10-23,44.209999084472656,37.320255279541016,18486500
2020-10-26,43.36000061035156,36.734344482421875,24928100
2020-10-27,43.040000915527344,35.56251907348633,24251700
2020-10-28,40.970001220703125,34.92565155029297,27485000
2020-10-29,41.130001068115234,35.375694274902344,23351000
2020-10-30,41.029998779296875,35.607810974121094,26962800
2020-11-02,41.86000061035156,36.28695297241211,24310800
2020-11-03,43.29999923706055,37.42173767089844,29985200
2020-11-04,42.529998779296875,36.175201416015625,25956400
2020-11-05,42.34000015258789,37.02627944946289,24945100
2020-11-06,43.5099983215332,36.716793060302734,17705200
2020-11-09,46.869998931884766,40.95500183105469,56895200
2020-11-10,48.310001373291016,40.96359634399414,33275800
2020-11-11,47.900001525878906,42.06398391723633,29719600
2020-11-12,47.970001220703125,41.505191802978516,28457400
2020-11-13,48.650001525878906,41.83187484741211,18632500
2020-11-16,50.40999984741211,43.32770919799805,26699400
2020-11-17,49.84000015258789,43.61140441894531,18970000
2020-11-18,51.09000015258789,43.88650131225586,25824000
2020-11-19,51.599998474121094,44.82355880737305,20262400
2020-11-20,51.83000183105469,44.40230178833008,15471100
2020-11-23,52.5099983215332,45.820777893066406,28923200
2020-11-24,54.47999954223633,49.053157806396484,32890900
2020-11-25,56.27000045776367,49.053157806396484,28250500
2020-11-27,57.0,48.7178840637207,14267100
2020-11-30,56.13999938964844,47.3423957824707,23359300
2020-12-01,56.54999923706055,47.686283111572266,23497900
2020-12-02,55.36000061035156,49.17351150512695,26796800
2020-12-03,57.380001068115234,48.640506744384766,18776100
2020-12-04,57.560001373291016,50.39425277709961,24696000
2020-12-07,58.150001525878906,49.97301483154297,21280900
2020-12-08,57.47999954223633,50.17073440551758,15511700
2020-12-09,59.15999984741211,50.677940368652344,27278200
2020-12-10,58.040000915527344,52.01044845581055,25866600
2020-12-11,59.79999923706055,50.6607551574707,20960000
2020-12-14,60.0,50.497413635253906,19688300
2020-12-15,58.7400016784668,51.296913146972656,16044400
2020-12-16,60.06999969482422,51.36569595336914,14988300
2020-12-17,60.0,51.623592376708984,18229900
2020-12-18,60.29999923706055,50.77251434326172,28712700
2020-12-21,60.349998474121094,52.63801574707031,31906100
2020-12-22,61.099998474121094,50.94445037841797,17851600
2020-12-23,60.0,52.25115203857422,16579100
2020-12-24,60.93000030517578,52.07062530517578,6824400
2020-12-28,60.619998931884766,52.55204391479492,14414600
2020-12-29,61.150001525878906,52.36290740966797,10800400
2020-12-30,60.90999984741211,52.319923400878906,10770700
2020-12-31,60.66999816894531,53.00767135620117,12500700
2021-01-04,61.59000015258789,51.70096206665039,21286200
2021-01-05,60.349998474121094,53.042057037353516,20213100
2021-01-06,64.48999786376953,56.09391784667969,38106600
2021-01-07,67.06999969482422,56.755855560302734,24161000
2021-01-08,66.20999908447266,56.197078704833984,20747800
2021-01-11,64.58000183105469,57.11692428588867,20454000
2021-01-12,67.48999786376953,57.31465148925781,20162800
2021-01-13,67.0,57.477996826171875,18541900
2021-01-14,67.5199966430664,59.32628631591797,29108900
2021-01-15,67.37000274658203,55.217041015625,38295300
2021-01-19,65.19999694824219,54.7528190612793,27022400
2021-01-20,63.75,54.37455368041992,17448900
2021-01-21,63.209999084472656,53.188194274902344,19394600
2021-01-22,60.939998626708984,52.72397994995117,24740400
2021-01-25,60.66999816894531,52.06203079223633,25754100
2021-01-26,61.20000076293945,52.36290740966797,18760900
2021-01-27,59.900001525878906,51.06480026245117,24657200
2021-01-28,60.150001525878906,51.872901916503906,19986200
2021-01-29,59.959999084472656,50.27760696411133,27078300
2021-02-01,58.65999984741211,50.65909957885742,16073000
2021-02-02,59.599998474121094,51.656150817871094,18693400
2021-02-03,59.40999984741211,52.9739990234375,18730600
2021-02-04,61.56999969482422,54.109771728515625,16612900
2021-02-05,62.9900016784668,54.257164001464844,13493800
2021-02-08,63.09000015258789,55.184852600097656,15055400
2021-02-09,63.70000076293945,54.725345611572266,12336900
2021-02-10,63.47999954223633,55.15884017944336,12680700
2021-02-11,63.599998474121094,54.794708251953125,12108300
2021-02-12,62.91999816894531,55.16751480102539,12174600
2021-02-16,64.91999816894531,55.59235382080078,19065400
2021-02-17,63.79999923706055,56.147239685058594,20279600
2021-02-18,64.30000305175781,55.03746795654297,14833200
2021-02-19,64.16000366210938,57.031578063964844,20456200
2021-02-22,65.4000015258789,56.80615234375,23120700
2021-02-23,65.58999633789062,57.86389923095703,26712100
2021-02-24,67.16999816894531,59.47652816772461,20752900
2021-02-25,69.04000091552734,58.444801330566406,25206100
2021-02-26,66.77999877929688,57.11827087402344,24182200
2021-03-01,68.48999786376953,60.2915153503418,28054600
2021-03-02,69.19000244140625,59.74531555175781,19200600
2021-03-03,69.48999786376953,61.0197868347168,25157600
2021-03-04,70.18000030517578,60.52561569213867,28518400
2021-03-05,70.83999633789062,60.88975143432617,25406800
2021-03-08,71.06999969482422,62.615089416503906,27351100
2021-03-09,70.91000366210938,61.54867172241211,24194900
2021-03-10,71.29000091552734,63.941612243652344,21331100
2021-03-11,73.4800033569336,63.560115814208984,17499200
2021-03-12,74.41999816894531,65.18143463134766,17210600
2021-03-15,75.51000213623047,64.3490982055664,18918100
2021-03-16,73.5199966430664,63.57746505737305,15834800
2021-03-17,73.93000030517578,63.811546325683594,19337500
2021-03-18,74.43000030517578,64.0196304321289,23857900
2021-03-19,73.19999694824219,63.30001449584961,24079400
2021-03-22,72.29000091552734,62.389678955078125,15040000
2021-03-23,71.30000305175781,61.479305267333984,16238700
2021-03-24,71.69000244140625,60.75970458984375,17089600
2021-03-25,69.83000183105469,62.18159484863281,18357300
2021-03-26,72.56999969482422,63.30868911743164,15716600
2021-03-29,71.55000305175781,62.060211181640625,17822300
2021-03-30,72.0,63.25666427612305,15615900
2021-03-31,72.70999908447266,63.0745964050293,15224800
2021-04-01,72.22000122070312,63.4127311706543,15251300
2021-04-05,74.06999969482422,63.0745964050293,16128400
2021-04-06,72.36000061035156,62.94454574584961,12908400
2021-04-07,72.91999816894531,63.0225944519043,14081400
2021-04-08,72.1500015258789,62.7104606628418,13677100
2021-04-09,72.80999755859375,62.788490295410156,14586400
