Date,Open,Adj Close,Volume
2020-09-01,67.29000091552734,55.377445220947266,2124900
2020-09-02,68.0,56.19995880126953,2129900
2020-09-03,69.5,55.38558578491211,2212500
2020-09-04,69.5,56.770023345947266,2188600
2020-09-08,69.13999938964844,55.23085403442383,2775200
2020-09-09,68.8499984741211,55.605464935302734,1601600
2020-09-10,68.63999938964844,54.774810791015625,2340600
2020-09-11,67.41999816894531,55.47517395019531,1751100
2020-09-14,68.93000030517578,56.810733795166016,2080800
2020-09-15,70.0,55.67062759399414,1902100
2020-09-16,68.5999984741211,56.452423095703125,2423200
2020-09-17,69.08999633789062,55.85792541503906,2536700
2020-09-18,68.02999877929688,55.499603271484375,2949200
2020-09-21,66.44999694824219,52.71444320678711,3293500
2020-09-22,64.55000305175781,51.8837776184082,3184200
2020-09-23,64.0999984741211,50.458621978759766,2659900
2020-09-24,62.0099983215332,50.04328155517578,3541000
2020-09-25,60.869998931884766,50.55634689331055,3007800
2020-09-28,63.5,52.144378662109375,2339500
2020-09-29,63.7599983215332,51.37885665893555,2132100
2020-09-30,63.20000076293945,51.72904586791992,3073400
2020-10-01,63.90999984741211,51.72090148925781,2371800
2020-10-02,62.36000061035156,52.022220611572266,2187900
2020-10-05,64.6500015258789,53.51252746582031,2442600
2020-10-06,66.56999969482422,53.211204528808594,3175200
2020-10-07,66.06999969482422,55.206424713134766,2302200
2020-10-08,68.44999694824219,55.59732437133789,1573800
2020-10-09,68.93000030517578,55.27971649169922,1409000
2020-10-12,68.37999725341797,56.3465461730957,1311100
2020-10-13,68.33000183105469,54.074440002441406,2042200
2020-10-14,66.41000366210938,54.017433166503906,1195700
2020-10-15,65.54000091552734,54.180320739746094,1868900
2020-10-16,66.75,53.96857833862305,1539800
2020-10-19,66.62000274658203,53.422943115234375,1224000
2020-10-20,66.54000091552734,53.927852630615234,1313000
2020-10-21,65.98999786376953,53.86269760131836,1527700
2020-10-22,65.80999755859375,55.312286376953125,1422700
2020-10-23,68.54000091552734,55.9719352722168,1406400
2020-10-26,67.62999725341797,54.09073257446289,1644100
2020-10-27,66.01000213623047,51.6801872253418,2055100
2020-10-28,62.119998931884766,50.22245407104492,2554400
2020-10-29,61.20000076293945,51.3381462097168,1914300
2020-10-30,62.560001373291016,52.136226654052734,2619200
2020-11-02,65.19000244140625,53.691688537597656,2072900
2020-11-03,67.33000183105469,55.198272705078125,2819800
2020-11-04,67.37999725341797,51.37885665893555,4566200
2020-11-05,63.560001373291016,53.23563766479492,2993600
2020-11-06,65.83999633789062,51.753475189208984,2625200
2020-11-09,69.25,59.815773010253906,6427800
2020-11-10,73.75,61.44453048706055,4569700
2020-11-11,75.66999816894531,59.465599060058594,3092700
2020-11-12,71.52999877929688,57.83684539794922,2394200
2020-11-13,71.5,59.5551643371582,1739900
2020-11-16,75.80000305175781,61.55039978027344,2087600
2020-11-17,74.56999969482422,61.42009353637695,1615400
2020-11-18,75.70999908447266,61.705135345458984,2312200
2020-11-19,74.97000122070312,61.721412658691406,1926500
2020-11-20,75.4000015258789,61.60740280151367,2474700
2020-11-23,75.37000274658203,63.49982452392578,2169400
2020-11-24,78.4800033569336,65.98727416992188,2702800
2020-11-25,78.87000274658203,65.06172180175781,1556300
2020-11-27,78.62999725341797,64.53282928466797,892400
2020-11-30,77.25,62.49165725708008,3305000
2020-12-01,77.7699966430664,63.72296905517578,1943800
2020-12-02,76.4800033569336,65.0203857421875,1813600
2020-12-03,78.61000061035156,65.17741394042969,2181200
2020-12-04,79.8499984741211,67.17727661132812,2001400
2020-12-07,80.52999877929688,66.09471130371094,2031400
2020-12-08,79.2699966430664,66.31784057617188,1501300
2020-12-09,81.3499984741211,66.30130767822266,1592900
2020-12-10,79.02999877929688,66.07817840576172,1748000
2020-12-11,78.47000122070312,64.93775177001953,1490700
2020-12-14,80.0,63.309776306152344,2023500
2020-12-15,77.66000366210938,64.30144500732422,1568400
2020-12-16,77.8499984741211,64.45845031738281,1454300
2020-12-17,78.44999694824219,64.17749786376953,1943700
2020-12-18,77.66000366210938,63.22712707519531,4779500
2020-12-21,76.11000061035156,62.970951080322266,1852200
2020-12-22,76.36000061035156,61.97929000854492,1829600
2020-12-23,75.95999908447266,63.45851135253906,2439200
2020-12-24,76.80000305175781,63.41719436645508,612000
2020-12-28,77.16000366210938,63.55769729614258,1518900
2020-12-29,77.20999908447266,63.086639404296875,1231600
2020-12-30,76.55000305175781,64.00394439697266,1383700
2020-12-31,77.30999755859375,64.51628112792969,1208400
2021-01-04,78.4000015258789,63.13622283935547,2620900
2021-01-05,76.27999877929688,63.74775695800781,1578500
2021-01-06,79.0999984741211,67.52436065673828,3286100
2021-01-07,82.62000274658203,67.22686004638672,2364600
2021-01-08,81.45999908447266,66.68971252441406,1604000
2021-01-11,79.68000030517578,66.75582885742188,1202300
2021-01-12,81.37999725341797,68.00367736816406,1548100
2021-01-13,81.86000061035156,67.96234893798828,1357200
2021-01-14,82.6500015258789,69.3424072265625,1721900
2021-01-15,83.56999969482422,69.09449005126953,2242000
2021-01-19,84.16000366210938,70.12749481201172,1899400
2021-01-20,84.7699966430664,69.425048828125,1493200
2021-01-21,83.81999969482422,68.4747085571289,1326200
2021-01-22,82.0,68.27637481689453,1375400
2021-01-25,81.41999816894531,67.73096466064453,1983700
2021-01-26,82.37000274658203,67.11943054199219,1642300
2021-01-27,80.0,65.48318481445312,3166500
2021-01-28,80.0999984741211,67.09463500976562,2157200
2021-01-29,80.66000366210938,64.6898422241211,3636100
2021-02-01,78.86000061035156,65.2104721069336,1600400
2021-02-02,80.0,66.24345397949219,1885000
2021-02-03,80.0,66.9045639038086,1574800
2021-02-04,81.25,68.4085922241211,2412800
2021-02-05,83.80999755859375,66.24345397949219,4167400
2021-02-08,80.4000015258789,66.86324310302734,2709000
2021-02-09,80.77999877929688,67.29296875,2749600
2021-02-10,81.61000061035156,67.85492706298828,2881900
2021-02-11,82.25,67.21033477783203,2355700
2021-02-12,80.01000213623047,67.78033447265625,2520100
2021-02-16,81.69000244140625,69.37300109863281,2965800
2021-02-17,82.44000244140625,69.9262466430664,2051900
2021-02-18,82.79000091552734,68.66050720214844,2185500
2021-02-19,82.62000274658203,70.49624633789062,2881100
2021-02-22,83.72000122070312,72.1811294555664,2969800
2021-02-23,87.0199966430664,71.5608139038086,2326200
2021-02-24,86.12000274658203,75.366455078125,4862000
2021-02-25,90.31999969482422,73.6899642944336,3203600
2021-02-26,87.43000030517578,72.69245147705078,2749300
2021-03-01,88.5199966430664,74.28511047363281,2813800
2021-03-02,89.05999755859375,74.62039184570312,2003000
2021-03-03,88.37999725341797,74.9137954711914,3219900
2021-03-04,89.3499984741211,74.24320220947266,2704400
2021-03-05,90.0,75.99512481689453,2219600
2021-03-08,91.58999633789062,77.72190856933594,3085800
2021-03-09,91.63999938964844,76.6070327758789,2777800
2021-03-10,91.30000305175781,77.78897094726562,2141500
2021-03-11,92.33999633789062,77.4620590209961,2548000
2021-03-12,93.55999755859375,78.6858901977539,2525800
2021-03-15,94.0199966430664,78.62721252441406,2095500
2021-03-16,92.61000061035156,76.6070327758789,2556600
2021-03-17,92.41000366210938,78.10746765136719,2070500
2021-03-18,94.08000183105469,78.04882049560547,2988900
2021-03-19,92.0,77.10161590576172,9148400
2021-03-22,91.0999984741211,76.16276550292969,2390100
2021-03-23,90.30000305175781,74.12584686279297,2627700
2021-03-24,89.44999694824219,74.43598937988281,2260200
2021-03-25,88.68000030517578,76.22145080566406,1977200
2021-03-26,92.0,77.10161590576172,1957300
2021-03-29,90.62999725341797,75.97836303710938,1955700
2021-03-30,91.30000305175781,77.1854248046875,1823000
2021-03-31,91.41000366210938,76.36394500732422,2878400
2021-04-01,90.9000015258789,77.71351623535156,1895100
2021-04-05,93.79000091552734,77.74705505371094,1925100
2021-04-06,92.79000091552734,77.99014282226562,1694800
2021-04-07,93.05000305175781,78.7529296875,1644700
2021-04-08,93.19999694824219,77.93145751953125,1205900
2021-04-09,93.88999938964844,79.08824920654297,2436200
2021-04-12,95.0,80.1025161743164,1848500
2021-04-13,95.19999694824219,79.86780548095703,2775100
2021-04-14,95.4800033569336,81.59457397460938,3520000
2021-04-15,97.23999786376953,81.5610580444336,2882400
2021-04-16,98.0,82.88548278808594,2218900
2021-04-19,99.2699966430664,82.60047149658203,1786500
