Date,Open,Adj Close,Volume
2020-09-01,33.9900016784668,34.994998931884766,1641000
2020-09-02,35.415000915527344,34.60499954223633,1506600
2020-09-03,34.586666107177734,33.040000915527344,1805400
2020-09-04,33.383331298828125,32.8466682434082,1853400
2020-09-08,32.36833190917969,33.314998626708984,2058600
2020-09-09,33.63166809082031,33.82833480834961,1596600
2020-09-10,34.073333740234375,33.04833221435547,1902000
2020-09-11,33.540000915527344,33.86833190917969,2305200
2020-09-14,34.18000030517578,34.698333740234375,1419600
2020-09-15,34.89500045776367,35.73833465576172,2415000
2020-09-16,36.13999938964844,36.564998626708984,2772600
2020-09-17,35.89833450317383,35.55500030517578,2244000
2020-09-18,35.915000915527344,34.81833267211914,2788800
2020-09-21,34.106666564941406,34.508331298828125,1750200
2020-09-22,34.69333267211914,35.61166763305664,1732800
2020-09-23,35.78666687011719,35.75166702270508,3654600
2020-09-24,35.71833419799805,36.275001525878906,1575600
2020-09-25,36.003334045410156,35.86833190917969,1524000
2020-09-28,36.20500183105469,36.54499816894531,1416000
2020-09-29,36.380001068115234,36.31833267211914,1439400
2020-09-30,36.43000030517578,36.668331146240234,1993200
2020-10-01,37.108333587646484,39.266666412353516,4817400
2020-10-02,38.293331146240234,39.563331604003906,1845000
2020-10-05,39.698333740234375,39.75,1423800
2020-10-06,40.018333435058594,39.16166687011719,2073600
2020-10-07,39.84166717529297,40.05666732788086,1836600
2020-10-08,40.55500030517578,40.87666702270508,1803600
2020-10-09,41.29999923706055,41.86833190917969,1950600
2020-10-12,42.741668701171875,42.223331451416016,2071200
2020-10-13,41.74833297729492,42.27166748046875,2440200
2020-10-14,42.35333251953125,42.68333435058594,2020200
2020-10-15,42.334999084472656,43.68333435058594,1764000
2020-10-16,43.64666748046875,43.720001220703125,3505200
2020-10-19,43.96666717529297,42.16666793823242,4461600
2020-10-20,42.3033332824707,41.586666107177734,2035200
2020-10-21,41.918331146240234,41.27333450317383,1803600
2020-10-22,41.871665954589844,41.28666687011719,2015400
2020-10-23,41.323333740234375,42.53499984741211,2694000
2020-10-26,42.5,43.633331298828125,2091000
2020-10-27,43.651668548583984,43.67166519165039,2695200
2020-10-28,42.66666793823242,41.70166778564453,2177400
2020-10-29,41.561668395996094,42.961666107177734,2767800
2020-10-30,43.641666412353516,42.22833251953125,3873600
2020-11-02,42.258331298828125,42.483333587646484,2281200
2020-11-03,43.13833236694336,41.93166732788086,2445000
2020-11-04,41.79833221435547,43.5099983215332,1973400
2020-11-05,43.810001373291016,46.4283332824707,3746400
2020-11-06,46.70000076293945,45.04833221435547,2911800
2020-11-09,47.09166717529297,42.459999084472656,3937800
2020-11-10,42.6150016784668,41.92166519165039,4056600
2020-11-11,42.19166564941406,42.27000045776367,1939800
2020-11-12,42.23666763305664,41.375,2802000
2020-11-13,41.86833190917969,41.849998474121094,2140800
2020-11-16,42.16666793823242,41.643333435058594,3703200
2020-11-17,41.755001068115234,42.38666534423828,1713600
2020-11-18,42.4033317565918,41.98666763305664,1671600
2020-11-19,42.043331146240234,41.45000076293945,1884600
2020-11-20,41.275001525878906,41.20166778564453,2157600
2020-11-23,41.61333465576172,42.9033317565918,2275800
2020-11-24,43.393333435058594,43.24833297729492,1652400
2020-11-25,43.383331298828125,44.081668853759766,1558200
2020-11-27,43.981666564941406,43.36166763305664,853800
2020-11-30,43.241668701171875,42.43166732788086,2161800
2020-12-01,43.08333206176758,44.07500076293945,3225600
2020-12-02,44.03333282470703,44.8650016784668,2140800
2020-12-03,45.16666793823242,46.676666259765625,3295200
2020-12-04,46.67499923706055,48.10333251953125,2970000
2020-12-07,47.65999984741211,48.16666793823242,2101200
2020-12-08,48.65666580200195,49.19333267211914,2510400
2020-12-09,49.48833465576172,49.543331146240234,1973400
2020-12-10,49.32666778564453,48.606666564941406,1825200
2020-12-11,48.08000183105469,48.651668548583984,1679400
2020-12-14,48.961666107177734,49.150001525878906,2375400
2020-12-15,49.30500030517578,50.711666107177734,1648800
2020-12-16,51.290000915527344,50.03166580200195,1831800
2020-12-17,50.323333740234375,50.15999984741211,1616400
2020-12-18,50.404998779296875,49.119998931884766,3077400
