Date,Open,Adj Close,Volume
2020-09-01,10.100000381469727,8.541172981262207,5141100
2020-09-02,10.199999809265137,8.918728828430176,5927600
2020-09-03,11.25,9.346626281738281,11160100
2020-09-04,11.399999618530273,9.556379318237305,10788300
2020-09-08,11.170000076293945,8.977460861206055,7694600
2020-09-09,10.739999771118164,8.969067573547363,5405400
2020-09-10,10.720000267028809,8.608293533325195,7114400
2020-09-11,10.359999656677246,8.977460861206055,8101100
2020-09-14,10.800000190734863,8.96068000793457,5753200
2020-09-15,10.699999809265137,8.834826469421387,4688900
2020-09-16,10.479999542236328,9.136872291564941,5686000
2020-09-17,10.859999656677246,9.355013847351074,6891900
2020-09-18,11.09000015258789,9.212384223937988,11346000
2020-09-21,10.550000190734863,8.574731826782227,7655200
2020-09-22,10.220000267028809,8.549561500549316,5768000
2020-09-23,10.170000076293945,8.742536544799805,14300400
2020-09-24,10.430000305175781,9.061362266540527,20999600
2020-09-25,10.65999984741211,9.069750785827637,7471100
2020-09-28,11.029999732971191,9.640281677246094,11362300
2020-09-29,11.390000343322754,9.58993911743164,9600400
2020-09-30,11.489999771118164,9.573158264160156,6953900
2020-10-01,11.460000038146973,9.438918113708496,5759200
2020-10-02,11.880000114440918,9.942327499389648,14967100
2020-10-05,11.960000038146973,9.9591064453125,8327000
2020-10-06,12.079999923706055,9.942327499389648,6828900
2020-10-07,11.979999542236328,10.588369369506836,8130100
2020-10-08,13.050000190734863,10.865243911743164,11193100
2020-10-09,13.029999732971191,10.999484062194824,6092700
2020-10-12,13.239999771118164,11.242798805236816,4665400
2020-10-13,13.569999694824219,11.60357666015625,6820000
2020-10-14,13.8100004196167,11.771377563476562,7149400
2020-10-15,13.8100004196167,11.955963134765625,6809300
2020-10-16,14.25,11.779770851135254,4060000
2020-10-19,14.130000114440918,11.670697212219238,3544100
2020-10-20,14.15999984741211,11.821720123291016,9598500
2020-10-21,14.039999961853027,11.595186233520508,3486100
2020-10-22,13.859999656677246,11.788159370422363,4902300
2020-10-23,14.100000381469727,11.729429244995117,4492200
2020-10-26,13.8100004196167,11.570014953613281,7623600
2020-10-27,14.149999618530273,11.721038818359375,7520300
2020-10-28,13.640000343322754,11.184069633483887,6713700
2020-10-29,13.3100004196167,11.242798805236816,5988400
2020-10-30,13.380000114440918,10.999484062194824,6123800
2020-11-02,13.220000267028809,11.309920310974121,4875000
2020-11-03,13.75,11.729429244995117,3452100
2020-11-04,13.579999923706055,11.536454200744629,5417400
2020-11-05,13.979999542236328,12.106985092163086,5107200
2020-11-06,14.390000343322754,11.645526885986328,4967900
2020-11-09,15.130000114440918,12.450982093811035,7714300
2020-11-10,14.770000457763672,12.319559097290039,7084800
2020-11-11,14.770000457763672,12.955462455749512,7145500
2020-11-12,15.050000190734863,12.684147834777832,6854900
2020-11-13,15.079999923706055,13.16743278503418,3513400
2020-11-16,15.970000267028809,13.557451248168945,4461800
2020-11-17,15.729999542236328,13.820290565490723,5235600
2020-11-18,16.299999237060547,13.574410438537598,5005600
2020-11-19,15.920000076293945,13.532018661499023,2736100
2020-11-20,15.84000015258789,13.32852840423584,7682500
2020-11-23,16.020000457763672,13.84572982788086,3550900
2020-11-24,16.6200008392334,14.524027824401855,4478200
2020-11-25,16.920000076293945,14.439237594604492,2801800
2020-11-27,16.950000762939453,14.422283172607422,1320600
2020-11-30,16.899999618530273,13.760940551757812,7028400
2020-12-01,16.65999984741211,13.955951690673828,4738800
2020-12-02,16.40999984741211,14.21031379699707,4781000
2020-12-03,17.06999969482422,15.092096328735352,10183500
2020-12-04,17.81999969482422,15.083622932434082,6121900
2020-12-07,17.510000228881836,15.278629302978516,5968000
2020-12-08,17.809999465942383,15.321024894714355,6409300
2020-12-09,18.170000076293945,15.007308959960938,7206600
2020-12-10,17.5,14.84621810913086,6151300
2020-12-11,17.229999542236328,15.142971992492676,12292200
2020-12-14,18.1299991607666,14.498590469360352,5640500
2020-12-15,17.329999923706055,14.91404914855957,5976100
2020-12-16,17.690000534057617,14.795344352722168,5807700
2020-12-17,17.549999237060547,14.82077693939209,6165600
2020-12-18,17.3799991607666,14.795344352722168,12777000
2020-12-21,17.34000015258789,14.769909858703613,5363600
2020-12-22,17.5,14.396843910217285,6270500
2020-12-23,17.110000610351562,14.88012981414795,3679400
2020-12-24,17.6200008392334,14.931005477905273,849500
2020-12-28,17.700000762939453,14.58337688446045,4090200
2020-12-29,17.309999465942383,14.422283172607422,3303100
2020-12-30,17.030000686645508,14.702078819274902,2551700
2020-12-31,17.31999969482422,14.778385162353516,1833500
2021-01-04,17.540000915527344,14.371407508850098,4953100
2021-01-05,17.030000686645508,14.80381965637207,5547600
2021-01-06,17.860000610351562,15.609301567077637,5176000
2021-01-07,18.649999618530273,15.541471481323242,3341800
2021-01-08,18.700000762939453,15.812790870666504,3599500
2021-01-11,18.5,16.058670043945312,4017500
2021-01-12,19.030000686645508,16.601306915283203,3493400
2021-01-13,19.600000381469727,16.55043601989746,4191500
2021-01-14,19.649999618530273,17.18634033203125,4470400
2021-01-15,19.93000030517578,16.95741844177246,15445800
2021-01-19,20.18000030517578,17.16937828063965,4058500
2021-01-20,20.25,18.288570404052734,13587200
2021-01-21,21.469999313354492,17.720497131347656,3882700
2021-01-22,20.719999313354492,17.77984619140625,4994100
2021-01-25,20.809999465942383,17.839200973510742,5962000
2021-01-26,21.170000076293945,17.754409790039062,5403300
2021-01-27,20.600000381469727,17.618751525878906,6982700
2021-01-28,21.290000915527344,18.254655838012695,6233300
