Date,Open,Adj Close,Volume
2020-09-01,69.06999969482422,60.123050689697266,2124400
2020-09-02,68.43000030517578,62.75425720214844,2908300
2020-09-03,71.83999633789062,61.964900970458984,2834000
2020-09-04,70.95999908447266,61.412349700927734,2518800
2020-09-08,69.79000091552734,60.614200592041016,2328000
2020-09-09,69.13999938964844,61.91227340698242,2124400
2020-09-10,69.94999694824219,60.63174057006836,2172500
2020-09-11,69.25,60.39493942260742,2255500
2020-09-14,68.43000030517578,61.37459182739258,1784800
2020-09-15,69.86000061035156,62.142459869384766,1830200
2020-09-16,70.62999725341797,62.592559814453125,2143200
2020-09-17,69.86000061035156,60.40375518798828,2704500
2020-09-18,68.36000061035156,59.044578552246094,3958200
2020-09-21,66.91000366210938,58.81512451171875,1776300
2020-09-22,66.55000305175781,59.01811981201172,1629700
2020-09-23,66.95999908447266,58.4179573059082,2198900
2020-09-24,66.0999984741211,59.19463348388672,2035100
2020-09-25,66.69999694824219,60.456722259521484,2217000
2020-09-28,68.86000061035156,60.765621185302734,2062300
2020-09-29,69.12000274658203,60.589107513427734,2066200
2020-09-30,69.04000091552734,60.906837463378906,3208500
2020-10-01,69.41000366210938,62.115966796875,2240200
2020-10-02,69.88999938964844,62.20425033569336,2265300
2020-10-05,70.44000244140625,63.07796859741211,1581900
2020-10-06,71.12999725341797,63.94290542602539,2525200
2020-10-07,72.61000061035156,63.62516784667969,1724500
2020-10-08,72.43000030517578,63.99586486816406,1899600
2020-10-09,72.98999786376953,64.17237091064453,1464500
2020-10-12,73.16999816894531,64.97553253173828,2274300
2020-10-13,73.38999938964844,64.42833709716797,2608900
2020-10-14,73.3499984741211,63.854644775390625,1722700
2020-10-15,71.83999633789062,63.72227096557617,2039700
2020-10-16,72.2699966430664,64.54305267333984,2701400
2020-10-19,72.88999938964844,63.272151947021484,4013300
2020-10-20,72.04000091552734,63.13093566894531,1876600
2020-10-21,71.52999877929688,63.13093566894531,1842800
2020-10-22,71.55000305175781,63.02503967285156,2035200
2020-10-23,71.91999816894531,63.07796859741211,1646700
2020-10-26,70.66999816894531,63.272151947021484,1695100
2020-10-27,71.97000122070312,63.837005615234375,2564800
2020-10-28,71.55999755859375,62.01007843017578,2679500
2020-10-29,69.97000122070312,62.43368911743164,3221400
2020-10-30,70.18000030517578,61.80706024169922,2393900
2020-11-02,71.05000305175781,63.35158920288086,2674100
2020-11-03,72.20999908447266,64.4106674194336,2471600
2020-11-04,73.87999725341797,64.18121337890625,2283700
2020-11-05,73.76000213623047,65.07261657714844,2011700
2020-11-06,74.23999786376953,64.70191955566406,1454600
2020-11-09,75.37999725341797,64.80783081054688,2840300
2020-11-10,73.12999725341797,65.07261657714844,2364600
2020-11-11,74.3499984741211,65.91988372802734,2086000
2020-11-12,74.08000183105469,65.09909057617188,2104500
2020-11-13,74.12000274658203,65.38150787353516,1217600
2020-11-16,74.30000305175781,65.93753814697266,1960200
2020-11-17,74.4000015258789,64.10177612304688,2317300
2020-11-18,73.13999938964844,62.22187805175781,2198900
2020-11-19,70.4800033569336,61.20691680908203,3894200
2020-11-20,69.30000305175781,61.17160415649414,2362900
2020-11-23,69.68000030517578,60.33314895629883,4370200
2020-11-24,68.61000061035156,60.13898468017578,4927500
2020-11-25,68.18000030517578,60.112518310546875,4447600
2020-11-27,68.31999969482422,59.6800537109375,1949900
2020-11-30,67.61000061035156,59.45058059692383,6760400
2020-12-01,67.62000274658203,60.377288818359375,3937000
2020-12-02,68.18000030517578,60.61558532714844,3627000
2020-12-03,68.30999755859375,59.40644073486328,2216500
2020-12-04,67.16999816894531,58.02961730957031,2265500
2020-12-07,65.77999877929688,58.78864669799805,2167000
2020-12-08,66.26000213623047,58.28556442260742,1967000
2020-12-09,66.01000213623047,57.861934661865234,2076400
2020-12-10,65.70999908447266,57.52655029296875,2045200
2020-12-11,64.83000183105469,57.36769485473633,2213000
2020-12-14,65.25,57.40298843383789,2355600
2020-12-15,65.47000122070312,58.26791000366211,1977400
2020-12-16,66.16999816894531,57.88841247558594,1991600
2020-12-17,66.0,59.141685485839844,2959800
2020-12-18,67.30999755859375,58.33852767944336,5993500
2020-12-21,65.2300033569336,57.7119026184082,2900900
2020-12-22,64.87000274658203,57.59640121459961,1799600
2020-12-23,65.16000366210938,57.13441467285156,1153200
2020-12-24,64.37999725341797,57.4187126159668,598400
2020-12-28,64.87999725341797,58.031734466552734,1799800
2020-12-29,65.5,58.12056350708008,1761400
2020-12-30,65.5199966430664,58.324913024902344,1296400
2020-12-31,65.75,59.23109817504883,1743300
2021-01-04,66.54000091552734,58.33380126953125,3197100
2021-01-05,65.5999984741211,57.76519775390625,1976800
2021-01-06,64.58000183105469,59.044532775878906,2667000
2021-01-07,66.80000305175781,57.889591217041016,2630400
2021-01-08,65.05999755859375,58.42264175415039,2221500
2021-01-11,65.68000030517578,57.214385986328125,2100400
2021-01-12,64.38999938964844,56.32595443725586,2765100
2021-01-13,63.54999923706055,57.75631332397461,2656300
2021-01-14,64.83000183105469,56.468101501464844,1750100
2021-01-15,63.40999984741211,57.71189880371094,3811600
2021-01-19,65.23999786376953,57.48978042602539,2518500
2021-01-20,64.5,58.129451751708984,2668200
2021-01-21,64.97000122070312,57.845157623291016,1805500
2021-01-22,65.0199966430664,57.534217834472656,1719700
2021-01-25,64.5999984741211,59.0800666809082,2481600
2021-01-26,66.19999694824219,58.46706008911133,2263200
2021-01-27,65.37000274658203,56.69908905029297,3344200
2021-01-28,63.18000030517578,56.539180755615234,2995600
2021-01-29,63.18000030517578,56.850128173828125,2540500
2021-02-01,64.1500015258789,56.805694580078125,2715400
2021-02-02,63.880001068115234,57.03668212890625,2002400
2021-02-03,64.08999633789062,56.1305046081543,1982600
2021-02-04,63.08000183105469,56.4947624206543,2543600
2021-02-05,63.790000915527344,56.36149978637695,1567700
2021-02-08,63.41999816894531,55.30427932739258,1745400
2021-02-09,62.61000061035156,55.18877410888672,1576900
2021-02-10,62.209999084472656,55.33092498779297,1688300
2021-02-11,62.09000015258789,54.70014190673828,1642800
2021-02-12,61.4900016784668,54.67348861694336,2574100
2021-02-16,61.33000183105469,53.758419036865234,2154300
2021-02-17,60.45000076293945,54.10490417480469,2477200
2021-02-18,60.81999969482422,55.348697662353516,3363300
2021-02-19,62.4900016784668,55.14435958862305,4121700
2021-02-22,62.650001525878906,53.687347412109375,3200100
2021-02-23,60.439998626708984,55.019981384277344,3310100
2021-02-24,61.630001068115234,53.491886138916016,2545300
2021-02-25,59.779998779296875,53.16317367553711,2761500
2021-02-26,59.97999954223633,52.05264663696289,3744100
2021-03-01,59.16999816894531,52.55016326904297,4751800
2021-03-02,59.040000915527344,52.39912033081055,3241300
2021-03-03,58.83000183105469,51.55513000488281,2798700
2021-03-04,57.869998931884766,52.345829010009766,5175800
2021-03-05,59.09000015258789,54.50468826293945,4728100
2021-03-08,61.369998931884766,55.046630859375,5027400
2021-03-09,62.34000015258789,55.215431213378906,4960400
2021-03-10,62.2400016784668,55.24208450317383,3530800
2021-03-11,61.81999969482422,54.95778274536133,2833700
2021-03-12,61.369998931884766,55.564632415771484,3190200
2021-03-15,62.31999969482422,56.45073318481445,5296300
2021-03-16,62.97999954223633,56.75504684448242,3053300
2021-03-17,63.34000015258789,56.11061477661133,3416600
2021-03-18,62.29999923706055,55.85104751586914,3462600
2021-03-19,62.22999954223633,56.379127502441406,9200400
2021-03-22,62.86000061035156,57.05936050415039,3547300
2021-03-23,64.29000091552734,58.571998596191406,3606900
2021-03-24,64.94999694824219,58.69729995727539,3371400
2021-03-25,65.97000122070312,59.07322311401367,3475400
2021-03-26,65.81999969482422,59.350677490234375,2644600
2021-03-29,66.20999908447266,59.968265533447266,2379000
2021-03-30,66.4000015258789,59.082176208496094,2284400
2021-03-31,66.04000091552734,59.529701232910156,3856600
2021-04-01,66.51000213623047,59.78030776977539,2728600
2021-04-05,66.9800033569336,60.96175765991211,3538400
2021-04-06,67.63999938964844,61.00653839111328,2180300
2021-04-07,68.04000091552734,60.90806579589844,2343300
2021-04-08,68.27999877929688,60.612701416015625,2395000
2021-04-09,67.80999755859375,60.35314178466797,2560200
2021-04-12,67.30000305175781,60.782772064208984,2887400
2021-04-13,67.55999755859375,61.29293441772461,2544900
2021-04-14,68.37999725341797,61.471961975097656,2726700
2021-04-15,68.55999755859375,62.61760330200195,4373700
2021-04-16,70.27999877929688,62.98457717895508,12014700
2021-04-19,70.51000213623047,63.09198760986328,3278800
2021-04-20,70.70999908447266,64.04073333740234,2643800
2021-04-21,71.69999694824219,63.834877014160156,2548900
2021-04-22,71.20999908447266,63.65586853027344,2943200
2021-04-23,71.18000030517578,63.62007522583008,3001400
2021-04-26,70.9800033569336,63.19044494628906,2361200
2021-04-27,70.83999633789062,62.653411865234375,2159400
2021-04-28,70.08000183105469,62.48335266113281,2209600
2021-04-29,69.94999694824219,63.15465545654297,1915300
2021-04-30,70.56999969482422,63.816993713378906,2633500
2021-05-03,71.30999755859375,64.10340118408203,1760400
2021-05-04,71.0199966430664,64.30030059814453,3609800
2021-05-05,71.7300033569336,63.32469940185547,2443900
2021-05-06,70.86000061035156,64.04073333740234,2332800
2021-05-07,71.80000305175781,63.834877014160156,1962600
2021-05-10,71.69000244140625,64.97159576416016,2883700
2021-05-11,72.52999877929688,63.575313568115234,2737400
2021-05-12,71.19000244140625,62.80556869506836,3151400
2021-05-13,69.5999984741211,63.65586853027344,2798700
2021-05-14,71.25,64.19290161132812,3328600
2021-05-17,70.79000091552734,63.369449615478516,3787500
2021-05-18,70.76000213623047,63.37841033935547,2168200
2021-05-19,70.69999694824219,63.163597106933594,2823900
2021-05-20,70.5,64.06759643554688,3152100
2021-05-21,71.7699966430664,64.47930908203125,2551900
2021-05-24,72.52999877929688,64.14816284179688,2116300
2021-05-25,71.70999908447266,63.76327896118164,2084500
2021-05-26,71.19999694824219,63.548458099365234,1787800
2021-05-27,71.08000183105469,62.895076751708984,3383200
2021-05-28,71.25,63.44106674194336,2716200
2021-06-01,71.16999816894531,62.653411865234375,2362500
2021-06-02,70.25,62.868221282958984,2396700
2021-06-03,69.70999908447266,63.083038330078125,4166200
2021-06-04,70.77999877929688,62.725032806396484,2218200
2021-06-07,70.19999694824219,62.76082992553711,2803800
2021-06-08,69.97000122070312,61.57936096191406,2203000
2021-06-09,68.81999969482422,62.071632385253906,2819300
2021-06-10,69.44999694824219,62.32223129272461,2127900
2021-06-11,69.55999755859375,62.2416877746582,2211400
2021-06-14,68.98999786376953,62.239891052246094,1716800
2021-06-15,69.22000122070312,62.339012145996094,2138300
2021-06-16,69.38999938964844,61.05059051513672,2550500
2021-06-17,67.69999694824219,61.582176208496094,2643100
2021-06-18,68.12000274658203,60.00544738769531,4431800
2021-06-21,66.76000213623047,60.491973876953125,2059000
2021-06-22,67.13999938964844,60.14059829711914,1769900
2021-06-23,66.41999816894531,59.67210388183594,2435500
2021-06-24,66.2300033569336,59.699119567871094,1583100
2021-06-25,66.30000305175781,60.45595169067383,1956800
2021-06-28,67.26000213623047,60.41990661621094,1826000
2021-06-29,66.79000091552734,59.203575134277344,2329200
2021-06-30,65.70999908447266,59.35673141479492,2410200
2021-07-01,66.0999984741211,60.392887115478516,3240200
2021-07-02,67.20999908447266,60.20365905761719,1672700
2021-07-06,66.6500015258789,60.42890930175781,2637700
2021-07-07,67.13999938964844,60.98752212524414,1920300
2021-07-08,67.48999786376953,60.816341400146484,2155700
2021-07-09,67.4000015258789,60.96950149536133,2509200
2021-07-12,67.55999755859375,61.12267303466797,1850900
2021-07-13,67.80000305175781,60.8884162902832,2048700
2021-07-14,67.66000366210938,61.3479118347168,2923000
2021-07-15,68.05000305175781,61.91554260253906,3142600
2021-07-16,68.63999938964844,62.284934997558594,2844100
2021-07-19,69.37000274658203,61.51008987426758,4035200
2021-07-20,68.48999786376953,61.41099166870117,3107100
2021-07-21,68.0199966430664,60.41990661621094,2310100
2021-07-22,66.9800033569336,60.58208465576172,2023100
2021-07-23,67.48999786376953,61.51008987426758,1774500
2021-07-26,68.20999908447266,61.54612731933594,1540300
2021-07-27,68.20999908447266,62.5822639465332,2448000
2021-07-28,69.33999633789062,61.89751052856445,2087500
2021-07-29,69.7699966430664,61.978599548339844,1514900
2021-07-30,68.83999633789062,61.4920768737793,2525000
2021-08-02,68.36000061035156,61.77137756347656,2316100
2021-08-03,68.63999938964844,61.89751052856445,1812800
2021-08-04,68.5199966430664,62.12274932861328,2686400
2021-08-05,69.08000183105469,62.384037017822266,2025700
2021-08-06,69.08999633789062,62.239891052246094,2077300
2021-08-09,69.08000183105469,62.27594757080078,1415100
2021-08-10,69.18000030517578,61.90653610229492,1579100
2021-08-11,68.97000122070312,62.23088073730469,1728900
2021-08-12,69.02999877929688,61.978599548339844,2272000
2021-08-13,69.06999969482422,62.2038459777832,1569400
2021-08-16,69.30000305175781,62.861572265625,2358000
2021-08-17,69.63999938964844,63.02375793457031,2026200
2021-08-18,69.7699966430664,62.46513748168945,2562400
2021-08-19,69.55000305175781,63.176918029785156,3657600
2021-08-20,69.69000244140625,63.61840057373047,3409800
2021-08-23,70.26000213623047,62.1588020324707,2809400
2021-08-24,69.0,61.52811050415039,2463200
2021-08-25,68.16999816894531,61.54612731933594,2212300
2021-08-26,68.05999755859375,61.5371208190918,1637700
2021-08-27,69.13999938964844,61.89751052856445,3288500
2021-08-30,68.52999877929688,62.194847106933594,1642600
2021-08-31,69.05999755859375,61.94256591796875,2696100
2021-09-01,69.0199966430664,62.84355545043945,1804500
2021-09-02,69.80999755859375,63.357120513916016,1489400
2021-09-03,70.11000061035156,62.888607025146484,1698000
2021-09-07,69.38999938964844,61.17673110961914,2292400
2021-09-08,67.76000213623047,62.447105407714844,2069700
2021-09-09,69.05000305175781,62.41107940673828,2791300
2021-09-10,69.2300033569336,61.05059051513672,2307700
2021-09-13,68.20999908447266,60.437931060791016,2438300
2021-09-14,66.93000030517578,59.973445892333984,2567000
2021-09-15,65.61000061035156,59.37471389770508,3058100
2021-09-16,65.3499984741211,58.96648406982422,3098700
2021-09-17,64.81999969482422,58.05930709838867,6977400
2021-09-20,64.3499984741211,57.55128479003906,5245300
2021-09-21,63.58000183105469,57.41521072387695,3125200
2021-09-22,63.2599983215332,57.324493408203125,3422200
2021-09-23,63.029998779296875,57.0614128112793,2489000
2021-09-24,62.939998626708984,57.44243240356445,3806300
2021-09-27,63.220001220703125,56.47174835205078,3321400
2021-09-28,62.279998779296875,55.71879196166992,4454500
2021-09-29,61.4900016784668,56.85275650024414,3013500
2021-09-30,62.619998931884766,56.69854736328125,3965800
2021-10-01,63.70000076293945,56.689476013183594,4275100
2021-10-04,62.38999938964844,57.96858596801758,4925400
2021-10-05,64.0,57.424285888671875,3376400
2021-10-06,63.060001373291016,58.358673095703125,2996300
2021-10-07,64.5,58.03209686279297,2877600
2021-10-08,63.9900016784668,57.33356475830078,2034300
2021-10-11,62.470001220703125,56.64411163330078,5239600
2021-10-12,62.38999938964844,57.15213394165039,4038300
2021-10-13,63.88999938964844,58.41310119628906,4936300
2021-10-14,64.55999755859375,59.3565673828125,4858700
2021-10-15,65.4800033569336,59.81016540527344,15991200
2021-10-18,65.41999816894531,58.676185607910156,3150500
2021-10-19,65.37000274658203,58.90297317504883,2631800
2021-10-20,65.16999816894531,59.48357391357422,2486500
2021-10-21,65.6500015258789,59.51986312866211,2344300
2021-10-22,65.80000305175781,59.46543502807617,1978800
2021-10-25,65.48999786376953,58.65804672241211,2402800
2021-10-26,64.72000122070312,58.4947624206543,3925600
2021-10-27,64.6500015258789,57.50593566894531,3546000
2021-10-28,63.08000183105469,58.358673095703125,3178400
2021-10-29,65.5199966430664,58.59453201293945,4082900
2021-11-01,64.41000366210938,58.51290512084961,2502400
2021-11-02,64.87000274658203,58.703399658203125,2395400
2021-11-03,64.3499984741211,57.60572052001953,2397000
2021-11-04,63.41999816894531,57.21562194824219,5254700
2021-11-05,63.40999984741211,57.87786102294922,4477200
2021-11-08,63.84000015258789,56.9162712097168,2656200
2021-11-09,62.810001373291016,57.696441650390625,6245000
2021-11-10,63.83000183105469,58.41310119628906,2254900
2021-11-11,64.30000305175781,57.60572052001953,1899400
2021-11-12,63.43000030517578,57.27006530761719,3844200
2021-11-15,63.27000045776367,58.34053421020508,2180300
2021-11-16,64.3499984741211,58.159095764160156,2891200
2021-11-17,63.959999084472656,58.939273834228516,3527700
2021-11-18,64.7699966430664,58.358673095703125,2432600
2021-11-19,64.30999755859375,59.05720520019531,2924400
2021-11-22,65.33999633789062,60.15488052368164,5212500
2021-11-23,66.12000274658203,59.728519439697266,1922300
2021-11-24,65.87999725341797,59.46543502807617,2055500
2021-11-26,65.5199966430664,58.74876022338867,2144000
2021-11-29,64.72000122070312,59.5017204284668,2630200
2021-11-30,65.37999725341797,57.81437683105469,4298600
2021-12-01,64.41999816894531,58.249813079833984,3568300
2021-12-02,64.4000015258789,58.64897918701172,2978700
2021-12-03,65.05000305175781,59.12070083618164,3328200
2021-12-06,65.69999694824219,59.12977600097656,3772100
2021-12-07,65.0999984741211,59.90994644165039,4990400
2021-12-08,66.0999984741211,60.8806266784668,3039800
2021-12-09,67.05000305175781,60.599395751953125,3222600
2021-12-10,67.26000213623047,60.3363151550293,2844000
2021-12-13,66.44999694824219,61.19813919067383,2500200
2021-12-14,67.31999969482422,61.13463592529297,3102400
2021-12-15,67.66000366210938,62.43190383911133,3457200
2021-12-16,68.58000183105469,62.54981994628906,3774600
