Date,Open,Adj Close,Volume
2023-09-01,150.0500030517578,150.44395446777344,1202400
2023-09-05,150.61000061035156,148.03286743164062,1342100
2023-09-06,147.86000061035156,148.6505889892578,1647600
2023-09-07,148.60000610351562,147.81369018554688,1550200
2023-09-08,149.00999450683594,153.55247497558594,2586000
2023-09-11,155.0,154.17018127441406,2295900
2023-09-12,154.5399932861328,155.16650390625,1643400
2023-09-13,155.2899932861328,152.8251495361328,2287800
2023-09-14,154.41000366210938,155.5749969482422,1562000
2023-09-15,155.9499969482422,153.84141540527344,2782600
2023-09-18,154.02000427246094,152.79527282714844,1142200
2023-09-19,152.99000549316406,151.5897216796875,1757900
2023-09-20,153.02999877929688,152.1775665283203,1051600
2023-09-21,150.85000610351562,147.16607666015625,1951600
2023-09-22,147.75,147.04652404785156,1648800
2023-09-25,146.5399932861328,147.2657012939453,1539600
2023-09-26,147.11000061035156,146.7974395751953,1625200
2023-09-27,148.0500030517578,148.8100128173828,2651700
2023-09-28,149.72000122070312,153.10411071777344,2494700
2023-09-29,154.00999450683594,149.626953125,1853000
2023-10-02,148.97000122070312,148.67051696777344,1501100
2023-10-03,148.1699981689453,146.22955322265625,1630800
2023-10-04,147.13999938964844,150.44395446777344,1809700
2023-10-05,151.30999755859375,149.2782745361328,1473200
2023-10-06,149.0,150.83251953125,1417500
2023-10-09,149.2899932861328,149.12881469726562,1693000
2023-10-10,151.52000427246094,152.50634765625,1605900
2023-10-11,153.60000610351562,153.1240692138672,1340500
2023-10-12,154.2899932861328,152.4365997314453,1365900
2023-10-13,152.5500030517578,149.42770385742188,1422900
2023-10-16,151.8800048828125,153.23365783691406,1677000
2023-10-17,153.61000061035156,154.25987243652344,2177500
2023-10-18,153.7899932861328,151.71925354003906,2161300
2023-10-19,152.75999450683594,149.75648498535156,1464500
2023-10-20,149.41000366210938,147.02659606933594,2028100
2023-10-23,148.27000427246094,147.31553649902344,1699800
2023-10-24,148.8699951171875,149.0989227294922,2077600
2023-10-25,149.0,150.1948699951172,2635100
2023-10-26,151.9199981689453,147.92327880859375,2151200
2023-10-27,149.77999877929688,148.62069702148438,1702400
2023-10-30,151.1699981689453,150.72293090820312,1347300
2023-10-31,150.55999755859375,150.97201538085938,1343600
2023-11-01,152.1999969482422,150.573486328125,1439600
2023-11-02,151.05999755859375,152.05799865722656,1785900
2023-11-03,154.1199951171875,156.23255920410156,1430200
2023-11-06,157.50999450683594,155.74436950683594,1603700
2023-11-07,155.80999755859375,157.46800231933594,978100
2023-11-08,158.41000366210938,156.33218383789062,1132900
2023-11-09,157.3699951171875,157.67721557617188,1575000
2023-11-10,158.3699951171875,161.20420837402344,1580900
2023-11-13,161.08999633789062,162.0709686279297,1802500
2023-11-14,164.89999389648438,166.41493225097656,1788900
2023-11-15,167.38999938964844,164.96031188964844,1504800
2023-11-16,165.22999572753906,166.7054443359375,1015700
2023-11-17,168.25,167.82232666015625,1134900
2023-11-20,168.61000061035156,168.69989013671875,1135600
2023-11-21,168.5,169.38796997070312,1465400
2023-11-22,171.33999633789062,170.57467651367188,1114200
2023-11-24,170.8300018310547,169.34808349609375,777500
2023-11-27,169.47000122070312,168.30099487304688,1942000
2023-11-28,168.6300048828125,166.90489196777344,1391300
2023-11-29,168.24000549316406,166.19688415527344,1353600
2023-11-30,166.66000366210938,167.05447387695312,2010500
2023-12-01,167.72000122070312,170.36524963378906,1497800
2023-12-04,170.61000061035156,171.0932159423828,1363200
2023-12-05,169.72999572753906,166.96473693847656,2003600
2023-12-06,169.08999633789062,167.59295654296875,1401900
2023-12-07,168.2899932861328,169.9563751220703,1425700
2023-12-08,170.82000732421875,170.85389709472656,1597900
2023-12-11,172.6199951171875,176.51809692382812,2494800
2023-12-12,177.11000061035156,178.083740234375,2050800
2023-12-13,178.6699981689453,177.5950927734375,1578100
2023-12-14,179.10000610351562,176.26878356933594,2297300
2023-12-15,175.9499969482422,176.73748779296875,3920600
2023-12-18,177.50999450683594,177.99398803710938,1409400
2023-12-19,179.05999755859375,179.24053955078125,1448200
2023-12-20,178.6199951171875,177.17628479003906,1540500
2023-12-21,179.0,181.01559448242188,1198900
2023-12-22,181.83999633789062,181.00558471679688,888600
2023-12-26,181.0,180.70645141601562,818400
2023-12-27,181.1999969482422,181.01559448242188,892500
2023-12-28,181.5399932861328,181.23497009277344,796700
2023-12-29,182.33999633789062,181.583984375,1726500
2024-01-02,181.3000030517578,179.5696258544922,1546700
2024-01-03,179.35000610351562,178.4228057861328,1476100
2024-01-04,179.92999267578125,178.25326538085938,1211000
2024-01-05,178.22999572753906,179.9984130859375,1406800
2024-01-08,180.67999267578125,181.6936798095703,1543500
2024-01-09,179.77000427246094,181.1452178955078,1334700
2024-01-10,181.7100067138672,182.01278686523438,1230800
2024-01-11,182.72000122070312,181.64381408691406,1358600
2024-01-12,182.5399932861328,181.65377807617188,1213500
2024-01-16,181.0,181.88314819335938,1429200
2024-01-17,181.19000244140625,183.01002502441406,1090600
2024-01-18,184.19000244140625,185.19393920898438,1497100
2024-01-19,186.25,186.8592987060547,1685300
2024-01-22,187.99000549316406,187.9263153076172,1305100
2024-01-23,188.35000610351562,186.8592987060547,1342000
2024-01-24,188.42999267578125,187.04876708984375,1462600
2024-01-25,189.42999267578125,191.23707580566406,1755300
2024-01-26,191.49000549316406,192.09469604492188,1677900
2024-01-29,192.4199981689453,192.6331787109375,1418100
2024-01-30,192.57000732421875,193.640380859375,1221000
2024-01-31,194.0,190.42933654785156,1976500
2024-02-01,191.8000030517578,193.18167114257812,1541800
2024-02-02,193.60000610351562,194.46807861328125,1625700
2024-02-05,194.19000244140625,193.13182067871094,1483400
2024-02-06,193.92999267578125,194.07916259765625,1887900
2024-02-07,192.5,195.48524475097656,1777300
2024-02-08,197.6300048828125,194.00936889648438,1625200
2024-02-09,193.74000549316406,191.62600708007812,1602900
2024-02-12,191.97000122070312,193.03208923339844,1373800
2024-02-13,190.2100067138672,189.58169555664062,2392300
2024-02-14,190.85000610351562,192.1645050048828,1643800
2024-02-15,193.5,195.61489868164062,1749500
2024-02-16,195.49000549316406,197.02098083496094,1735200
2024-02-20,198.10000610351562,196.54229736328125,1535300
2024-02-21,196.99000549316406,198.48687744140625,1160500
2024-02-22,200.72999572753906,202.0396728515625,1697800
2024-02-23,202.11000061035156,204.1254425048828,1584900
2024-02-26,204.5399932861328,202.59854125976562,1038300
2024-02-27,203.00999450683594,203.17735290527344,1035200
2024-02-28,202.89999389648438,203.54661560058594,1490400
2024-02-29,203.75,203.9058837890625,3012400
2024-03-01,203.9499969482422,204.46473693847656,1272600
2024-03-04,204.52999877929688,201.999755859375,1170000
2024-03-05,202.11000061035156,203.39691162109375,1396400
2024-03-06,204.11000061035156,203.1973114013672,1277900
2024-03-07,204.77999877929688,204.52462768554688,1115400
2024-03-08,204.27999877929688,205.29307556152344,932300
2024-03-11,205.39999389648438,203.77615356445312,840700
2024-03-12,205.1999969482422,206.61038208007812,973600
2024-03-13,207.33999633789062,208.1073455810547,1272500
2024-03-14,209.55999755859375,206.50059509277344,1742000
2024-03-15,204.7100067138672,204.2451934814453,3029500
2024-03-18,206.08999633789062,206.08148193359375,2349400
2024-03-19,207.2899932861328,207.69818115234375,1038500
2024-03-20,208.58999633789062,210.0833282470703,1340300
2024-03-21,211.44000244140625,210.12326049804688,1462600
2024-03-22,210.52999877929688,210.87173461914062,1045700
2024-03-25,210.75,209.6941375732422,1176400
2024-03-26,212.82000732421875,212.60821533203125,1482700
2024-03-27,214.1699981689453,213.9055633544922,1225100
2024-03-28,214.6300048828125,212.87765502929688,1247500
2024-04-01,213.30999755859375,212.26889038085938,1038900
2024-04-02,211.1699981689453,209.94361877441406,1412800
2024-04-03,210.88999938964844,211.73995971679688,1163400
2024-04-04,214.07000732421875,208.3668212890625,1233800
2024-04-05,209.25999450683594,211.2609405517578,1379700
2024-04-08,211.57000732421875,211.1511688232422,1086300
2024-04-09,212.2100067138672,209.48455810546875,935900
2024-04-10,209.14999389648438,209.16519165039062,1149300
2024-04-11,208.88999938964844,210.33282470703125,1288600
2024-04-12,208.67999267578125,204.68431091308594,1638100
2024-04-15,209.19000244140625,204.01565551757812,1202000
2024-04-16,203.75999450683594,202.08958435058594,1023000
