Date,Open,Adj Close,Volume
2023-09-01,28.193021774291992,35192000,28.760000228881836
2023-09-05,27.871984481811523,46543600,28.940000534057617
2023-09-06,27.61904525756836,45022600,28.399999618530273
2023-09-07,27.366104125976562,35023600,28.40999984741211
2023-09-08,27.589859008789062,36513900,28.1200008392334
2023-09-11,27.706602096557617,34168300,28.510000228881836
2023-09-12,28.183292388916016,42284000,28.459999084472656
2023-09-13,28.09573745727539,37215700,29.1200008392334
2023-09-14,28.40704917907715,44634800,29.170000076293945
2023-09-15,28.05682373046875,61166000,28.950000762939453
2023-09-18,27.9789981842041,25752300,28.799999237060547
2023-09-19,27.871984481811523,34888100,28.760000228881836
2023-09-20,27.774700164794922,26641100,28.809999465942383
2023-09-21,27.28827667236328,39861300,28.360000610351562
2023-09-22,26.8894100189209,41284400,28.06999969482422
2023-09-25,26.850496292114258,32749200,27.5
2023-09-26,26.432174682617188,42237400,27.34000015258789
2023-09-27,26.52945899963379,38296300,27.229999542236328
2023-09-28,26.811582565307617,36734300,27.170000076293945
2023-09-29,26.636472702026367,40613400,27.889999389648438
2023-10-02,25.97494125366211,50388600,27.270000457763672
2023-10-03,25.206392288208008,62144500,26.489999771118164
2023-10-04,25.235578536987305,55696400,25.8799991607666
2023-10-05,25.35231590270996,49044100,25.780000686645508
2023-10-06,25.362045288085938,58120700,25.770000457763672
2023-10-09,25.59552764892578,39953700,25.760000228881836
2023-10-10,26.276519775390625,51960100,26.610000610351562
2023-10-11,26.2862491607666,38508200,27.170000076293945
2023-10-12,26.16950798034668,44249800,26.969999313354492
2023-10-13,26.033309936523438,55089700,27.43000030517578
2023-10-16,26.257062911987305,56817500,27.15999984741211
2023-10-17,26.86995506286621,95344200,27.049999237060547
2023-10-18,26.56837272644043,68371100,27.540000915527344
2023-10-19,26.227876663208008,58611000,27.25
2023-10-20,25.59552764892578,62029800,26.799999237060547
2023-10-23,24.87562370300293,59857200,26.1299991607666
2023-10-24,24.778339385986328,55975700,25.739999771118164
2023-10-25,24.85616683959961,45522400,25.3799991607666
2023-10-26,25.410688400268555,60921000,25.489999771118164
2023-10-27,24.486486434936523,64709300,26.06999969482422
2023-10-30,24.992366790771484,41891900,25.31999969482422
2023-10-31,25.624711990356445,50106700,25.739999771118164
2023-11-01,25.683086395263672,44046300,26.440000534057617
2023-11-02,26.86995506286621,63278300,26.709999084472656
2023-11-03,27.648229598999023,62595200,28.15999984741211
2023-11-06,27.560672760009766,45548000,28.559999465942383
2023-11-07,27.39529037475586,33081900,28.049999237060547
2023-11-08,27.13262367248535,31896000,28.15999984741211
2023-11-09,26.782398223876953,32267900,28.06999969482422
2023-11-10,26.928325653076172,32858500,27.760000228881836
2023-11-13,26.947784423828125,28521800,27.540000915527344
2023-11-14,28.42650604248047,66676300,28.5
2023-11-15,28.815643310546875,46968900,29.200000762939453
2023-11-16,28.737815856933594,36952800,29.43000030517578
2023-11-17,29.165864944458008,38493300,29.709999084472656
2023-11-20,29.195051193237305,46783400,29.979999542236328
2023-11-21,28.854557037353516,41611900,29.989999771118164
2023-11-22,28.82537269592285,41422700,29.739999771118164
2023-11-24,28.92265510559082,15815600,29.479999542236328
2023-11-27,28.757272720336914,42039500,29.600000381469727
2023-11-28,28.728086471557617,29705800,29.530000686645508
2023-11-29,29.48690414428711,57954900,29.8799991607666
2023-11-30,29.898761749267578,52547700,30.209999084472656
2023-12-01,30.359647750854492,46088100,30.399999618530273
2023-12-04,30.222362518310547,37811300,30.530000686645508
2023-12-05,29.987014770507812,45723100,30.68000030517578
2023-12-06,29.937984466552734,49803100,30.780000686645508
2023-12-07,30.065465927124023,32699600,30.59000015258789
2023-12-08,30.359647750854492,34786800,30.670000076293945
2023-12-11,30.251779556274414,32254000,30.920000076293945
2023-12-12,30.14391326904297,34566700,30.770000457763672
2023-12-13,31.418704986572266,60311100,30.75
2023-12-14,33.2818603515625,107190000,32.619998931884766
2023-12-15,32.94845199584961,83732200,33.81999969482422
2023-12-18,32.7817497253418,40694700,33.709999084472656
2023-12-19,32.860198974609375,44534800,33.029998779296875
2023-12-20,32.340476989746094,44711400,33.380001068115234
2023-12-21,32.556209564208984,32325700,33.2400016784668
2023-12-22,32.7817497253418,37258100,33.209999084472656
2023-12-26,33.20341491699219,24845400,33.45000076293945
2023-12-27,33.183799743652344,24498600,33.79999923706055
2023-12-28,33.22303009033203,21799600,33.81999969482422
2023-12-29,33.017093658447266,28037800,33.939998626708984
2024-01-02,33.242637634277344,36668600,33.38999938964844
2024-01-03,32.87981033325195,45988700,33.650001525878906
2024-01-04,33.14457702636719,39834600,33.56999969482422
2024-01-05,33.76236343383789,49228900,33.79999923706055
2024-01-08,33.49759292602539,40253900,34.29999923706055
2024-01-09,32.97787094116211,39268800,33.81999969482422
2024-01-10,32.94845199584961,34904000,33.5
2024-01-11,32.507179260253906,48790600,33.36000061035156
2024-01-12,32.16396713256836,74320300,32.25
2024-01-16,31.49715232849121,58420800,32.40999984741211
2024-01-17,31.18335723876953,48811300,31.719999313354492
2024-01-18,31.114715576171875,35484400,31.75
2024-01-19,31.59521484375,49331400,31.799999237060547
2024-01-22,31.91881561279297,43903400,32.36000061035156
2024-01-23,32.134552001953125,30003400,32.540000915527344
2024-01-24,32.340476989746094,36403900,33.029998779296875
2024-01-25,32.74252700805664,46204000,33.209999084472656
2024-01-26,32.7817497253418,30839800,33.400001525878906
2024-01-29,32.95825958251953,30269300,33.400001525878906
2024-01-30,34.11538314819336,60315700,33.900001525878906
2024-01-31,33.350502014160156,54716000,34.56999969482422
2024-02-01,32.8994255065918,57084800,33.93000030517578
2024-02-02,32.82097625732422,40401300,33.369998931884766
2024-02-05,32.350284576416016,43573000,33.11000061035156
2024-02-06,32.399314880371094,27188000,32.91999816894531
2024-02-07,32.536598205566406,29660100,33.060001373291016
2024-02-08,32.477760314941406,36852200,33.04999923706055
2024-02-09,32.42873001098633,36176000,33.099998474121094
2024-02-12,32.96806335449219,34160400,33.0
2024-02-13,32.114933013916016,43801500,33.119998931884766
2024-02-14,32.48756790161133,27833900,32.97999954223633
2024-02-15,33.409339904785156,41683100,33.31999969482422
2024-02-16,33.428951263427734,33257400,33.91999816894531
2024-02-20,33.301475524902344,30372900,33.779998779296875
2024-02-21,33.046512603759766,37878900,33.36000061035156
2024-02-22,32.95825958251953,42756900,33.369998931884766
2024-02-23,33.26224899291992,30586000,33.72999954223633
2024-02-26,32.95825958251953,31129200,33.790000915527344
2024-02-27,33.61526870727539,40536300,33.72999954223633
2024-02-28,33.64468765258789,39548600,34.220001220703125
2024-02-29,34.08906936645508,43863400,34.33000183105469
2024-03-01,33.92118835449219,38424200,34.529998779296875
2024-03-04,34.711204528808594,49136400,34.290000915527344
2024-03-05,34.94820785522461,47591600,34.93000030517578
2024-03-06,34.97783279418945,49149700,35.650001525878906
2024-03-07,35.185211181640625,35900700,35.599998474121094
2024-03-08,35.155582427978516,42749600,35.869998931884766
2024-03-11,35.44196701049805,34131500,35.38999938964844
2024-03-12,35.51109313964844,29260400,35.900001525878906
2024-03-13,35.62959671020508,38289600,35.959999084472656
2024-03-14,35.24446105957031,40178100,35.91999816894531
2024-03-15,34.96795654296875,69638100,35.279998779296875
2024-03-18,35.56046676635742,50617900,35.65999984741211
2024-03-19,35.58021545410156,46113800,35.88999938964844
2024-03-20,36.291229248046875,40519000,35.84000015258789
2024-03-21,37.04174041748047,43219500,36.93000030517578
2024-03-22,36.58748245239258,28955900,37.40999984741211
2024-03-25,36.39985656738281,30480200,37.099998474121094
2024-03-26,36.626983642578125,33673400,37.0
2024-03-27,37.3380012512207,36350200,37.25
2024-03-28,37.446624755859375,42262500,37.720001220703125
2024-04-01,37.05161666870117,33908000,37.939998626708984
2024-04-02,36.83436584472656,34806800,37.189998626708984
2024-04-03,36.97261428833008,33338500,37.400001525878906
2024-04-04,36.4591064453125,42888200,37.70000076293945
2024-04-05,36.64673614501953,30818000,36.810001373291016
2024-04-08,37.03186798095703,29470300,37.20000076293945
2024-04-09,37.258995056152344,30977700,37.5099983215332
2024-04-10,36.19247817993164,37610700,37.18000030517578
2024-04-11,35.89622116088867,38604000,36.75
2024-04-12,35.34321594238281,47118300,35.810001373291016
2024-04-15,35.501216888427734,44392000,36.33000183105469
2024-04-16,34.2470703125,95566100,36.099998474121094
2024-04-17,34.79020309448242,65951400,34.88999938964844
2024-04-18,35.32346725463867,44506200,35.540000915527344
2024-04-19,36.50848388671875,56240900,36.099998474121094
2024-04-22,37.258995056152344,43867100,37.0
2024-04-23,37.89100646972656,39180300,37.939998626708984
2024-04-24,37.84163284301758,28670600,38.02000045776367
2024-04-25,37.43674850463867,41116000,37.93000030517578
2024-04-26,37.357749938964844,28668700,37.93000030517578
2024-04-29,37.081241607666016,26438800,37.84000015258789
2024-04-30,36.54798126220703,30283800,37.349998474121094
2024-05-01,36.48873519897461,32272000,37.209999084472656
2024-05-02,36.41960906982422,34860300,37.369998931884766
2024-05-03,36.78498840332031,34082700,37.25
2024-05-06,37.2194938659668,28422300,37.65999984741211
2024-05-07,37.36762237548828,29119500,37.70000076293945
2024-05-08,37.23924255371094,32803300,37.70000076293945
2024-05-09,37.80213165283203,26855400,37.529998779296875
2024-05-10,37.970008850097656,27359100,38.47999954223633
2024-05-13,37.733001708984375,24060600,38.619998931884766
2024-05-14,38.0095100402832,27594800,38.400001525878906
2024-05-15,38.42426681518555,34084400,38.79999923706055
2024-05-16,38.73039627075195,32554200,38.91999816894531
2024-05-17,38.799522399902344,25537300,39.45000076293945
2024-05-20,38.33538818359375,28369800,39.2599983215332
2024-05-21,39.155029296875,31799200,38.77000045776367
2024-05-22,39.26365280151367,42837600,39.40999984741211
2024-05-23,38.68101501464844,39033900,39.77000045776367
2024-05-24,39.204402923583984,22162100,39.15999984741211
2024-05-28,38.82914733886719,31217900,39.650001525878906
2024-05-29,38.236637115478516,26677500,38.84000015258789
2024-05-30,38.147762298583984,51008600,38.72999954223633
2024-05-31,39.49078369140625,58188400,38.70000076293945
2024-06-03,39.38216018676758,31898600,40.040000915527344
2024-06-04,39.18465042114258,26974200,39.619998931884766
2024-06-05,39.461158752441406,34140300,39.81999969482422
2024-06-06,39.204402923583984,38676400,39.90999984741211
2024-06-07,39.52233123779297,25928700,39.279998779296875
2024-06-10,39.41304016113281,37182700,39.58000183105469
2024-06-11,38.60829162597656,44629000,39.33000183105469
2024-06-12,39.154727935791016,38964700,39.79999923706055
2024-06-13,39.005699157714844,40018700,39.290000915527344
2024-06-14,38.9858283996582,32347900,39.099998474121094
2024-06-17,39.25407791137695,26135400,39.09000015258789
2024-06-18,39.73097229003906,30804500,39.560001373291016
2024-06-20,39.73097229003906,29383300,39.779998779296875
2024-06-21,39.23421096801758,72251500,39.849998474121094
2024-06-24,39.76077651977539,31064900,39.77000045776367
2024-06-25,39.12492370605469,30928600,39.779998779296875
2024-06-26,38.74738311767578,44310200,39.16999816894531
2024-06-27,38.995765686035156,29464200,38.70000076293945
2024-06-28,39.51239776611328,52028200,39.7400016784668
2024-07-01,39.75083923339844,26770500,39.90999984741211
2024-07-02,40.66488265991211,35626100,40.0
2024-07-03,40.63507843017578,17100700,41.02000045776367
2024-07-05,40.148250579833984,23489000,40.93000030517578
2024-07-08,40.35688781738281,26728500,40.599998474121094
2024-07-09,41.15170669555664,34697200,40.7599983215332
2024-07-10,41.469635009765625,25333400,41.279998779296875
2024-07-11,41.5391845703125,33824600,41.77000045776367
2024-07-12,41.32060623168945,31856600,41.4900016784668
2024-07-15,41.6186637878418,36648100,41.849998474121094
2024-07-16,43.844154357910156,75953300,42.52000045776367
2024-07-17,43.695125579833984,65713600,43.650001525878906
2024-07-18,42.731407165527344,48549200,43.619998931884766
2024-07-19,42.62212371826172,43903000,42.86000061035156
2024-07-22,42.02600860595703,42838300,42.63999938964844
2024-07-23,42.13529586791992,36705100,42.220001220703125
2024-07-24,41.916717529296875,36567200,42.279998779296875
2024-07-25,41.4100227355957,41593900,42.02000045776367
2024-07-26,41.40008544921875,52049300,41.58000183105469
2024-07-29,40.82384490966797,37133100,41.779998779296875
2024-07-30,41.01261520385742,44163200,41.04999923706055
2024-07-31,40.04890060424805,50851600,41.22999954223633
2024-08-01,39.244144439697266,60107800,40.439998626708984
2024-08-02,37.33658218383789,76728000,38.0
2024-08-05,36.41260528564453,76075200,35.650001525878906
2024-08-06,36.68085479736328,40614100,36.650001525878906
2024-08-07,37.05839538574219,44952400,38.099998474121094
2024-08-08,37.96249771118164,36557800,37.81999969482422
2024-08-09,38.032047271728516,26411200,38.15999984741211
2024-08-12,37.92275619506836,33040600,38.5
2024-08-13,38.210880279541016,21553500,38.369998931884766
2024-08-14,38.558616638183594,25658900,38.52000045776367
2024-08-15,38.77718734741211,37379800,39.43000030517578
2024-08-16,39.085182189941406,26886600,39.0
2024-08-19,39.41304016113281,27268900,39.47999954223633
2024-08-20,38.439388275146484,44440800,39.119998931884766
2024-08-21,38.499000549316406,33751100,38.869998931884766
2024-08-22,38.9858283996582,35421600,38.779998779296875
2024-08-23,39.51239776611328,45616600,39.27000045776367
