Date,Open,Adj Close,Volume
2023-09-01,223.39999389648438,3655600,226.0
2023-09-05,222.57000732421875,3246500,223.10000610351562
2023-09-06,217.9499969482422,4233500,221.77000427246094
2023-09-07,216.0500030517578,4929600,217.5
2023-09-08,211.27000427246094,5752000,215.8300018310547
2023-09-11,211.00999450683594,4522300,213.75999450683594
2023-09-12,210.64999389648438,3256500,209.35000610351562
2023-09-13,208.39999389648438,3538100,210.0
2023-09-14,209.0500030517578,3974800,209.13999938964844
2023-09-15,208.11000061035156,4668500,209.27999877929688
2023-09-18,205.1199951171875,4299200,207.91000366210938
2023-09-19,204.47999572753906,4039900,205.39999389648438
2023-09-20,202.3699951171875,3738800,205.8699951171875
2023-09-21,199.9499969482422,4745700,201.0
2023-09-22,197.7100067138672,4450900,199.9600067138672
2023-09-25,198.77999877929688,3527100,196.83999633789062
2023-09-26,195.63999938964844,3666300,197.7899932861328
2023-09-27,195.4600067138672,4015500,196.00999450683594
2023-09-28,190.42999267578125,8009500,193.6999969482422
2023-09-29,191.67999267578125,5155400,191.9199981689453
2023-10-02,187.8300018310547,5244700,191.47000122070312
2023-10-03,188.9199981689453,7285500,188.6300048828125
2023-10-04,186.72999572753906,7419800,188.85000610351562
2023-10-05,186.2899932861328,4331700,186.16000366210938
2023-10-06,187.3800048828125,5359600,185.3699951171875
2023-10-09,188.49000549316406,4575800,188.0
2023-10-10,193.52999877929688,8062400,190.00999450683594
2023-10-11,196.07000732421875,7394000,195.47000122070312
2023-10-12,191.3000030517578,5668300,195.10000610351562
2023-10-13,184.91000366210938,8215700,186.27000427246094
2023-10-16,184.92999267578125,4701000,185.91000366210938
2023-10-17,185.60000610351562,5121800,183.75
2023-10-18,185.69000244140625,6268100,187.22000122070312
2023-10-19,182.7899932861328,4043700,185.5
2023-10-20,180.0399932861328,4514100,182.67999267578125
2023-10-23,181.02999877929688,4146200,179.44000244140625
2023-10-24,182.36000061035156,4652900,183.2100067138672
2023-10-25,177.72999572753906,13806400,186.0
2023-10-26,179.08999633789062,6961800,177.11000061035156
2023-10-27,179.69000244140625,4606300,180.0
2023-10-30,182.35000610351562,5507100,179.4199981689453
2023-10-31,186.82000732421875,5043000,183.3800048828125
2023-11-01,189.3800048828125,5832200,189.69000244140625
2023-11-02,192.00999450683594,4313000,190.89999389648438
2023-11-03,195.0500030517578,4483200,194.0
2023-11-06,192.9499969482422,4222200,195.8800048828125
2023-11-07,191.41000366210938,4012900,192.1699981689453
2023-11-08,191.8300018310547,2984200,191.4499969482422
2023-11-09,193.3300018310547,4576300,193.02999877929688
2023-11-10,196.64999389648438,4788500,195.0
2023-11-13,204.5399932861328,13040300,203.49000549316406
2023-11-14,207.47000122070312,7280100,207.25
2023-11-15,208.7100067138672,5205900,208.2100067138672
2023-11-16,206.60000610351562,4655100,207.5
2023-11-17,208.0399932861328,3564600,208.36000061035156
2023-11-20,217.7100067138672,11568100,211.00999450683594
2023-11-21,218.27000427246094,5362100,216.5
2023-11-22,219.91000366210938,5384400,218.0
2023-11-24,220.0,2312100,220.61000061035156
2023-11-27,219.3000030517578,3691200,218.80999755859375
2023-11-28,222.3699951171875,7817800,222.00999450683594
2023-11-29,224.42999267578125,5424400,223.35000610351562
2023-11-30,231.6300048828125,8736200,225.0
2023-12-01,233.8699951171875,6951000,231.77000427246094
2023-12-04,234.8699951171875,5228500,231.3000030517578
2023-12-05,234.16000366210938,3589800,233.5399932861328
2023-12-06,236.88999938964844,4740600,234.77999877929688
2023-12-07,237.3300018310547,6363700,236.89999389648438
2023-12-08,244.6999969482422,7164400,237.32000732421875
2023-12-11,248.0800018310547,7545000,243.5
