Date,Open,Adj Close,Volume
2023-09-01,324.0638427734375,413263,327.0299987792969
2023-09-05,309.4748840332031,813122,327.2699890136719
2023-09-06,312.6116943359375,489446,313.7799987792969
2023-09-07,320.6015625,468893,316.2099914550781
2023-09-08,323.1169128417969,417109,324.5400085449219
2023-09-11,322.01214599609375,358640,327.3800048828125
2023-09-12,314.5943298339844,365336,325.1300048828125
2023-09-13,311.25042724609375,455060,317.82000732421875
2023-09-14,315.2256774902344,422090,317.05999755859375
2023-09-15,311.55621337890625,952197,316.9800109863281
2023-09-18,315.83721923828125,315904,316.1099853515625
2023-09-19,310.1062316894531,307641,318.7799987792969
2023-09-20,306.26910400390625,386684,315.82000732421875
2023-09-21,300.321044921875,250105,308.7200012207031
2023-09-22,301.68231201171875,224050,304.010009765625
2023-09-25,308.81402587890625,264124,305.4599914550781
2023-09-26,304.70068359375,360294,311.010009765625
2023-09-27,311.81268310546875,393855,311.4599914550781
2023-09-28,313.58819580078125,281241,316.20001220703125
2023-09-29,309.1493835449219,345348,319.5
2023-10-02,305.0558166503906,545893,313.3299865722656
2023-10-03,301.2877197265625,470199,309.0899963378906
2023-10-04,302.8955993652344,371972,305.3500061035156
2023-10-05,295.1227111816406,666921,307.1400146484375
2023-10-06,304.98675537109375,786098,298.55999755859375
2023-10-09,304.2469787597656,189065,308.8999938964844
2023-10-10,303.5959167480469,358978,309.3699951171875
2023-10-11,306.4071960449219,289327,309.6099853515625
2023-10-12,305.29254150390625,447361,310.9800109863281
2023-10-13,290.7825012207031,624858,309.5199890136719
2023-10-16,299.89691162109375,859208,298.75
2023-10-17,295.576416015625,11191392,301.70001220703125
2023-10-18,285.98858642578125,653318,298.6300048828125
2023-10-19,281.1256103515625,817007,290.67999267578125
2023-10-20,276.0653381347656,825502,284.010009765625
2023-10-23,276.56842041015625,523507,280.3800048828125
2023-10-24,278.4228515625,418394,283.5199890136719
2023-10-25,276.0851135253906,684310,284.3800048828125
2023-10-26,278.0184631347656,550269,282.19000244140625
2023-10-27,277.19970703125,486544,281.4700012207031
2023-10-30,279.47833251953125,553615,283.2699890136719
2023-10-31,266.42822265625,2083450,265.20001220703125
2023-11-01,275.30584716796875,1294996,274.739990234375
2023-11-02,276.8939514160156,798994,280.2900085449219
2023-11-03,278.0085754394531,492222,283.010009765625
2023-11-06,274.4673767089844,591005,282.3500061035156
2023-11-07,274.84222412109375,407383,277.67999267578125
2023-11-08,277.614013671875,419247,280.8800048828125
2023-11-09,281.135498046875,560289,284.20001220703125
2023-11-10,285.5841369628906,499034,287.1099853515625
2023-11-13,286.8369140625,700242,289.2200012207031
2023-11-14,291.5223388671875,492512,294.989990234375
2023-11-15,285.47564697265625,655723,296.55999755859375
2023-11-16,285.6531982421875,516122,290.69000244140625
2023-11-17,296.7699890136719,682353,296.9700012207031
2023-11-20,296.6614990234375,582895,300.8599853515625
2023-11-21,293.3865966796875,447772,298.5899963378906
2023-11-22,295.6553955078125,560271,298.4599914550781
2023-11-24,296.4444885253906,125624,300.8699951171875
2023-11-27,296.5135498046875,272842,299.75
2023-11-28,290.9107666015625,346486,299.95001220703125
2023-11-29,291.8616638183594,241329,296.5199890136719
2023-11-30,297.15093994140625,504168,296.05999755859375
2023-12-01,300.597900390625,222601,299.2200012207031
2023-12-04,300.4591979980469,337098,299.7699890136719
2023-12-05,296.97265625,288229,302.1400146484375
2023-12-06,300.5285339355469,303929,302.42999267578125
2023-12-07,303.3415832519531,248241,303.7300109863281
2023-12-08,305.24334716796875,335382,307.7300109863281
2023-12-11,311.87969970703125,411934,309.0299987792969
2023-12-12,316.0002136230469,429582,316.010009765625
2023-12-13,311.9292297363281,559812,319.07000732421875
2023-12-14,323.6865234375,666426,320.6099853515625
2023-12-15,322.33941650390625,704934,326.3500061035156
2023-12-18,322.0224609375,355296,325.0899963378906
2023-12-19,320.615966796875,339120,326.1300048828125
2023-12-20,318.07037353515625,526557,323.3599853515625
2023-12-21,321.4677734375,246129,323.32000732421875
2023-12-22,322.8941345214844,155170,326.1199951171875
2023-12-26,325.7666015625,162968,326.3800048828125
2023-12-27,324.9048156738281,239028,328.8900146484375
2023-12-28,324.9841003417969,462994,324.67999267578125
2023-12-29,325.80621337890625,189351,327.6700134277344
2024-01-02,322.8247985839844,263162,327.17999267578125
