Date,Open,Adj Close,Volume
2023-09-01,98.44999694824219,97.33627319335938,785800
2023-09-05,98.52999877929688,95.9772720336914,548300
2023-09-06,97.30999755859375,95.04171752929688,545500
2023-09-07,96.76000213623047,94.28343963623047,950700
2023-09-08,95.69000244140625,94.342529296875,512200
2023-09-11,95.56999969482422,94.44100952148438,440400
2023-09-12,95.37000274658203,94.32283020019531,461500
2023-09-13,96.05000305175781,93.58424377441406,394600
2023-09-14,95.0,94.0389633178711,657000
2023-09-15,94.80000305175781,92.96146392822266,1907900
2023-09-18,94.33000183105469,92.49685668945312,724200
2023-09-19,93.69999694824219,92.61548614501953,761400
2023-09-20,94.19000244140625,92.77364349365234,476000
2023-09-21,93.68000030517578,91.34027862548828,485500
2023-09-22,92.30000305175781,90.08483123779297,494800
2023-09-25,90.94000244140625,90.31220245361328,413600
2023-09-26,90.86000061035156,89.93656921386719,405100
2023-09-27,91.20999908447266,90.93497467041016,428400
2023-09-28,92.16000366210938,91.08325958251953,380700
2023-09-29,92.37000274658203,91.10303497314453,555500
2023-10-02,92.0199966430664,92.13109588623047,895300
2023-10-03,93.61000061035156,91.58741760253906,664900
2023-10-04,92.54000091552734,90.28254699707031,812800
2023-10-05,91.19999694824219,89.41263580322266,491500
2023-10-06,89.94999694824219,89.93656921386719,574100
2023-10-09,91.83999633789062,93.32723236083984,931100
2023-10-10,94.69999694824219,93.20860290527344,725700
2023-10-11,94.37999725341797,94.5431137084961,637700
2023-10-12,95.83999633789062,93.42607879638672,645900
2023-10-13,95.29000091552734,93.80171966552734,698700
2023-10-16,95.41000366210938,94.31575775146484,538200
2023-10-17,95.43000030517578,94.37506866455078,582000
2023-10-18,95.36000061035156,93.18883514404297,423900
2023-10-19,94.27999877929688,92.33869934082031,439700
2023-10-20,94.0,91.64672088623047,650500
2023-10-23,92.38999938964844,90.82623291015625,393500
2023-10-24,92.41999816894531,89.96622467041016,535400
2023-10-25,91.06999969482422,90.27266693115234,473000
2023-10-26,91.33000183105469,91.01405334472656,597900
2023-10-27,91.55999755859375,89.45217895507812,538700
