Date,Open,Adj Close,Volume
2023-09-01,460.0,460.45001220703125,473200
2023-09-05,460.45001220703125,466.8500061035156,671300
2023-09-06,464.80999755859375,465.69000244140625,746200
2023-09-07,465.07000732421875,458.0899963378906,986400
2023-09-08,456.94000244140625,459.1400146484375,830000
2023-09-11,459.7799987792969,461.82000732421875,608800
2023-09-12,456.79998779296875,454.3599853515625,909900
2023-09-13,453.3399963378906,466.8599853515625,925300
2023-09-14,469.3800048828125,466.1499938964844,920300
2023-09-15,466.6000061035156,451.92999267578125,1681000
2023-09-18,450.19000244140625,460.010009765625,621000
2023-09-19,458.8900146484375,460.0199890136719,586700
2023-09-20,461.0,453.2799987792969,668400
2023-09-21,448.5799865722656,444.2699890136719,762900
2023-09-22,446.2200012207031,446.8500061035156,577600
2023-09-25,445.79998779296875,447.8299865722656,360900
2023-09-26,446.5400085449219,444.3500061035156,724000
2023-09-27,447.989990234375,446.7099914550781,623400
2023-09-28,446.6300048828125,460.7099914550781,1114100
2023-09-29,468.0299987792969,458.9700012207031,1189600
2023-10-02,461.19000244140625,463.82000732421875,734100
2023-10-03,460.8999938964844,450.7200012207031,884900
2023-10-04,452.55999755859375,461.32000732421875,600900
2023-10-05,462.1099853515625,459.75,550200
2023-10-06,455.5199890136719,473.260009765625,905100
2023-10-09,468.0,479.9200134277344,868400
2023-10-10,483.1099853515625,490.1099853515625,1267700
2023-10-11,490.2799987792969,494.95001220703125,707900
2023-10-12,497.80999755859375,496.2300109863281,967800
2023-10-13,496.45001220703125,489.6700134277344,747900
2023-10-16,490.5,491.9599914550781,610900
2023-10-17,486.9800109863281,492.04998779296875,664600
2023-10-18,490.5299987792969,485.7300109863281,605200
2023-10-19,488.510009765625,482.3699951171875,642400
2023-10-20,482.3699951171875,467.6400146484375,1001500
2023-10-23,466.0,467.82000732421875,764300
2023-10-24,466.4800109863281,468.0299987792969,642900
2023-10-25,467.6099853515625,455.260009765625,853600
2023-10-26,458.4200134277344,453.5400085449219,630200
2023-10-27,457.6300048828125,457.0,559700
2023-10-30,460.2699890136719,460.94000244140625,697800
2023-10-31,464.32000732421875,469.44000244140625,729700
2023-11-01,470.70001220703125,475.3800048828125,939000
2023-11-02,480.3599853515625,478.6400146484375,1001500
2023-11-03,482.4599914550781,487.94000244140625,710600
2023-11-06,487.95001220703125,489.94000244140625,651500
2023-11-07,494.010009765625,499.0199890136719,662400
2023-11-08,500.0,506.1600036621094,791500
2023-11-09,505.80999755859375,505.1700134277344,789000
2023-11-10,511.07000732421875,518.8300170898438,1109200
2023-11-13,516.22998046875,522.8800048828125,713200
2023-11-14,531.3300170898438,538.3200073242188,784900
2023-11-15,540.5499877929688,529.3200073242188,1284400
2023-11-16,530.3400268554688,533.4500122070312,816400
2023-11-17,534.2100219726562,534.780029296875,599900
2023-11-20,536.9199829101562,541.52001953125,698100
2023-11-21,542.1799926757812,540.3800048828125,683700
2023-11-22,542.219970703125,541.030029296875,600300
2023-11-24,538.4299926757812,542.6900024414062,243300
2023-11-27,545.9000244140625,543.530029296875,997200
2023-11-28,542.0399780273438,543.72998046875,880800
2023-11-29,550.5900268554688,552.4600219726562,1123700
2023-11-30,558.469970703125,543.22998046875,2185900
2023-12-01,543.5599975585938,545.9600219726562,876600
2023-12-04,540.1500244140625,531.2000122070312,1061500
2023-12-05,525.3599853515625,535.7100219726562,879800
2023-12-06,538.6599731445312,527.489990234375,688000
2023-12-07,531.2999877929688,534.1500244140625,557200
2023-12-08,531.6300048828125,535.9299926757812,568800
2023-12-11,540.0,556.02001953125,898900
2023-12-12,557.739990234375,567.0599975585938,788600
2023-12-13,571.6900024414062,568.0900268554688,782900
2023-12-14,570.5999755859375,551.4500122070312,1747600
2023-12-15,548.9299926757812,556.27001953125,2477000
2023-12-18,557.4600219726562,559.6900024414062,645600
2023-12-19,563.3900146484375,558.6500244140625,794900
2023-12-20,557.27001953125,551.719970703125,694600
2023-12-21,557.27001953125,559.9600219726562,636800
2023-12-22,562.0,524.4600219726562,2969700
2023-12-26,530.0,520.25,2096700
2023-12-27,523.0,518.0999755859375,1107200
2023-12-28,520.0,517.4099731445312,852000
2023-12-29,516.6199951171875,514.9099731445312,769200
2024-01-02,507.95001220703125,498.9700012207031,1277700
2024-01-03,496.4599914550781,492.3999938964844,1205300
2024-01-04,489.75,490.17999267578125,884200
2024-01-05,492.0299987792969,484.80999755859375,3013100
2024-01-08,490.3900146484375,499.9800109863281,1829000
2024-01-09,495.0,501.8699951171875,1171500
2024-01-10,503.82000732421875,505.17999267578125,1277600
2024-01-11,507.5,498.4599914550781,1483800
2024-01-12,501.29998779296875,494.3999938964844,1107600
2024-01-16,501.5199890136719,509.67999267578125,3495800
2024-01-17,511.9800109863281,507.8699951171875,1821400
2024-01-18,511.2699890136719,494.3399963378906,2753100
2024-01-19,498.0,517.3099975585938,2695700
2024-01-22,524.1500244140625,541.7100219726562,3231500
2024-01-23,545.6400146484375,548.9000244140625,1860700
2024-01-24,552.47998046875,540.4600219726562,1375800
2024-01-25,545.0,536.6799926757812,1258700
2024-01-26,530.7999877929688,528.1300048828125,1028100
2024-01-29,529.4099731445312,539.9000244140625,1074200
2024-01-30,539.9000244140625,543.1799926757812,1013500
2024-01-31,538.0,533.3499755859375,1439900
2024-02-01,534.0,540.0,974200
2024-02-02,541.1799926757812,552.0499877929688,1274100
2024-02-05,555.010009765625,559.1400146484375,1237100
2024-02-06,561.27001953125,542.4299926757812,1341800
2024-02-07,546.0,554.280029296875,1044600
2024-02-08,563.25,570.6900024414062,1513600
2024-02-09,574.3400268554688,575.2999877929688,999900
2024-02-12,576.0,568.9299926757812,813300
2024-02-13,549.0700073242188,548.530029296875,1477900
2024-02-14,554.5900268554688,562.72998046875,929400
2024-02-15,567.1400146484375,557.8300170898438,858000
2024-02-16,559.9500122070312,552.9099731445312,896100
2024-02-20,551.5,547.97998046875,1115700
2024-02-21,539.0,543.5700073242188,1830500
2024-02-22,589.989990234375,580.9000244140625,3322400
2024-02-23,583.9500122070312,575.6500244140625,1210800
2024-02-26,579.6799926757812,575.7000122070312,1034000
2024-02-27,577.2999877929688,574.0,731100
2024-02-28,570.9500122070312,570.280029296875,589300
2024-02-29,575.5499877929688,573.72998046875,993700
2024-03-01,572.5599975585938,591.3499755859375,962500
2024-03-04,597.760009765625,594.3200073242188,1063600
2024-03-05,589.1099853515625,565.260009765625,977100
2024-03-06,574.9099731445312,575.969970703125,787800
2024-03-07,583.1900024414062,583.3499755859375,756000
2024-03-08,585.260009765625,571.2899780273438,724100
2024-03-11,562.989990234375,565.3200073242188,656400
2024-03-12,568.489990234375,576.719970703125,622700
2024-03-13,569.5800170898438,561.2000122070312,894200
2024-03-14,563.1799926757812,559.3099975585938,732600
2024-03-15,557.3699951171875,550.030029296875,1347300
2024-03-18,558.5900268554688,560.6300048828125,1085400
2024-03-19,572.1799926757812,584.7100219726562,1557500
2024-03-20,592.489990234375,589.780029296875,1135000
2024-03-21,600.0,602.010009765625,1814000
2024-03-22,601.0,594.2000122070312,1242200
2024-03-25,586.9000244140625,584.3200073242188,1328000
2024-03-26,584.8800048828125,584.3200073242188,1024000
2024-03-27,587.6400146484375,573.3499755859375,871300
2024-03-28,576.1199951171875,571.5,999100
2024-04-01,578.0700073242188,576.8900146484375,609100
2024-04-02,567.0,569.8200073242188,739500
2024-04-03,565.97998046875,578.8699951171875,758800
2024-04-04,590.0,567.1099853515625,983000
2024-04-05,571.02001953125,575.4500122070312,773700
2024-04-08,575.4000244140625,576.3599853515625,605600
2024-04-09,582.489990234375,568.989990234375,1038700
2024-04-10,559.6900024414062,561.22998046875,780000
2024-04-11,560.4600219726562,561.969970703125,914400
2024-04-12,553.27001953125,557.1599731445312,810700
