Date,Open,Adj Close,Volume
2023-09-01,142.75,141.8300018310547,1379900
2023-09-05,141.52999877929688,141.17999267578125,1342900
2023-09-06,141.3000030517578,140.97000122070312,1074600
2023-09-07,140.75,142.22999572753906,925400
2023-09-08,142.75,142.77000427246094,711800
2023-09-11,142.89999389648438,145.3800048828125,1077600
2023-09-12,144.61000061035156,143.19000244140625,846600
2023-09-13,143.1300048828125,144.36000061035156,970100
2023-09-14,144.58999633789062,144.39999389648438,813300
2023-09-15,144.0,142.91000366210938,1623100
2023-09-18,143.0399932861328,141.3300018310547,918700
2023-09-19,141.19000244140625,143.91000366210938,1255200
2023-09-20,144.3300018310547,140.72000122070312,806800
2023-09-21,139.0,135.94000244140625,1582900
2023-09-22,136.99000549316406,138.24000549316406,1079900
2023-09-25,137.80999755859375,138.75,631700
2023-09-26,137.3800048828125,137.3800048828125,980800
2023-09-27,137.67999267578125,137.77999877929688,815200
2023-09-28,137.77999877929688,140.1999969482422,1230300
2023-09-29,141.10000610351562,140.38999938964844,1231700
2023-10-02,140.49000549316406,139.0,1372300
2023-10-03,137.5800018310547,137.55999755859375,1083400
2023-10-04,137.7899932861328,139.6300048828125,868400
2023-10-05,139.33999633789062,140.1999969482422,924400
2023-10-06,139.61000061035156,140.91000366210938,1386000
2023-10-09,139.82000732421875,143.1300048828125,1117300
2023-10-10,143.36000061035156,145.24000549316406,1248500
2023-10-11,147.3699951171875,144.75,1364900
2023-10-12,143.89999389648438,141.6199951171875,1832600
2023-10-13,141.6199951171875,142.8300018310547,800100
2023-10-16,143.5800018310547,143.58999633789062,1229000
2023-10-17,142.5500030517578,144.86000061035156,1623700
2023-10-18,144.50999450683594,142.5,865300
2023-10-19,142.82000732421875,140.27999877929688,742400
2023-10-20,141.60000610351562,140.5800018310547,1297700
2023-10-23,140.0,142.1699981689453,2809900
2023-10-24,143.3800048828125,142.69000244140625,1536300
2023-10-25,141.89999389648438,137.07000732421875,1243600
2023-10-26,137.58999633789062,133.0399932861328,2499100
2023-10-27,133.27999877929688,134.42999267578125,1515900
2023-10-30,135.17999267578125,133.35000610351562,1622100
2023-10-31,133.4199981689453,133.75,1146000
2023-11-01,133.92999267578125,133.80999755859375,1629900
2023-11-02,135.69000244140625,137.5,1959400
2023-11-03,137.60000610351562,138.91000366210938,1386800
2023-11-06,139.0,134.3699951171875,1926700
2023-11-07,135.67999267578125,136.36000061035156,1881700
2023-11-08,148.2100067138672,143.47000122070312,8062400
2023-11-09,148.6300048828125,146.32000732421875,4612600
2023-11-10,146.67999267578125,147.8800048828125,2430200
2023-11-13,147.64999389648438,150.08999633789062,2829600
2023-11-14,153.08999633789062,153.39999389648438,2315400
2023-11-15,153.63999938964844,153.94000244140625,1805700
2023-11-16,153.9499969482422,154.85000610351562,1405300
2023-11-17,154.9199981689453,154.38999938964844,1067200
2023-11-20,153.99000549316406,155.8800048828125,1162200
2023-11-21,155.82000732421875,155.74000549316406,885200
2023-11-22,156.39999389648438,155.8800048828125,1118600
2023-11-24,156.39999389648438,156.32000732421875,539200
2023-11-27,156.0500030517578,156.27000427246094,1008500
2023-11-28,156.27000427246094,156.67999267578125,1324700
2023-11-29,157.58999633789062,157.00999450683594,1562500
2023-11-30,157.1699981689453,158.1999969482422,1508200
2023-12-01,158.69000244140625,157.83999633789062,1733200
2023-12-04,157.35000610351562,157.55999755859375,1878900
2023-12-05,154.25999450683594,156.75999450683594,3597000
2023-12-06,157.5,157.32000732421875,2544900
2023-12-07,155.10000610351562,154.2100067138672,2437200
2023-12-08,154.3800048828125,155.32000732421875,2078700
2023-12-11,154.41000366210938,152.55999755859375,2478100
2023-12-12,155.13999938964844,157.1999969482422,2270600
2023-12-13,161.13999938964844,163.1199951171875,4475600
2023-12-14,163.2899932861328,163.88999938964844,3013400
2023-12-15,163.67999267578125,160.1999969482422,15608700
2023-12-18,160.5399932861328,158.57000732421875,1962500
2023-12-19,158.63999938964844,159.39999389648438,1324300
2023-12-20,158.2100067138672,157.9600067138672,1569300
2023-12-21,159.27999877929688,160.38999938964844,1069300
2023-12-22,158.8800048828125,161.9499969482422,1347200
2023-12-26,162.0,161.6199951171875,763300
2023-12-27,161.58999633789062,160.99000549316406,936900
2023-12-28,160.99000549316406,161.47000122070312,784900
2023-12-29,161.5,160.9499969482422,916600
2024-01-02,160.13999938964844,159.25999450683594,1506200
