Date,Open,Adj Close,Volume
2023-09-01,190.1766357421875,1174300,192.97000122070312
2023-09-05,188.11204528808594,1673000,191.66000366210938
2023-09-06,184.5855255126953,1356800,189.47999572753906
2023-09-07,185.49432373046875,1159600,186.94000244140625
2023-09-08,183.5186767578125,1562200,187.22000122070312
2023-09-11,183.80514526367188,1069100,186.16000366210938
2023-09-12,185.415283203125,1675700,185.22999572753906
2023-09-13,179.78468322753906,1935700,186.4600067138672
2023-09-14,180.5156707763672,2000700,183.3800048828125
2023-09-15,178.05599975585938,3257500,180.2899932861328
2023-09-18,177.4632568359375,1228200,179.5800018310547
2023-09-19,179.76490783691406,1373600,178.8699951171875
2023-09-20,179.27101135253906,1485500,183.2100067138672
2023-09-21,174.4800262451172,1691800,179.25
2023-09-22,174.52940368652344,1281800,177.05999755859375
2023-09-25,175.55677795410156,1551100,175.8000030517578
2023-09-26,174.7171173095703,1463200,176.5800018310547
2023-09-27,172.5537567138672,1450400,177.72999572753906
2023-09-28,171.8919219970703,1115900,174.44000244140625
2023-09-29,171.86228942871094,1498500,175.58999633789062
2023-10-02,170.6275177001953,1270200,173.1999969482422
2023-10-03,168.25672912597656,1671800,171.82000732421875
2023-10-04,168.90870666503906,1673400,171.1199951171875
2023-10-05,169.90640258789062,2083200,171.19000244140625
2023-10-06,173.4428253173828,1490600,171.77999877929688
2023-10-09,172.47476196289062,1215100,173.61000061035156
2023-10-10,173.4922332763672,1665300,174.2899932861328
2023-10-11,174.796142578125,1053600,176.66000366210938
2023-10-12,172.1882781982422,1306300,176.8300018310547
2023-10-13,172.2574462890625,1287400,173.4199981689453
2023-10-16,173.04766845703125,1264400,175.00999450683594
2023-10-17,172.1388702392578,1716300,172.8699951171875
2023-10-18,167.47633361816406,1228600,172.9199981689453
2023-10-19,165.99459838867188,1602300,169.86000061035156
2023-10-20,165.05618286132812,1932000,167.6199951171875
2023-10-23,164.4733428955078,1075400,166.5800018310547
2023-10-24,165.08580017089844,1201400,166.6300048828125
2023-10-25,161.67779541015625,1273600,165.55999755859375
2023-10-26,156.1459503173828,2891100,162.27000427246094
2023-10-27,154.1307830810547,2407100,157.92999267578125
2023-10-30,155.0889892578125,2756200,157.1300048828125
2023-10-31,155.46029663085938,3208900,157.50999450683594
2023-11-01,149.954833984375,7269900,156.4199981689453
2023-11-02,159.33193969726562,4137800,155.30999755859375
2023-11-03,160.63902282714844,1974700,164.25
2023-11-06,161.56979370117188,2112500,170.27999877929688
2023-11-07,165.52066040039062,2938200,163.08999633789062
2023-11-08,169.19427490234375,3326300,168.8300018310547
2023-11-09,168.9566192626953,3479300,170.97000122070312
2023-11-10,167.65948486328125,2108500,170.50999450683594
2023-11-13,167.17428588867188,1544900,168.67999267578125
2023-11-14,170.95680236816406,1421500,171.41000366210938
2023-11-15,172.90750122070312,1714100,172.49000549316406
2023-11-16,174.8086700439453,1566900,175.02999877929688
2023-11-17,173.08572387695312,2425100,177.41000366210938
2023-11-20,174.3333740234375,1056700,174.32000732421875
2023-11-21,176.97718811035156,1423800,176.63999938964844
2023-11-22,177.5911102294922,1501500,180.0
2023-11-24,178.4426727294922,635200,180.1699981689453
2023-11-27,177.03660583496094,1442700,180.02999877929688
2023-11-28,175.2344512939453,1348900,178.11000061035156
2023-11-29,174.06602478027344,1524400,177.8699951171875
2023-11-30,174.93740844726562,2581900,175.0399932861328
2023-12-01,177.37326049804688,1367200,176.25
2023-12-04,180.3339385986328,1559500,178.80999755859375
2023-12-05,177.88818359375,1425900,181.2899932861328
2023-12-06,180.2151336669922,1552900,180.75
2023-12-07,180.04678344726562,1088600,182.4600067138672
2023-12-08,182.7896270751953,1474600,182.0800018310547
2023-12-11,187.6019744873047,3199200,185.1699981689453
2023-12-12,189.59225463867188,1899700,190.0800018310547
2023-12-13,195.47398376464844,2104700,191.77999877929688
2023-12-14,198.12771606445312,3044400,198.0
2023-12-15,194.36497497558594,4058300,199.41000366210938
2023-12-18,194.79075622558594,1543100,197.80999755859375
2023-12-19,196.137451171875,1600300,197.77999877929688
2023-12-20,192.72128295898438,1833200,198.0
2023-12-21,192.75096130371094,2118600,196.0
2023-12-22,193.06784057617188,1548400,195.32000732421875
2023-12-26,193.5827178955078,814600,194.8800048828125
2023-12-27,194.968994140625,766400,195.41000366210938
2023-12-28,195.22645568847656,880100,197.6199951171875
2023-12-29,195.4344024658203,1007200,196.67999267578125
