Date,Open,Adj Close,Volume
2023-09-01,184.58999633789062,173.6016845703125,552100
2023-09-05,181.5500030517578,172.09873962402344,641200
2023-09-06,179.60000610351562,171.70626831054688,519300
2023-09-07,179.0,173.47723388671875,822600
2023-09-08,181.58999633789062,171.6201171875,520800
2023-09-11,179.85000610351562,171.8594512939453,435300
2023-09-12,179.0500030517578,173.21876525878906,482800
2023-09-13,180.97000122070312,172.30935668945312,481800
2023-09-14,182.24000549316406,175.6215362548828,717900
2023-09-15,183.52999877929688,176.03314208984375,1391200
2023-09-18,184.07000732421875,174.2047576904297,450900
2023-09-19,182.3000030517578,173.50595092773438,381400
2023-09-20,182.8800048828125,174.87486267089844,500300
2023-09-21,181.72999572753906,171.8402862548828,690000
2023-09-22,179.47999572753906,170.05018615722656,772500
2023-09-25,177.00999450683594,170.0023193359375,841400
2023-09-26,176.0500030517578,167.49427795410156,715300
2023-09-27,175.4199981689453,165.07235717773438,872100
2023-09-28,171.32000732421875,165.5556182861328,732800
2023-09-29,173.5,165.99058532714844,930200
2023-10-02,170.8000030517578,162.46275329589844,713700
2023-10-03,166.5399932861328,161.80552673339844,658100
2023-10-04,168.6699981689453,162.66574096679688,906200
2023-10-05,168.02999877929688,164.5601043701172,741700
2023-10-06,168.89999389648438,166.2418670654297,556800
2023-10-09,170.94000244140625,168.3778839111328,438300
2023-10-10,173.60000610351562,168.16525268554688,558900
2023-10-11,175.22999572753906,171.48040771484375,794800
2023-10-12,176.86000061035156,170.73617553710938,461400
2023-10-13,177.36000061035156,170.51390075683594,603800
2023-10-16,177.82000732421875,172.31161499023438,648400
2023-10-17,177.16000366210938,173.27813720703125,815800
2023-10-18,178.1699981689453,169.57635498046875,545800
2023-10-19,174.25999450683594,167.25672912597656,773900
2023-10-20,174.25,163.931884765625,831100
2023-10-23,168.2100067138672,161.24496459960938,842500
2023-10-24,167.5800018310547,163.6322479248047,655300
2023-10-25,168.07000732421875,159.65017700195312,716600
2023-10-26,166.13999938964844,162.16314697265625,1336900
2023-10-27,167.9199981689453,157.14688110351562,1053500
2023-10-30,164.32000732421875,157.20486450195312,767900
2023-10-31,163.97999572753906,160.19143676757812,1082100
2023-11-01,165.22999572753906,158.384033203125,747000
2023-11-02,166.5399932861328,162.29844665527344,924200
2023-11-03,170.85000610351562,165.5846405029297,609300
2023-11-06,170.00999450683594,163.45828247070312,568000
2023-11-07,169.4499969482422,161.78619384765625,492800
2023-11-08,168.00999450683594,163.3326416015625,494200
2023-11-09,169.5,160.8003387451172,526100
2023-11-10,167.8000030517578,162.56907653808594,457000
2023-11-13,166.8800048828125,159.75650024414062,512000
2023-11-14,170.08999633789062,166.1162109375,1245300
2023-11-15,171.50999450683594,165.2366943359375,701900
2023-11-16,171.72000122070312,164.13485717773438,670700
2023-11-17,171.4499969482422,163.38095092773438,833000
2023-11-20,168.27999877929688,165.43966674804688,1035800
2023-11-21,170.72999572753906,165.0337371826172,682800
2023-11-22,172.85000610351562,166.7444610595703,799600
2023-11-24,172.3000030517578,167.5659942626953,414800
2023-11-27,172.86000061035156,166.1259002685547,881100
2023-11-28,171.1999969482422,166.4061737060547,890400
2023-11-29,174.8300018310547,165.1110382080078,899700
2023-11-30,170.8800048828125,167.150390625,1353400
2023-12-01,172.89999389648438,171.98301696777344,1174600
2023-12-04,176.6699981689453,171.7897186279297,1011000
2023-12-05,176.77999877929688,169.87599182128906,1195900
2023-12-06,176.25,169.13177490234375,933800
2023-12-07,175.22999572753906,169.5087127685547,679000
2023-12-08,175.0,169.8663330078125,588600
2023-12-11,174.94000244140625,169.5377197265625,691800
2023-12-12,175.6999969482422,168.97711181640625,842100
2023-12-13,174.6999969482422,177.82078552246094,954600
2023-12-14,187.16000366210938,185.03106689453125,1794500
2023-12-15,190.5800018310547,181.5998992919922,1647000
2023-12-18,188.0,183.48463439941406,844400
2023-12-19,190.4499969482422,183.25265502929688,834700
2023-12-20,189.60000610351562,179.96649169921875,902600
2023-12-21,187.8699951171875,180.40142822265625,841400
2023-12-22,187.86000061035156,181.01998901367188,627100
2023-12-26,187.10000610351562,181.92852783203125,700400
2023-12-27,188.47999572753906,183.1463623046875,638000
2023-12-28,187.2899932861328,184.86236572265625,538700
2023-12-29,188.77999877929688,182.54183959960938,800700
2024-01-02,185.77000427246094,183.4680938720703,758600
2024-01-03,186.8800048828125,178.7100372314453,1105200
2024-01-04,182.97000122070312,179.00254821777344,661600
2024-01-05,181.63999938964844,178.10552978515625,678100
2024-01-08,182.0800018310547,179.9287872314453,814800
2024-01-09,182.72000122070312,178.5345458984375,787600
2024-01-10,184.08999633789062,179.11956787109375,800000
2024-01-11,182.50999450683594,178.18353271484375,1018800
2024-01-12,184.6999969482422,177.97877502441406,1002600
2024-01-16,181.6199951171875,175.64849853515625,862700
2024-01-17,177.4499969482422,173.9227294921875,1353800
2024-01-18,177.77999877929688,173.064697265625,986100
2024-01-19,177.5,175.9215087890625,1046600
2024-01-22,180.9600067138672,176.69175720214844,701700
2024-01-23,181.50999450683594,175.1024932861328,639400
2024-01-24,181.02999877929688,171.63143920898438,908900
2024-01-25,177.77999877929688,171.7191925048828,1041700
2024-01-26,177.02999877929688,173.064697265625,790000
2024-01-29,177.58999633789062,173.82521057128906,667400
2024-01-30,177.52000427246094,173.9812469482422,709400
2024-01-31,180.0800018310547,174.5369873046875,1542500
2024-02-01,172.30999755859375,173.69847106933594,1716200
2024-02-02,176.00999450683594,170.68568420410156,1446400
2024-02-05,172.82000732421875,165.74237060546875,874900
2024-02-06,170.0,168.43341064453125,1291400
2024-02-07,172.89999389648438,169.086669921875,995500
2024-02-08,173.25,170.16893005371094,818500
2024-02-09,174.16000366210938,170.2664337158203,799600
2024-02-12,174.8800048828125,170.003173828125,625700
2024-02-13,171.60000610351562,167.8094024658203,825400
2024-02-14,173.02999877929688,168.8819122314453,830400
2024-02-15,173.5399932861328,173.3572235107422,673500
2024-02-16,175.91000366210938,172.6942138671875,627400
2024-02-20,176.32000732421875,171.93370056152344,738600
2024-02-21,176.69000244140625,173.81549072265625,543700
2024-02-22,178.30999755859375,171.7191925048828,818100
2024-02-23,175.99000549316406,171.01718139648438,601400
2024-02-26,175.57000732421875,169.2816619873047,581600
2024-02-27,174.80999755859375,170.01292419433594,735900
2024-02-28,173.3000030517578,171.9629669189453,750500
2024-02-29,177.94000244140625,172.60646057128906,1445900
2024-03-01,176.0399932861328,173.688720703125,832800
2024-03-04,178.6699981689453,180.54306030273438,910900
2024-03-05,184.11000061035156,179.1488037109375,729700
2024-03-06,184.8300018310547,179.63629150390625,778000
2024-03-07,185.10000610351562,180.40655517578125,665100
2024-03-08,186.3699951171875,182.27857971191406,781900
2024-03-11,186.9499969482422,180.07504272460938,507600
2024-03-12,183.9499969482422,179.23654174804688,578900
2024-03-13,184.0399932861328,181.58631896972656,742300
2024-03-14,185.35000610351562,177.82278442382812,649000
2024-03-15,179.9499969482422,179.22679138183594,1318300
2024-03-18,184.0500030517578,177.988525390625,839600
2024-03-19,182.8800048828125,177.60829162597656,386800
2024-03-20,180.80999755859375,179.0902862548828,751100
2024-03-21,184.52000427246094,180.17254638671875,570200
2024-03-22,185.11000061035156,178.59303283691406,544600
2024-03-25,184.19000244140625,177.46202087402344,481200
