Date,Open,Adj Close,Volume
2023-09-01,163.1199951171875,161.22999572753906,4229900
2023-09-05,161.02999877929688,165.42999267578125,3288200
2023-09-06,164.99000549316406,166.22999572753906,4268600
2023-09-07,164.39999389648438,166.63999938964844,3000900
2023-09-08,166.47500610351562,168.08999633789062,2691500
2023-09-11,169.5,172.2899932861328,2967700
2023-09-12,170.44000244140625,169.67999267578125,2110000
2023-09-13,169.52000427246094,168.47000122070312,1705500
2023-09-14,169.35000610351562,170.72999572753906,2083400
2023-09-15,166.1199951171875,165.4499969482422,4726700
2023-09-18,164.97999572753906,166.97000122070312,2445300
2023-09-19,166.9499969482422,165.5,2347700
2023-09-20,165.5,163.88999938964844,2780100
2023-09-21,168.19000244140625,162.52999877929688,6792100
2023-09-22,162.63999938964844,162.57000732421875,3134400
2023-09-25,161.89999389648438,159.9199981689453,2176700
2023-09-26,158.11000061035156,160.47999572753906,2414100
2023-09-27,161.02999877929688,163.0399932861328,2631100
2023-09-28,162.2899932861328,165.25,1815900
2023-09-29,167.52999877929688,167.3800048828125,2598900
2023-10-02,168.0,169.5399932861328,2763000
2023-10-03,167.30999755859375,162.02999877929688,3254100
2023-10-04,163.6199951171875,164.0500030517578,1985700
2023-10-05,164.07000732421875,165.2899932861328,2409800
2023-10-06,163.50999450683594,176.69000244140625,6893600
2023-10-09,176.5,181.82000732421875,6683500
2023-10-10,181.52000427246094,183.85000610351562,3556200
2023-10-11,183.85000610351562,188.22000122070312,3552600
2023-10-12,188.22000122070312,187.55999755859375,3084500
2023-10-13,187.55999755859375,185.72000122070312,2690100
2023-10-16,185.52999877929688,187.6699981689453,2540400
2023-10-17,185.99000549316406,187.13999938964844,3176200
2023-10-18,186.22000122070312,187.7899932861328,2173400
2023-10-19,191.75,184.52000427246094,3518100
2023-10-20,183.0,178.75999450683594,3836800
2023-10-23,176.0,179.0800018310547,2534200
2023-10-24,181.0,182.82000732421875,1825900
2023-10-25,181.19000244140625,175.3800048828125,2050200
2023-10-26,176.1199951171875,171.63999938964844,2515000
2023-10-27,174.22000122070312,172.82000732421875,1795100
2023-10-30,174.60000610351562,174.61000061035156,1669400
2023-10-31,175.1649932861328,176.77000427246094,1651000
2023-11-01,178.1199951171875,178.35000610351562,2074700
2023-11-02,180.88999938964844,182.8000030517578,3352200
2023-11-03,182.6699981689453,188.24000549316406,3262100
2023-11-06,188.97999572753906,186.77999877929688,1936600
2023-11-07,191.14999389648438,192.36000061035156,3065800
2023-11-08,192.52000427246094,193.8300018310547,1717600
2023-11-09,193.44000244140625,190.75999450683594,2459100
2023-11-10,192.3699951171875,196.30999755859375,2041500
2023-11-13,198.0,200.9600067138672,3085900
2023-11-14,205.0,207.97000122070312,3736500
2023-11-15,208.7100067138672,204.2899932861328,3693500
2023-11-16,200.3300018310547,204.27000427246094,3013500
2023-11-17,204.27000427246094,207.08999633789062,1857500
2023-11-20,208.0,207.72999572753906,2229600
2023-11-21,207.74000549316406,208.97999572753906,2277100
2023-11-22,209.89999389648438,209.61000061035156,2199900
2023-11-24,208.86000061035156,210.66000366210938,1658000
2023-11-27,209.6199951171875,210.07000732421875,4012500
2023-11-28,208.92999267578125,212.35000610351562,7147600
2023-11-29,220.0,234.44000244140625,12996500
2023-11-30,231.19000244140625,236.99000549316406,7425800
2023-12-01,235.72000122070312,235.02999877929688,3867300
2023-12-04,234.0800018310547,237.38999938964844,3448500
2023-12-05,233.9600067138672,238.97000122070312,2576400
2023-12-06,240.0,239.4199981689453,3759700
2023-12-07,239.6300048828125,240.1699981689453,2477500
2023-12-08,238.33999633789062,242.5500030517578,1885600
2023-12-11,242.6300048828125,246.97000122070312,2774100
2023-12-12,244.63999938964844,248.5500030517578,2977200
2023-12-13,249.75,252.0399932861328,2648300
2023-12-14,253.8249969482422,252.67999267578125,3820100
2023-12-15,256.6000061035156,260.0799865722656,6011400
2023-12-18,260.1700134277344,259.79998779296875,2846800
2023-12-19,260.1199951171875,258.3299865722656,2783000
2023-12-20,255.89999389648438,253.9499969482422,2247800
2023-12-21,254.25,257.32000732421875,3178000
2023-12-22,256.9700012207031,255.6300048828125,1801400
2023-12-26,254.8300018310547,257.8699951171875,1814400
2023-12-27,258.2650146484375,257.32000732421875,1553000
2023-12-28,257.4100036621094,256.1300048828125,1025600
2023-12-29,255.8300018310547,255.32000732421875,1856700
2024-01-02,251.47000122070312,246.88999938964844,3756800
2024-01-03,240.32000732421875,244.36000061035156,3157600
2024-01-04,246.0,245.64999389648438,2103000
2024-01-05,245.0,247.4600067138672,2405900
2024-01-08,251.89999389648438,261.2799987792969,4009200
2024-01-09,265.69500732421875,273.7699890136719,6066900
2024-01-10,274.8699951171875,282.0400085449219,4674000
2024-01-11,284.0,284.5199890136719,3460700
2024-01-12,287.0,283.3500061035156,2532700
2024-01-16,279.3900146484375,286.2900085449219,2690800
2024-01-17,279.5400085449219,276.2699890136719,4419700
2024-01-18,281.6700134277344,283.1099853515625,2705900
2024-01-19,285.0,290.5400085449219,3004200
2024-01-22,300.4800109863281,298.6600036621094,4229400
2024-01-23,298.1700134277344,297.2699890136719,2989300
2024-01-24,300.5799865722656,300.2799987792969,4454200
2024-01-25,305.6099853515625,293.4599914550781,4332900
2024-01-26,290.489990234375,290.30999755859375,2811500
2024-01-29,294.0,300.6700134277344,3131500
2024-01-30,301.0,301.3500061035156,2147400
2024-01-31,298.0,292.5,2494100
2024-02-01,296.1400146484375,299.3699951171875,1853600
2024-02-02,299.75,303.57000732421875,2371600
2024-02-05,305.0,302.489990234375,2481300
2024-02-06,305.3699951171875,302.1099853515625,2087600
2024-02-07,307.7300109863281,317.7799987792969,4017400
2024-02-08,316.7099914550781,323.0400085449219,2531100
2024-02-09,330.0,329.3399963378906,3870000
2024-02-12,329.70001220703125,321.2900085449219,3414100
2024-02-13,307.5400085449219,322.44000244140625,4531400
2024-02-14,327.760009765625,334.54998779296875,2394900
2024-02-15,337.5,331.3800048828125,2919900
2024-02-16,331.7900085449219,329.239990234375,2120600
2024-02-20,327.0,323.7099914550781,4136700
2024-02-21,283.0299987792969,292.3599853515625,9067400
2024-02-22,304.92999267578125,310.9100036621094,4797900
2024-02-23,313.7799987792969,311.489990234375,2965200
2024-02-26,313.1600036621094,321.0299987792969,3884900
2024-02-27,323.3999938964844,321.2099914550781,2790400
2024-02-28,318.8599853515625,320.94000244140625,2072600
2024-02-29,324.9100036621094,324.1499938964844,3812100
2024-03-01,319.25,314.6000061035156,5829300
2024-03-04,317.3299865722656,313.80999755859375,4796600
2024-03-05,307.5299987792969,297.55999755859375,13249300
2024-03-06,360.04998779296875,329.57000732421875,23050900
2024-03-07,329.75,329.67999267578125,9729500
2024-03-08,331.0,322.8500061035156,6013600
2024-03-11,319.1499938964844,317.3699951171875,3292000
2024-03-12,318.6099853515625,329.2699890136719,4156500
2024-03-13,329.7300109863281,332.1700134277344,2730900
2024-03-14,333.0,328.5899963378906,2776800
2024-03-15,325.5799865722656,315.6499938964844,4478500
2024-03-18,319.0299987792969,321.05999755859375,2736600
2024-03-19,318.1499938964844,320.8599853515625,2933600
2024-03-20,321.0,326.8699951171875,2528800
2024-03-21,325.8900146484375,329.4599914550781,3253400
2024-03-22,327.7300109863281,327.5799865722656,2599700
2024-03-25,326.0,324.760009765625,1695200
2024-03-26,326.0,330.010009765625,2417700
2024-03-27,333.3399963378906,322.25,3175600
2024-03-28,322.4200134277344,320.5899963378906,2253100
2024-04-01,321.0,319.5899963378906,1830900
2024-04-02,312.9200134277344,319.54998779296875,2125300
2024-04-03,316.57000732421875,320.0400085449219,2013400
2024-04-04,324.29998779296875,309.19000244140625,2667000
2024-04-05,309.7200012207031,315.5,1768200
2024-04-08,316.17999267578125,313.7300109863281,1457300
2024-04-09,314.989990234375,310.7699890136719,1864700
2024-04-10,305.989990234375,312.5299987792969,1939000
2024-04-11,313.5400085449219,317.79998779296875,1869000
2024-04-12,313.8900146484375,309.04998779296875,2170100
2024-04-15,310.0299987792969,299.5,2571600
2024-04-16,297.54998779296875,299.1499938964844,1828300
2024-04-17,304.0,293.69000244140625,2290300
2024-04-18,293.0,294.1000061035156,2100000
2024-04-19,291.95001220703125,282.6400146484375,3110200
2024-04-22,285.739990234375,289.1499938964844,2483400
2024-04-23,292.2099914550781,299.6499938964844,2593000
2024-04-24,303.6000061035156,297.6199951171875,1656200
2024-04-25,289.55999755859375,298.0199890136719,2022100
2024-04-26,300.3399963378906,304.07000732421875,2007800
2024-04-29,312.57000732421875,304.0400085449219,1899600
2024-04-30,302.0,292.5400085449219,1930200
2024-05-01,290.44000244140625,295.44000244140625,2090800
2024-05-02,303.7550048828125,303.5400085449219,3920500
2024-05-03,304.760009765625,310.2099914550781,4080800
