Date,Open,Adj Close,Volume
2023-09-01,89.7157211303711,85.08831787109375,4354038
2023-09-05,89.29766082763672,85.00875091552734,5817583
2023-09-06,89.06354522705078,84.62687683105469,3210423
2023-09-07,88.77926635742188,84.29273223876953,3476652
2023-09-08,88.69564819335938,84.52344512939453,3317824
2023-09-11,89.46488189697266,85.83617401123047,3398314
2023-09-12,89.92475128173828,85.25538635253906,3823134
2023-09-13,89.58193969726562,80.39433288574219,9059820
2023-09-14,84.94983673095703,81.40473937988281,5004184
2023-09-15,85.19230651855469,80.40229797363281,7178631
2023-09-18,84.49832916259766,80.3863754272461,5141006
2023-09-19,84.4565200805664,79.74195861816406,3192483
2023-09-20,83.65384674072266,78.75541687011719,2936300
2023-09-21,82.39966583251953,77.5620346069336,4252856
2023-09-22,81.59699249267578,77.20402526855469,4172724
2023-09-25,80.74414825439453,75.4139404296875,5315263
2023-09-26,78.89632415771484,74.68995666503906,4159927
2023-09-27,78.70401000976562,74.35581970214844,3669089
2023-09-28,77.8010025024414,74.19668579101562,4883866
2023-09-29,78.59532165527344,74.48310852050781,3640744
2023-10-02,77.466552734375,71.7780990600586,9823466
2023-10-03,75.04180908203125,70.6404037475586,6428620
2023-10-04,74.08026885986328,70.0278091430664,7799475
2023-10-05,73.57859802246094,69.87664031982422,5812799
2023-10-06,73.07691955566406,70.33012390136719,5331888
2023-10-09,73.63712310791016,70.84725189208984,2822082
2023-10-10,75.25083923339844,72.11224365234375,4435844
2023-10-11,75.91973114013672,71.91334533691406,2536955
2023-10-12,75.69397735595703,70.8233871459961,2796128
2023-10-13,74.58193969726562,70.55290222167969,2809284
2023-10-16,74.34782409667969,71.55533599853516,3186862
2023-10-17,74.55685424804688,72.04063415527344,2535759
2023-10-18,75.0167236328125,70.33012390136719,3214130
2023-10-19,73.57859802246094,69.26402282714844,3667295
2023-10-20,72.5,68.85829162597656,3056258
2023-10-23,71.90635681152344,68.10248565673828,4158014
2023-10-24,75.34281158447266,71.69853973388672,7675928
2023-10-25,74.74916076660156,71.11776733398438,4618593
2023-10-26,75.05016326904297,70.52901458740234,4623975
2023-10-27,74.51505279541016,69.63001251220703,3962109
2023-10-30,73.6287612915039,71.22118377685547,3161626
2023-10-31,74.81605529785156,72.35887908935547,5555659
2023-11-01,76.22073364257812,72.04859161376953,4181934
2023-11-02,76.58863067626953,73.44087982177734,3144404
2023-11-03,78.19397735595703,74.6740493774414,3266396
2023-11-06,78.45317840576172,74.40353393554688,2578217
2023-11-07,77.69230651855469,74.10918426513672,2636223
2023-11-08,78.09364318847656,73.44883728027344,4142466
2023-11-09,77.40802764892578,72.95557403564453,2540543
2023-11-10,76.92308044433594,73.83867645263672,2864420
2023-11-13,77.50836181640625,73.74320983886719,2551307
2023-11-14,78.59532165527344,75.5571517944336,3972394
2023-11-15,79.79933166503906,77.02899932861328,4533079
2023-11-16,80.17558288574219,77.34415435791016,3661913
2023-11-17,80.48494720458984,77.04515838623047,9073693
2023-11-20,79.44815826416016,76.75424194335938,3986627
2023-11-21,79.11370849609375,75.95420837402344,3239605
2023-11-22,79.40635681152344,77.06940460205078,2863463
2023-11-24,79.6822738647461,77.53809356689453,1267640
2023-11-27,80.2675552368164,78.44318389892578,3939504
2023-11-28,81.03678894042969,79.60685729980469,5184182
2023-11-29,82.98494720458984,79.57454681396484,3087594
2023-11-30,82.47491455078125,80.05941009521484,7190950
