Date,Open,Adj Close,Volume
2023-09-01,204.6699981689453,203.27874755859375,1086000
2023-09-05,205.5500030517578,198.54786682128906,1989000
2023-09-06,200.0800018310547,199.9207000732422,1487300
2023-09-07,202.0,197.40220642089844,1847300
2023-09-08,200.3800048828125,202.9132843017578,1753500
2023-09-11,206.8800048828125,201.63922119140625,1715800
2023-09-12,203.80999755859375,201.28366088867188,1399600
2023-09-13,203.07000732421875,197.75775146484375,1676200
2023-09-14,201.17999267578125,201.68861389160156,1729300
2023-09-15,204.4199981689453,200.65158081054688,3899800
2023-09-18,202.60000610351562,198.2021942138672,1700800
2023-09-19,200.50999450683594,196.08859252929688,2356300
2023-09-20,199.6199951171875,197.39231872558594,1499900
2023-09-21,197.7100067138672,192.76022338867188,1730800
2023-09-22,195.22000122070312,191.96023559570312,1374900
2023-09-25,193.22000122070312,190.54788208007812,2141400
2023-09-26,192.0,189.392333984375,2188700
2023-09-27,194.07000732421875,191.4861602783203,2284300
2023-09-28,194.44000244140625,197.0861358642578,1786700
2023-09-29,199.35000610351562,194.133056640625,1764500
2023-10-02,196.0,191.3577423095703,1640700
2023-10-03,191.97000122070312,188.0392608642578,1650500
2023-10-04,191.19000244140625,192.41455078125,2282600
2023-10-05,195.42999267578125,192.36517333984375,1582700
2023-10-06,193.32000732421875,193.5602264404297,1735800
2023-10-09,193.0,192.02935791015625,1615400
2023-10-10,195.6999969482422,196.00961303710938,1691900
2023-10-11,198.47000122070312,195.82196044921875,1379200
2023-10-12,199.0399932861328,195.35775756835938,1397600
2023-10-13,197.6999969482422,190.54788208007812,1531100
2023-10-16,196.30999755859375,194.6071319580078,1382600
2023-10-17,196.67999267578125,195.0713348388672,1230900
2023-10-18,195.8699951171875,191.99972534179688,1255800
2023-10-19,195.1999969482422,189.93553161621094,1770700
2023-10-20,190.85000610351562,185.64913940429688,2367300
2023-10-23,189.3699951171875,186.31085205078125,1848300
2023-10-24,189.75999450683594,187.79232788085938,1810100
2023-10-25,187.7899932861328,186.1034393310547,1784800
2023-10-26,188.89999389648438,184.1479034423828,1528000
2023-10-27,186.7100067138672,182.9824676513672,1282300
2023-10-30,188.10000610351562,185.7676544189453,1485100
2023-10-31,187.83999633789062,186.23184204101562,1234000
2023-11-01,189.8800048828125,186.46888732910156,2313700
2023-11-02,184.3000030517578,183.40713500976562,3054300
2023-11-03,188.10000610351562,188.93798828125,1746000
2023-11-06,192.2899932861328,188.79974365234375,1543700
2023-11-07,191.82000732421875,192.0985107421875,2057200
2023-11-08,195.39999389648438,190.20220947265625,1511400
2023-11-09,193.16000366210938,191.98985290527344,1490100
2023-11-10,194.7100067138672,195.16021728515625,1165700
2023-11-13,197.24000549316406,195.26885986328125,1075600
2023-11-14,200.0,199.8614501953125,1853400
2023-11-15,203.38999938964844,198.6861572265625,1516200
2023-11-16,201.36000061035156,201.1651611328125,1284200
2023-11-17,205.0,203.22933959960938,1295300
2023-11-20,204.86000061035156,204.4046630859375,1292800
2023-11-21,206.10000610351562,205.1472625732422,1109800
2023-11-22,208.97999572753906,207.8800506591797,1241200
2023-11-24,209.69000244140625,206.8701171875,710200
2023-11-27,208.1699981689453,205.46409606933594,1544500
2023-11-28,207.25,202.64219665527344,1345200
