Date,Open,Adj Close,Volume
2023-09-01,363.3500061035156,356.24853515625,190800
2023-09-05,364.3299865722656,353.18212890625,280600
2023-09-06,360.8299865722656,357.72314453125,255500
2023-09-07,367.9700012207031,358.6117858886719,363800
2023-09-08,370.5,362.01019287109375,256400
2023-09-11,372.7900085449219,368.99261474609375,303500
2023-09-12,378.6099853515625,367.46917724609375,282500
2023-09-13,378.0,366.36566162109375,235300
2023-09-14,379.07000732421875,371.2582702636719,239500
2023-09-15,377.9599914550781,370.32073974609375,396800
2023-09-18,377.44000244140625,377.1000061035156,335100
2023-09-19,385.2799987792969,381.2794494628906,444300
2023-09-20,390.1700134277344,384.5758972167969,388400
2023-09-21,391.7200012207031,385.04681396484375,453100
2023-09-22,392.20001220703125,384.38946533203125,404600
2023-09-25,390.1300048828125,381.33831787109375,269400
2023-09-26,386.67999267578125,378.76788330078125,345400
2023-09-27,386.7300109863281,374.5001525878906,649900
2023-09-28,383.17999267578125,374.27447509765625,320800
2023-09-29,380.67999267578125,364.6402587890625,339700
2023-10-02,372.05999755859375,368.5155334472656,221800
2023-10-03,375.55999755859375,365.1504211425781,207700
2023-10-04,373.17999267578125,378.00262451171875,338400
2023-10-05,383.4700012207031,379.7587585449219,304100
2023-10-06,390.260009765625,384.369873046875,319000
2023-10-09,389.92999267578125,382.7020263671875,241200
2023-10-10,391.3999938964844,378.022216796875,198600
2023-10-11,388.239990234375,385.07623291015625,237500
2023-10-12,396.5799865722656,386.4301452636719,196400
2023-10-13,396.75,390.84503173828125,237800
2023-10-16,400.0,397.6145324707031,256800
2023-10-17,406.69000244140625,400.3223571777344,261100
2023-10-18,407.7099914550781,398.5661926269531,290600
2023-10-19,405.5,394.2494201660156,350200
2023-10-20,401.9800109863281,388.5296936035156,389100
2023-10-23,395.42999267578125,381.6719055175781,349600
2023-10-24,387.95001220703125,389.5892333984375,481000
2023-10-25,397.32000732421875,389.1870422363281,541900
2023-10-26,400.0,375.9717712402344,673000
2023-10-27,383.1499938964844,378.287109375,648800
2023-10-30,388.5899963378906,385.213623046875,323400
2023-10-31,394.2900085449219,388.1372375488281,420600
2023-11-01,398.0,394.7792053222656,392800
2023-11-02,400.0899963378906,374.8140563964844,825000
2023-11-03,381.94000244140625,378.120361328125,351000
2023-11-06,386.2699890136719,375.5302734375,477900
2023-11-07,382.7699890136719,376.7271728515625,247600
2023-11-08,384.9200134277344,374.05865478515625,270500
2023-11-09,383.2799987792969,372.9794921875,420000
2023-11-10,380.4700012207031,377.4041748046875,274900
2023-11-13,385.7099914550781,378.552001953125,368300
2023-11-14,387.5799865722656,385.7237548828125,662900
2023-11-15,395.2799987792969,382.64312744140625,401800
2023-11-16,392.9700012207031,391.7574462890625,444000
2023-11-17,399.5199890136719,388.8043212890625,334600
2023-11-20,394.6600036621094,392.14007568359375,368300
2023-11-21,404.3500061035156,399.29217529296875,413200
2023-11-22,405.29998779296875,400.29290771484375,325600
2023-11-24,410.6700134277344,406.41485595703125,143700
2023-11-27,414.57000732421875,406.7484436035156,256100
2023-11-28,417.0400085449219,400.25567626953125,412400
2023-11-29,405.5299987792969,396.4033203125,332100
2023-11-30,402.3299865722656,404.4921875,1225300
2023-12-01,409.2300109863281,401.61529541015625,288300
2023-12-04,405.67999267578125,393.1717834472656,517400
2023-12-05,397.989990234375,391.329345703125,333500
2023-12-06,397.20001220703125,384.6099853515625,452000
2023-12-07,390.510009765625,377.7033996582031,332200
2023-12-08,384.19000244140625,379.1024475097656,292500
2023-12-11,386.55999755859375,384.96466064453125,259700
2023-12-12,391.0,390.2850036621094,300200
2023-12-13,396.2699890136719,381.1222229003906,338600
2023-12-14,384.3299865722656,355.4565734863281,1173000
2023-12-15,358.3800048828125,350.825927734375,935500
2023-12-18,360.010009765625,358.4320068359375,697100
2023-12-19,363.6099853515625,359.6044616699219,483100
2023-12-20,364.0400085449219,351.5254821777344,388700
2023-12-21,356.3599853515625,352.35308837890625,395500
2023-12-22,358.0,348.42193603515625,277100
2023-12-26,354.94000244140625,346.0967712402344,355900
2023-12-27,350.0,345.51544189453125,377300
2023-12-28,350.0,347.4071350097656,214400
2023-12-29,352.4599914550781,348.3628234863281,210500
2024-01-02,355.010009765625,356.3137512207031,409400
2024-01-03,362.7799987792969,358.579833984375,605600
2024-01-04,366.3800048828125,362.2646484375,541800
2024-01-05,370.8299865722656,365.9297790527344,529900
2024-01-08,371.8699951171875,367.003662109375,437300
2024-01-09,372.25,363.0725402832031,343100
2024-01-10,365.3800048828125,365.0331726074219,415800
2024-01-11,370.9599914550781,368.8460693359375,316100
