Date,Open,Adj Close,Volume
2023-09-01,70.5999984741211,69.9079360961914,675700
2023-09-05,70.79000091552734,67.94743347167969,879200
2023-09-06,68.87999725341797,68.59764099121094,614600
2023-09-07,69.06999969482422,68.0656509399414,848200
2023-09-08,68.76000213623047,67.07063293457031,764500
2023-09-11,68.5,67.77996063232422,983300
2023-09-12,68.0999984741211,66.4893798828125,747300
2023-09-13,67.36000061035156,65.38599395751953,1039200
2023-09-14,66.94999694824219,66.31204986572266,754900
2023-09-15,66.77999877929688,65.86872100830078,1960100
2023-09-18,67.02999877929688,66.13471221923828,569300
2023-09-19,66.9000015258789,65.4549560546875,788800
2023-09-20,66.9000015258789,65.13970184326172,616200
2023-09-21,65.69000244140625,64.09540557861328,873200
2023-09-22,65.0999984741211,64.01659393310547,851100
2023-09-25,64.88999938964844,64.63725280761719,669200
2023-09-26,64.98999786376953,63.04127502441406,975500
2023-09-27,64.55000305175781,63.76044845581055,894300
2023-09-28,64.5,64.25304412841797,961300
2023-09-29,65.58999633789062,63.78999710083008,1015200
2023-10-02,64.5,62.617645263671875,1042900
2023-10-03,63.34000015258789,62.272830963134766,1453600
2023-10-04,63.439998626708984,63.1102294921875,1208400
2023-10-05,64.04000091552734,61.87876510620117,1241600
2023-10-06,62.58000183105469,62.36149978637695,1347700
2023-10-09,62.599998474121094,62.74571990966797,1019500
2023-10-10,64.16000366210938,63.52400588989258,904000
2023-10-11,64.45999908447266,64.62739562988281,1014200
2023-10-12,65.7300033569336,63.53385543823242,750600
2023-10-13,64.45999908447266,61.48469161987305,1404500
2023-10-16,63.25,62.88364028930664,1212600
2023-10-17,63.27000045776367,63.76044845581055,1140300
2023-10-18,64.18000030517578,61.59306716918945,1207600
2023-10-19,62.36000061035156,62.32466506958008,2277800
2023-10-20,63.08000183105469,61.504085540771484,1697700
2023-10-23,62.060001373291016,61.60295486450195,2436000
2023-10-24,61.5,58.7951774597168,3597000
2023-10-25,58.5099983215332,56.7288932800293,2830900
2023-10-26,57.95000076293945,57.69777297973633,1702800
2023-10-27,58.369998931884766,57.025489807128906,1004400
2023-10-30,58.220001220703125,58.043800354003906,988000
2023-10-31,58.290000915527344,57.46049499511719,2159700
2023-11-01,58.33000183105469,58.25141525268555,1245000
2023-11-02,60.119998931884766,59.55644226074219,1761100
2023-11-03,61.310001373291016,60.9405517578125,1329200
2023-11-06,61.560001373291016,60.29792785644531,1099900
2023-11-07,60.650001525878906,60.653839111328125,1074700
2023-11-08,61.400001525878906,60.693389892578125,1341400
2023-11-09,61.95000076293945,60.01122283935547,1323800
2023-11-10,61.08000183105469,60.70328140258789,1328900
2023-11-13,61.13999938964844,59.80360412597656,1170400
2023-11-14,62.06999969482422,62.53228759765625,1399300
2023-11-15,63.09000015258789,63.263893127441406,1407900
2023-11-16,63.93000030517578,62.176368713378906,1600700
2023-11-17,63.43000030517578,62.225799560546875,1496300
2023-11-20,62.75,62.12693786621094,1192600
2023-11-21,62.650001525878906,61.682044982910156,908900
2023-11-22,62.689998626708984,62.00830078125,722200
2023-11-24,62.630001068115234,62.50262451171875,335400
2023-11-27,63.08000183105469,63.32320785522461,1687700
2023-11-28,63.95000076293945,62.86842727661133,1265200
2023-11-29,64.2300033569336,62.99695587158203,1480300
2023-11-30,63.93000030517578,63.80764389038086,2237400
2023-12-01,64.4000015258789,65.52790832519531,1105400
2023-12-04,65.73999786376953,65.76516723632812,1597700
2023-12-05,66.19999694824219,64.63810729980469,1048500
2023-12-06,65.83999633789062,65.68609619140625,952600
2023-12-07,66.52999877929688,65.98268127441406,752000
2023-12-08,66.83000183105469,66.64508819580078,3268800
2023-12-11,67.5,66.57587432861328,1158900
2023-12-12,67.41000366210938,66.58576202392578,1018400
2023-12-13,67.8499984741211,67.88090515136719,1327300
2023-12-14,69.38999938964844,71.49935913085938,2195500
2023-12-15,72.01000213623047,70.12513732910156,3164200
2023-12-18,70.77999877929688,69.36387634277344,1273700
2023-12-19,71.0199966430664,70.4711685180664,1203400
2023-12-20,71.43000030517578,69.77910614013672,788000
2023-12-21,71.43000030517578,70.48104858398438,1039100
2023-12-22,71.44999694824219,71.0742416381836,1730200
2023-12-26,71.83999633789062,71.79596710205078,1967200
2023-12-27,72.75,72.16175842285156,544500
2023-12-28,72.88999938964844,72.1716537475586,618900
2023-12-29,72.80999755859375,71.88494110107422,577200
2024-01-02,71.86000061035156,70.11524963378906,1313800
2024-01-03,70.13999938964844,67.50520324707031,1592400
2024-01-04,68.19000244140625,68.14783477783203,1534200
2024-01-05,68.44000244140625,67.91056823730469,1643500
2024-01-08,68.91999816894531,69.0376205444336,1008100
2024-01-09,69.16000366210938,68.61249542236328,1543100
2024-01-10,69.72000122070312,69.93729400634766,1335400
2024-01-11,71.37999725341797,70.69856262207031,2530500
2024-01-12,72.08999633789062,69.96695709228516,1162600
2024-01-16,70.19000244140625,69.89774322509766,1758000
2024-01-17,70.05999755859375,69.0771713256836,1198800
2024-01-18,70.04000091552734,70.1087646484375,748100
2024-01-19,70.79000091552734,70.78327178955078,1490000
2024-01-22,71.95999908447266,72.17195892333984,899600
2024-01-23,73.0,71.24946594238281,1499300
2024-01-24,72.36000061035156,70.11869049072266,2381600
2024-01-25,71.27999877929688,71.5768051147461,1299400
2024-01-26,72.3499984741211,71.85454559326172,2783400
2024-01-29,72.25,72.66791534423828,2358400
2024-01-30,71.4000015258789,72.31082916259766,2447300
2024-01-31,72.76000213623047,72.5786361694336,4531600
2024-02-01,73.77999877929688,74.20537567138672,1701400
2024-02-02,74.13999938964844,73.23330688476562,1530500
2024-02-05,73.26000213623047,71.80494689941406,1554500
2024-02-06,72.5199966430664,72.9853286743164,1265100
2024-02-07,73.94999694824219,73.5011215209961,1610500
2024-02-08,74.33000183105469,73.83837127685547,1610100
2024-02-09,74.44000244140625,73.8780517578125,1394200
2024-02-12,74.41999816894531,74.6914291381836,1145600
2024-02-13,73.72000122070312,73.28289794921875,1557400
2024-02-14,74.83999633789062,74.37401580810547,601400
2024-02-15,75.30999755859375,74.82037353515625,1095500
2024-02-16,75.4000015258789,74.31449127197266,1535000
2024-02-20,74.2300033569336,74.00700378417969,1816000
2024-02-21,74.61000061035156,74.0268325805664,1733900
2024-02-22,75.08000183105469,74.68150329589844,1391700
2024-02-23,75.68000030517578,76.13963317871094,1341400
2024-02-26,76.63999938964844,75.33616638183594,1355700
2024-02-27,76.19999694824219,75.89164733886719,1809000
2024-02-28,76.47000122070312,76.05035400390625,1666700
2024-02-29,76.58999633789062,77.16129302978516,2445300
2024-03-01,77.95999908447266,77.69693756103516,1631000
2024-03-04,78.19000244140625,77.83580017089844,1656400
2024-03-05,78.3499984741211,76.82404327392578,1471900
2024-03-06,78.06999969482422,78.53014373779297,1730000
2024-03-07,80.0,80.90083312988281,2526900
2024-03-08,81.97000122070312,80.5635757446289,1777500
2024-03-11,80.8499984741211,80.59333801269531,1523700
