Date,Open,Adj Close,Volume
2023-09-01,17.712934494018555,5406200,19.06999969482422
2023-09-05,17.384571075439453,6366600,18.84000015258789
2023-09-06,17.68856430053711,5574000,18.31999969482422
2023-09-07,17.631563186645508,4998900,18.6200008392334
2023-09-08,17.650564193725586,5972600,18.549999237060547
2023-09-11,17.641061782836914,4305200,18.729999542236328
2023-09-12,17.821561813354492,3914800,18.540000915527344
2023-09-13,17.641061782836914,4171600,18.860000610351562
2023-09-14,18.10655403137207,4099800,18.75
2023-09-15,17.935556411743164,7223300,19.059999465942383
2023-09-18,17.67906379699707,5010900,18.93000030517578
2023-09-19,17.565065383911133,3627000,18.6200008392334
2023-09-20,17.527069091796875,4416600,18.690000534057617
2023-09-21,17.071077346801758,3539500,18.329999923706055
2023-09-22,16.805084228515625,4052500,17.969999313354492
2023-09-25,16.805084228515625,3316300,17.600000381469727
2023-09-26,16.567590713500977,4742000,17.540000915527344
2023-09-27,16.615089416503906,6859600,17.489999771118164
2023-09-28,16.748085021972656,4485100,17.59000015258789
2023-09-29,16.710086822509766,4894900,17.889999389648438
2023-10-02,16.244598388671875,5996200,17.530000686645508
2023-10-03,15.855109214782715,5185000,16.969999313354492
2023-10-04,16.035602569580078,3886200,16.790000915527344
2023-10-05,16.064104080200195,4712600,16.829999923706055
2023-10-06,15.69361400604248,7619500,16.770000457763672
2023-10-09,15.883606910705566,4539800,16.40999984741211
2023-10-10,16.18760108947754,6283200,16.790000915527344
2023-10-11,16.529590606689453,4604200,17.09000015258789
2023-10-12,16.368093490600586,3277800,17.329999923706055
2023-10-13,16.23509979248047,3831100,17.239999771118164
2023-10-16,16.35859489440918,3703500,17.260000228881836
2023-10-17,16.73858642578125,5055200,17.059999465942383
2023-10-18,16.35859489440918,3765600,17.510000228881836
2023-10-19,16.035602569580078,6239900,17.100000381469727
2023-10-20,15.86461067199707,5006000,16.959999084472656
2023-10-23,15.655613899230957,4258200,16.549999237060547
2023-10-24,15.97860336303711,4625900,16.59000015258789
2023-10-25,15.560614585876465,4505800,16.68000030517578
2023-10-26,16.34909439086914,8106400,16.6299991607666
2023-10-27,16.026103973388672,6609400,17.350000381469727
2023-10-30,16.41559600830078,5514100,17.020000457763672
2023-10-31,17.042579650878906,5969600,17.40999984741211
2023-11-01,17.1945743560791,5458600,17.979999542236328
2023-11-02,17.603065490722656,4690900,18.389999389648438
2023-11-03,17.81205940246582,4497800,18.889999389648438
2023-11-06,17.631563186645508,4389300,18.649999618530273
2023-11-07,17.299070358276367,2629500,18.549999237060547
2023-11-08,17.318071365356445,2273700,18.219999313354492
2023-11-09,16.81458282470703,4316700,18.31999969482422
2023-11-10,17.004581451416016,3356800,17.889999389648438
2023-11-13,16.70058822631836,3778200,17.799999237060547
2023-11-14,17.954553604125977,5144300,18.350000381469727
2023-11-15,18.002056121826172,6343400,18.90999984741211
2023-11-16,17.840559005737305,6952500,18.93000030517578
2023-11-17,17.85955810546875,5562600,18.989999771118164
2023-11-20,17.878557205200195,3205100,18.829999923706055
2023-11-21,17.67906379699707,2903100,18.68000030517578
2023-11-22,17.81205940246582,2544700,18.770000457763672
2023-11-24,17.774059295654297,1114500,18.760000228881836
2023-11-27,17.945056915283203,3314200,18.690000534057617
2023-11-28,18.021053314208984,4000500,18.809999465942383
2023-11-29,18.068553924560547,4953200,19.170000076293945
2023-11-30,18.353548049926758,5868500,19.0
2023-12-01,19.047027587890625,6544500,19.350000381469727
2023-12-04,19.522016525268555,4968500,19.90999984741211
2023-12-05,19.51251983642578,9417500,20.459999084472656
2023-12-06,19.483551025390625,8054100,20.280000686645508
2023-12-07,19.43527603149414,6370800,20.260000228881836
2023-12-08,19.54148292541504,5814600,20.049999237060547
2023-12-11,19.647686004638672,4741300,20.209999084472656
2023-12-12,19.570446014404297,7022100,20.350000381469727
2023-12-13,20.729032516479492,8315600,20.34000015258789
2023-12-14,21.810379028320312,11676300,22.040000915527344
2023-12-15,21.55935287475586,10579100,22.399999618530273
2023-12-18,21.144193649291992,5891700,22.43000030517578
2023-12-19,21.337289810180664,4963500,22.049999237060547
2023-12-20,20.989713668823242,5245200,22.139999389648438
2023-12-21,21.08626365661621,6398600,21.940000534057617
2023-12-22,21.00902557373047,4310500,21.889999389648438
2023-12-26,21.105575561523438,3833000,21.81999969482422
2023-12-27,21.018680572509766,5747500,21.899999618530273
2023-12-28,21.04764175415039,6952100,21.68000030517578
2023-12-29,20.574552536010742,21796800,21.770000457763672
2024-01-02,20.545591354370117,12644300,21.239999771118164
2024-01-03,20.00491714477539,6741600,21.049999237060547
2024-01-04,20.101463317871094,6084700,20.690000534057617
2024-01-05,20.130430221557617,4999700,20.700000762939453
2024-01-08,20.159393310546875,5881100,20.790000915527344
2024-01-09,20.02422523498535,4683900,20.600000381469727
2024-01-10,20.236631393432617,6611000,20.770000457763672
2024-01-11,19.821474075317383,8516200,20.829999923706055
2024-01-12,19.908367156982422,5472100,20.790000915527344
2024-01-16,19.551136016845703,7577900,20.43000030517578
2024-01-17,19.290454864501953,6876200,19.950000762939453
2024-01-18,19.107013702392578,5209800,19.950000762939453
2024-01-19,19.464244842529297,5862700,19.84000015258789
2024-01-22,19.61871910095215,4891000,20.219999313354492
2024-01-23,19.638031005859375,4480500,20.479999542236328
2024-01-24,19.51251792907715,5744300,20.6200008392334
2024-01-25,20.14974021911621,9538800,20.5
2024-01-26,19.83112907409668,5072900,20.959999084472656
2024-01-29,19.821474075317383,5930500,20.530000686645508
2024-01-30,19.7635440826416,5470100,20.350000381469727
2024-01-31,19.50286293029785,10557300,20.559999465942383
2024-02-01,19.811819076538086,5044400,20.25
2024-02-02,19.483551025390625,5260700,20.25
2024-02-05,19.05873680114746,4728600,19.829999923706055
2024-02-06,19.551136016845703,5125800,19.719999313354492
2024-02-07,19.47389793395996,5854600,20.360000610351562
2024-02-08,19.329076766967773,7305800,20.1299991607666
2024-02-09,19.387004852294922,6460900,19.989999771118164
2024-02-12,19.12632179260254,5283400,20.190000534057617
2024-02-13,18.8270206451416,6788000,19.34000015258789
2024-02-14,18.798057556152344,5318000,19.559999465942383
2024-02-15,19.087703704833984,4167700,19.760000228881836
2024-02-16,18.952533721923828,8795000,19.43000030517578
2024-02-20,18.962188720703125,9963500,19.479999542236328
2024-02-21,19.09735679626465,3435100,19.700000762939453
2024-02-22,19.12632179260254,4230100,19.799999237060547
2024-02-23,18.865642547607422,2564700,19.790000915527344
2024-02-26,18.614614486694336,5004700,19.489999771118164
2024-02-27,18.884950637817383,4057100,19.43000030517578
2024-02-28,18.952533721923828,4280400,19.420000076293945
2024-02-29,19.078046798706055,8713700,19.860000610351562
2024-03-01,19.049083709716797,8534800,19.700000762939453
2024-03-04,18.94287872314453,5418700,19.690000534057617
2024-03-05,19.000810623168945,4282800,19.510000228881836
2024-03-06,18.863971710205078,2978000,19.559999465942383
2024-03-07,18.922616958618164,3136000,19.3700008392334
2024-03-08,19.049678802490234,2851100,19.520000457763672
2024-03-11,18.971487045288086,3312700,19.43000030517578
2024-03-12,18.912841796875,3420800,19.399999618530273
2024-03-13,18.932390213012695,4752500,19.34000015258789
2024-03-14,18.375267028808594,4568900,19.219999313354492
2024-03-15,18.453458786010742,9447400,18.600000381469727
2024-03-18,18.678264617919922,5126500,18.8700008392334
2024-03-19,18.668489456176758,3519300,19.149999618530273
2024-03-20,19.000808715820312,3660200,18.950000762939453
2024-03-21,19.284257888793945,4614500,19.5
2024-03-22,18.658714294433594,7267500,19.6299991607666
2024-03-25,18.414363861083984,5259700,19.18000030517578
2024-03-26,18.385042190551758,5174400,18.93000030517578
2024-03-27,18.922616958618164,5556400,19.040000915527344
2024-03-28,19.166967391967773,7608600,19.469999313354492
2024-04-01,18.658714294433594,7700700,19.56999969482422
2024-04-02,18.463233947753906,3162300,18.969999313354492
2024-04-03,18.336172103881836,4369900,18.84000015258789
2024-04-04,18.179786682128906,4199400,18.940000534057617
2024-04-05,18.091819763183594,4534000,18.34000015258789
2024-04-08,18.23843002319336,3905600,18.6200008392334
2024-04-09,18.521881103515625,3435600,18.770000457763672
2024-04-10,17.56401824951172,5057900,18.3700008392334
2024-04-11,17.534698486328125,4596800,18.059999465942383
2024-04-12,17.691082000732422,6804200,17.8799991607666
2024-04-15,17.63243865966797,4971200,18.18000030517578
2024-04-16,17.2121524810791,5660000,17.90999984741211
2024-04-17,17.20237922668457,4191400,17.649999618530273
2024-04-18,17.339214324951172,6774400,17.719999313354492
2024-04-19,17.7888240814209,5873400,17.799999237060547
2024-04-22,18.179786682128906,5573300,18.219999313354492
2024-04-23,18.2091064453125,4092100,18.59000015258789
2024-04-24,18.11136817932129,3563200,18.510000228881836
2024-04-25,18.00385284423828,3922800,18.360000610351562
2024-04-26,17.96475601196289,2312000,18.469999313354492
2024-04-29,18.385042190551758,5000900,18.56999969482422
2024-04-30,18.2091064453125,5200600,18.639999389648438
2024-05-01,18.08204460144043,4632800,18.520000457763672
2024-05-02,18.53165054321289,5768400,18.700000762939453
2024-05-03,18.668489456176758,6729000,19.049999237060547
2024-05-06,18.580522537231445,3563400,19.239999771118164
2024-05-07,18.560976028442383,4419800,19.229999542236328
2024-05-08,18.492555618286133,4152200,18.899999618530273
2024-05-09,18.609846115112305,4321100,18.979999542236328
2024-05-10,18.55120086669922,2161200,19.1299991607666
2024-05-13,18.71735954284668,2221200,19.1200008392334
2024-05-14,18.776004791259766,3106400,19.270000457763672
2024-05-15,18.90306854248047,3566800,19.530000686645508
2024-05-16,18.668489456176758,3279100,19.329999923706055
2024-05-17,18.785778045654297,3593700,19.1299991607666
2024-05-20,18.48278045654297,1981600,19.209999084472656
2024-05-21,18.59029769897461,1603100,18.8799991607666
2024-05-22,18.57074737548828,2327100,18.940000534057617
2024-05-23,18.150463104248047,2731700,18.940000534057617
2024-05-24,18.052722930908203,2261900,18.719999313354492
2024-05-28,17.818143844604492,2840200,18.6200008392334
2024-05-29,17.867015838623047,3045900,18.020000457763672
2024-05-30,18.42413902282715,9561300,18.450000762939453
2024-05-31,18.922616958618164,5582000,19.010000228881836
2024-06-03,19.088775634765625,4182900,19.360000610351562
2024-06-04,18.844423294067383,4629700,19.469999313354492
2024-06-05,18.854198455810547,1703400,19.280000686645508
2024-06-06,18.81460952758789,1700200,18.950000762939453
2024-06-07,18.59687042236328,2950500,18.690000534057617
2024-06-10,18.34943962097168,4756500,18.639999389648438
2024-06-11,18.111906051635742,4285200,18.399999618530273
2024-06-12,18.339542388916016,5271400,18.760000228881836
2024-06-13,18.527587890625,7169400,18.530000686645508
2024-06-14,18.557281494140625,3145400,18.610000610351562
2024-06-17,18.488000869750977,3208200,18.65999984741211
2024-06-18,18.606765747070312,3481400,18.719999313354492
2024-06-20,18.69584083557129,3601500,18.729999542236328
2024-06-21,18.784915924072266,7751600,19.09000015258789
2024-06-24,18.94327163696289,3853800,18.950000762939453
2024-06-25,18.56717872619629,2959400,19.1299991607666
2024-06-26,18.577075958251953,2779400,18.6299991607666
2024-06-27,18.893787384033203,3999500,18.75
2024-06-28,19.25998306274414,7838900,19.200000762939453
2024-07-01,19.071937561035156,3436500,19.40999984741211
2024-07-02,19.21049690246582,4483000,19.309999465942383
2024-07-03,19.071937561035156,1930100,19.489999771118164
2024-07-05,19.08183479309082,2334300,19.260000228881836
2024-07-08,19.06203842163086,3317300,19.309999465942383
2024-07-09,19.04224395751953,4612300,19.219999313354492
2024-07-10,19.517311096191406,3510500,19.329999923706055
2024-07-11,20.081453323364258,3755000,20.0
2024-07-12,20.368471145629883,4057100,20.489999771118164
2024-07-15,20.744564056396484,5115800,20.690000534057617
2024-07-16,20.97220230102539,5412600,21.079999923706055
2024-07-17,21.348295211791992,3957500,21.170000076293945
2024-07-18,21.07117462158203,8543800,21.510000228881836
2024-07-19,21.02168846130371,3178600,21.360000610351562
2024-07-22,21.24932289123535,2714400,21.25
2024-07-23,21.130558013916016,3385200,21.3700008392334
2024-07-24,20.685182571411133,5158900,21.3799991607666
2024-07-25,20.526826858520508,3355700,20.950000762939453
2024-07-26,20.97220230102539,3309100,20.969999313354492
2024-07-29,21.17014503479004,4148300,21.239999771118164
2024-07-30,21.80356788635254,4826800,21.469999313354492
2024-07-31,21.506650924682617,7738000,21.950000762939453
2024-08-01,21.78377342224121,5925600,22.25
2024-08-02,21.7045955657959,4591200,22.079999923706055
2024-08-05,20.932613372802734,4928200,21.389999389648438
2024-08-06,21.51654815673828,7412600,21.149999618530273
2024-08-07,21.28891372680664,6043200,21.899999618530273
2024-08-08,21.566036224365234,2891900,21.479999542236328
2024-08-09,21.615520477294922,1768300,21.790000915527344
2024-08-12,21.526445388793945,2741300,21.81999969482422
2024-08-13,21.635316848754883,3692200,21.959999084472656
2024-08-14,21.793670654296875,2362600,21.899999618530273
2024-08-15,22.041101455688477,3964200,22.1299991607666
2024-08-16,22.060895919799805,3074100,22.510000228881836
2024-08-19,22.070791244506836,2484300,22.110000610351562
2024-08-20,22.258840560913086,2921000,22.350000381469727
2024-08-21,22.56565284729004,3393400,22.610000610351562
2024-08-22,22.585447311401367,5419700,22.850000381469727
2024-08-23,22.991233825683594,4042700,22.950000762939453
2024-08-26,23.14958953857422,2641400,23.469999313354492
2024-08-27,22.921953201293945,3545600,23.25
2024-08-28,22.921953201293945,2929100,23.139999389648438
2024-08-29,22.773494720458984,2568000,23.170000076293945
2024-08-30,23.020925521850586,2880600,23.1200008392334
