Date,Open,Adj Close,Volume
2023-09-01,142.26235961914062,3027600,145.10000610351562
2023-09-05,143.29550170898438,3080900,146.6300048828125
2023-09-06,144.14346313476562,2593800,146.64999389648438
2023-09-07,147.0674591064453,3641400,148.6300048828125
2023-09-08,151.37547302246094,4432100,152.39999389648438
2023-09-11,150.1669158935547,3803000,155.94000244140625
2023-09-12,151.88230895996094,2841200,154.64999389648438
2023-09-13,151.54116821289062,3177200,155.9499969482422
2023-09-14,152.2332000732422,3526400,157.14999389648438
2023-09-15,149.91346740722656,11616600,154.22999572753906
2023-09-18,152.37937927246094,3003600,155.52000427246094
2023-09-19,148.2955322265625,4507700,157.64999389648438
2023-09-20,148.8023681640625,2538500,151.91000366210938
2023-09-21,150.84918212890625,4152000,155.74000549316406
2023-09-22,149.57235717773438,2809100,155.72000122070312
2023-09-25,150.29359436035156,2123700,152.66000366210938
2023-09-26,147.1941680908203,3004800,152.8800048828125
2023-09-27,148.56842041015625,2709800,152.02000427246094
2023-09-28,150.5177764892578,2994700,151.88999938964844
2023-09-29,147.5060577392578,3330900,154.2100067138672
2023-10-02,146.21951293945312,3986700,151.05999755859375
2023-10-03,143.53916931152344,3734100,148.3699951171875
2023-10-04,138.29547119140625,5777700,144.85000610351562
2023-10-05,138.6755828857422,4003700,140.41000366210938
2023-10-06,139.55276489257812,3372000,142.85000610351562
2023-10-09,142.85690307617188,3354000,145.50999450683594
2023-10-10,145.1376190185547,2946300,145.6199951171875
2023-10-11,144.7575225830078,2825100,147.66000366210938
2023-10-12,143.85104370117188,2773900,149.35000610351562
2023-10-13,144.4456024169922,2568800,149.42999267578125
2023-10-16,146.93099975585938,2406900,149.4199981689453
2023-10-17,147.5060577392578,1991400,150.50999450683594
2023-10-18,150.08892822265625,2215700,151.4199981689453
2023-10-19,148.96804809570312,1906500,153.92999267578125
2023-10-20,147.03822326660156,2478900,152.67999267578125
2023-10-23,145.6639404296875,2422700,150.77000427246094
2023-10-24,144.8647003173828,1759100,149.6999969482422
2023-10-25,143.6171417236328,2479500,149.13999938964844
2023-10-26,144.3091583251953,2929200,146.5500030517578
2023-10-27,142.3013458251953,3524200,147.72999572753906
2023-10-30,143.13954162597656,2949000,146.8800048828125
2023-10-31,147.4183349609375,4139700,148.39999389648438
2023-11-01,151.27801513671875,4023200,152.42999267578125
2023-11-02,151.82383728027344,3828200,155.22000122070312
2023-11-03,146.9602508544922,3275600,155.4499969482422
2023-11-06,146.12200927734375,2427500,152.0
2023-11-07,142.45729064941406,2843300,148.3000030517578
2023-11-08,139.8646697998047,2949700,145.22999572753906
2023-11-09,138.20773315429688,2297300,144.0
2023-11-10,141.45338439941406,2377500,143.39999389648438
