Date,Open,Adj Close,Volume
2023-09-01,73.11000061035156,649600,72.9000015258789
2023-09-05,72.76000213623047,490300,72.56999969482422
2023-09-06,73.76000213623047,850100,72.58999633789062
2023-09-07,73.62999725341797,1045700,72.83000183105469
2023-09-08,73.11000061035156,702700,73.58000183105469
2023-09-11,74.30999755859375,795700,73.22000122070312
2023-09-12,74.45999908447266,916300,73.79000091552734
2023-09-13,74.01000213623047,912500,74.23999786376953
2023-09-14,74.01000213623047,944000,74.38999938964844
2023-09-15,73.13999938964844,1181500,74.01000213623047
2023-09-18,72.33999633789062,595300,72.7300033569336
2023-09-19,70.4000015258789,1313200,71.83999633789062
2023-09-20,68.27999877929688,1350300,70.62999725341797
2023-09-21,65.98999786376953,2047800,67.5
2023-09-22,65.16000366210938,910200,66.37000274658203
2023-09-25,64.9800033569336,1099700,64.79000091552734
2023-09-26,66.22000122070312,2318900,64.2300033569336
2023-09-27,67.02999877929688,1829000,66.81999969482422
2023-09-28,67.68000030517578,1300500,66.66000366210938
2023-09-29,67.8499984741211,1331000,68.69000244140625
2023-10-02,67.93000030517578,957500,67.83000183105469
2023-10-03,67.37999725341797,1271000,67.4000015258789
2023-10-04,69.05000305175781,1225100,67.95999908447266
2023-10-05,70.66000366210938,1704400,70.80999755859375
2023-10-06,71.33000183105469,1093600,69.66999816894531
2023-10-09,73.05999755859375,817700,70.37000274658203
2023-10-10,74.3499984741211,1412800,73.12999725341797
2023-10-11,75.11000061035156,763800,74.6500015258789
2023-10-12,73.04000091552734,779800,75.2300033569336
2023-10-13,72.63999938964844,1247100,73.3499984741211
2023-10-16,74.23999786376953,973100,73.05000305175781
2023-10-17,74.76000213623047,820500,74.0
2023-10-18,72.5199966430664,984000,74.05999755859375
2023-10-19,71.30000305175781,949600,72.6500015258789
2023-10-20,69.7300033569336,1039500,70.9800033569336
2023-10-23,68.98999786376953,954800,69.0
2023-10-24,69.44000244140625,629800,69.4000015258789
2023-10-25,65.16000366210938,1888500,68.0
2023-10-26,64.5999984741211,1106700,65.02999877929688
2023-10-27,63.38999938964844,1185300,64.80000305175781
2023-10-30,63.13999938964844,1356400,63.959999084472656
2023-10-31,64.01000213623047,1810400,63.41999816894531
2023-11-01,61.689998626708984,4887600,63.380001068115234
2023-11-02,67.08000183105469,2898200,64.55999755859375
2023-11-03,65.19999694824219,2325500,67.45999908447266
2023-11-06,65.36000061035156,1278400,65.76000213623047
2023-11-07,66.05000305175781,1218300,66.12999725341797
2023-11-08,67.11000061035156,1248100,66.19000244140625
2023-11-09,64.97000122070312,1182800,67.3499984741211
2023-11-10,65.44999694824219,799200,65.0
2023-11-13,64.83999633789062,748900,65.01000213623047
2023-11-14,68.43000030517578,1761400,66.30999755859375
2023-11-15,69.26000213623047,1555700,68.9800033569336
2023-11-16,67.23999786376953,1365300,69.13999938964844
2023-11-17,69.29000091552734,1085400,68.1500015258789
2023-11-20,69.83000183105469,1193000,69.61000061035156
2023-11-21,68.44000244140625,1417600,69.12999725341797
2023-11-22,67.80999755859375,1141200,69.11000061035156
2023-11-24,67.22000122070312,606400,67.80999755859375
2023-11-27,67.33000183105469,1258900,66.80000305175781
2023-11-28,67.75,1790500,67.0
2023-11-29,69.12999725341797,1220200,68.75
2023-11-30,68.9000015258789,1901000,69.55999755859375
2023-12-01,70.2699966430664,1526900,68.80000305175781
2023-12-04,69.5199966430664,1162000,69.5999984741211
2023-12-05,67.19999694824219,1357600,69.08000183105469
2023-12-06,66.36000061035156,1170800,67.56999969482422
2023-12-07,66.41000366210938,1074200,66.5
2023-12-08,67.16999816894531,1300100,66.27999877929688
2023-12-11,68.0,1175700,67.05999755859375
2023-12-12,67.1500015258789,1275100,68.08000183105469
2023-12-13,69.38999938964844,1288300,67.16999816894531
2023-12-14,69.41999816894531,1614400,70.19000244140625
2023-12-15,68.41000366210938,2614800,69.1500015258789
2023-12-18,68.63999938964844,1211400,68.5199966430664
2023-12-19,67.62999725341797,1159900,69.20999908447266
2023-12-20,66.58000183105469,1259500,67.6500015258789
2023-12-21,67.29000091552734,1052300,67.04000091552734
2023-12-22,66.95999908447266,1062900,67.70999908447266
2023-12-26,67.41999816894531,1069300,66.80999755859375
2023-12-27,67.23999786376953,1414700,67.45999908447266
2023-12-28,67.98999786376953,1019400,67.20999908447266
2023-12-29,67.12000274658203,702600,67.68000030517578
2024-01-02,66.0199966430664,1062500,66.26000213623047
2024-01-03,63.65999984741211,1507300,65.0999984741211
2024-01-04,63.779998779296875,1193400,63.43000030517578
2024-01-05,63.150001525878906,1128100,63.459999084472656
2024-01-08,65.58999633789062,1565100,63.13999938964844
2024-01-09,65.87000274658203,1359500,65.08000183105469
2024-01-10,65.33999633789062,1001700,66.47000122070312
2024-01-11,64.87999725341797,915900,65.3550033569336
2024-01-12,65.30999755859375,970100,65.20999908447266
2024-01-16,65.48999786376953,1044500,64.62000274658203
2024-01-17,64.95999908447266,846800,64.9000015258789
2024-01-18,65.62999725341797,1045600,65.69999694824219
2024-01-19,66.26000213623047,1183300,66.04000091552734
2024-01-22,67.81999969482422,1781800,66.88999938964844
2024-01-23,69.68000030517578,1900400,68.08999633789062
2024-01-24,68.66999816894531,1422200,70.19000244140625
2024-01-25,68.5999984741211,1409200,69.23999786376953
2024-01-26,68.19999694824219,1080000,68.66000366210938
2024-01-29,69.62000274658203,840500,68.08999633789062
2024-01-30,69.44999694824219,1620400,68.80000305175781
2024-01-31,69.5199966430664,2683800,69.0999984741211
2024-02-01,69.94000244140625,980500,69.37999725341797
2024-02-02,71.41999816894531,1001200,70.16000366210938
2024-02-05,69.36000061035156,1243500,70.7300033569336
2024-02-06,71.25,1561300,69.54000091552734
2024-02-07,69.30999755859375,6408000,68.0
2024-02-08,69.9800033569336,2219900,69.29000091552734
2024-02-09,70.69000244140625,1305100,70.0199966430664
2024-02-12,72.73999786376953,1419700,69.70999908447266
2024-02-13,70.20999908447266,1328900,71.02999877929688
2024-02-14,72.30000305175781,1627200,70.8499984741211
2024-02-15,73.69000244140625,1156300,73.06999969482422
2024-02-16,73.26000213623047,646600,73.30000305175781
2024-02-20,71.54000091552734,1051000,72.37000274658203
2024-02-21,69.91000366210938,950600,69.94000244140625
2024-02-22,71.79000091552734,1403500,70.72000122070312
2024-02-23,71.41999816894531,1199000,72.29000091552734
2024-02-26,71.26000213623047,1604600,70.9800033569336
2024-02-27,71.91000366210938,748000,71.1500015258789
2024-02-28,71.05000305175781,512800,71.4000015258789
2024-02-29,69.76000213623047,2371700,69.9000015258789
2024-03-01,68.25,2322100,69.30000305175781
2024-03-04,66.61000061035156,1338500,67.9800033569336
2024-03-05,64.33000183105469,1082500,65.81999969482422
2024-03-06,64.36000061035156,769900,65.25
2024-03-07,66.3499984741211,1077300,64.79000091552734
2024-03-08,66.91999816894531,743000,66.80000305175781
2024-03-11,67.62999725341797,682300,66.52999877929688
2024-03-12,68.20999908447266,740200,67.83000183105469
2024-03-13,67.66999816894531,607200,68.22000122070312
2024-03-14,67.63999938964844,809600,67.22000122070312
2024-03-15,66.08999633789062,1505700,67.45999908447266
2024-03-18,67.58000183105469,850900,66.80000305175781
2024-03-19,67.86000061035156,738300,67.48999786376953
2024-03-20,69.08000183105469,625600,68.23999786376953
2024-03-21,70.88999938964844,2142900,70.0
2024-03-22,69.16999816894531,1285500,70.72000122070312
2024-03-25,66.72000122070312,1744500,68.9800033569336
2024-03-26,65.5999984741211,1439800,67.27999877929688
2024-03-27,66.05000305175781,1294300,65.73999786376953
2024-03-28,66.20999908447266,1617700,66.44999694824219
2024-04-01,64.98999786376953,1635600,66.13999938964844
2024-04-02,64.68000030517578,1136600,64.12000274658203
2024-04-03,64.55000305175781,988600,64.66000366210938
2024-04-04,64.20999908447266,4273300,64.19999694824219
2024-04-05,61.040000915527344,2255200,64.20999908447266
2024-04-08,62.54999923706055,1550000,61.099998474121094
2024-04-09,64.0999984741211,1242800,62.97999954223633
2024-04-10,62.2400016784668,944400,62.56999969482422
2024-04-11,62.77000045776367,680800,62.34000015258789
2024-04-12,60.63999938964844,934500,62.2599983215332
2024-04-15,59.66999816894531,1139800,61.029998779296875
2024-04-16,58.599998474121094,1521500,59.5099983215332
2024-04-17,61.34000015258789,2135900,59.65999984741211
2024-04-18,60.95000076293945,1416700,61.2599983215332
2024-04-19,58.75,1644400,61.0
2024-04-22,58.95000076293945,1458700,59.31999969482422
2024-04-23,59.279998779296875,1394700,58.939998626708984
2024-04-24,59.70000076293945,1613500,59.33000183105469
2024-04-25,59.58000183105469,1197900,59.04999923706055
2024-04-26,60.97999954223633,984100,59.869998931884766
2024-04-29,61.97999954223633,1640800,61.209999084472656
2024-04-30,61.369998931884766,3024200,62.22999954223633
2024-05-01,57.689998626708984,5034500,59.52000045776367
2024-05-02,57.72999954223633,3299300,57.81999969482422
2024-05-03,57.290000915527344,1725000,58.900001525878906
2024-05-06,58.16999816894531,1072500,57.79999923706055
2024-05-07,59.18000030517578,1050300,58.34000015258789
2024-05-08,58.959999084472656,1832900,58.849998474121094
2024-05-09,59.150001525878906,1237000,58.84000015258789
2024-05-10,60.70000076293945,1730400,59.349998474121094
2024-05-13,61.849998474121094,1984900,61.0
2024-05-14,62.099998474121094,1808100,62.0
2024-05-15,62.599998474121094,1904600,62.810001373291016
2024-05-16,62.5,1320300,62.66999816894531
2024-05-17,63.33000183105469,1131700,62.86000061035156
2024-05-20,62.29999923706055,1364200,63.630001068115234
2024-05-21,61.04999923706055,1313900,62.0
2024-05-22,63.040000915527344,1276600,61.189998626708984
2024-05-23,60.79999923706055,1136600,63.41999816894531
2024-05-24,56.15999984741211,2816400,60.36000061035156
2024-05-28,54.18000030517578,2454400,56.20000076293945
2024-05-29,53.13999938964844,1536400,53.5099983215332
2024-05-30,50.38999938964844,2886800,52.68000030517578
2024-05-31,49.459999084472656,3324900,50.189998626708984
2024-06-03,49.709999084472656,2322000,50.0
2024-06-04,49.77000045776367,1343900,49.59000015258789
2024-06-05,49.52000045776367,1250200,49.95000076293945
2024-06-06,51.65999984741211,2399700,49.79999923706055
2024-06-07,51.529998779296875,2065400,51.470001220703125
2024-06-10,50.68000030517578,1836000,51.0
2024-06-11,50.93000030517578,1375100,50.810001373291016
2024-06-12,52.34000015258789,1730700,51.70000076293945
2024-06-13,51.02000045776367,1770800,52.41999816894531
2024-06-14,50.4900016784668,1013400,50.939998626708984
2024-06-17,50.02000045776367,1855300,50.540000915527344
2024-06-18,49.15999984741211,1501600,49.959999084472656
2024-06-20,49.86000061035156,1932900,49.02000045776367
2024-06-21,50.16999816894531,3497400,50.029998779296875
2024-06-24,50.209999084472656,1582900,49.52000045776367
2024-06-25,49.70000076293945,1629700,50.209999084472656
2024-06-26,49.900001525878906,1730900,49.56999969482422
2024-06-27,49.70000076293945,2050400,49.959999084472656
2024-06-28,49.599998474121094,2695700,49.77000045776367
2024-07-01,50.33000183105469,1838600,49.529998779296875
2024-07-02,50.75,1760300,50.45000076293945
2024-07-03,51.2599983215332,1248800,50.88999938964844
2024-07-05,50.84000015258789,1555300,51.2599983215332
2024-07-08,48.459999084472656,2207900,50.86000061035156
