Date,Open,Adj Close,Volume
2023-09-01,105.38094329833984,697200,107.95999908447266
2023-09-05,103.69169616699219,713100,107.16999816894531
2023-09-06,102.13013458251953,989400,105.31999969482422
2023-09-07,103.18099212646484,1033500,103.19000244140625
2023-09-08,101.09892272949219,989200,103.79000091552734
2023-09-11,98.54542541503906,1372900,104.33999633789062
2023-09-12,98.38826751708984,863800,99.95999908447266
2023-09-13,96.8856430053711,1128100,100.52999877929688
2023-09-14,100.69625091552734,1845800,100.4800033569336
2023-09-15,96.944580078125,4207200,101.88999938964844
2023-09-18,96.35530090332031,1664200,96.38999938964844
2023-09-19,97.51419067382812,1383300,98.02999877929688
2023-09-20,98.45702362060547,1332300,100.30999755859375
2023-09-21,97.75972747802734,1473700,99.36000061035156
2023-09-22,99.29181671142578,1629300,99.93000030517578
2023-09-25,102.5229721069336,1482400,101.7300033569336
2023-09-26,100.98106384277344,1613100,104.38999938964844
2023-09-27,104.53631591796875,1963100,103.95999908447266
2023-09-28,104.47222137451172,1295800,106.6500015258789
2023-09-29,105.7245101928711,1472800,107.0
2023-10-02,104.82719421386719,1239800,107.44999694824219
2023-10-03,104.72859954833984,1220600,105.45999908447266
2023-10-04,105.07371520996094,1218500,106.05999755859375
2023-10-05,105.4780044555664,1080200,105.72000122070312
2023-10-06,106.74015045166016,1111500,107.81999969482422
2023-10-09,107.21344757080078,807100,107.87999725341797
2023-10-10,108.22908020019531,1055200,109.19999694824219
2023-10-11,108.94890594482422,912500,109.7699966430664
2023-10-12,104.34403991699219,1273800,109.31999969482422
2023-10-13,104.43278503417969,902200,105.5
2023-10-16,103.25938415527344,997600,107.31999969482422
2023-10-17,105.29064178466797,1049400,103.5999984741211
2023-10-18,101.9676513671875,1275700,105.26000213623047
2023-10-19,97.81636810302734,3598700,104.80999755859375
2023-10-20,97.56985473632812,2007600,98.7699966430664
2023-10-23,97.37264251708984,1366000,98.61000061035156
2023-10-24,100.20262145996094,2302200,99.55999755859375
2023-10-25,98.44744873046875,1157300,101.37000274658203
2023-10-26,100.93229675292969,1641100,100.19999694824219
2023-10-27,102.65789794921875,1488800,102.83999633789062
2023-10-30,103.13117980957031,1323800,104.73999786376953
2023-10-31,105.02442169189453,1680900,104.8499984741211
2023-11-01,107.49939727783203,1553200,107.05000305175781
2023-11-02,109.9842529296875,1152800,110.0
2023-11-03,110.30965423583984,1145900,113.80999755859375
2023-11-06,110.25048065185547,951100,112.83999633789062
2023-11-07,108.71224212646484,1204300,111.41999816894531
2023-11-08,107.64730834960938,1168300,110.44999694824219
2023-11-09,107.18386840820312,892800,110.0
2023-11-10,107.49939727783203,1058500,109.37000274658203
2023-11-13,105.94143676757812,1380300,108.66000366210938
2023-11-14,109.20527648925781,1328400,108.87000274658203
2023-11-15,109.70816802978516,839600,111.16999816894531
2023-11-16,108.347412109375,841400,110.62999725341797
2023-11-17,109.38275909423828,1046100,110.25
2023-11-20,110.29979705810547,866000,111.41999816894531
2023-11-21,111.08863830566406,934400,111.69000244140625
2023-11-22,111.1280746459961,633700,112.58000183105469
2023-11-24,109.94480895996094,410900,112.58999633789062
2023-11-27,113.64250946044922,1213500,111.9800033569336
2023-11-28,112.6367416381836,1245900,115.05000305175781
2023-11-29,113.879150390625,936500,114.30999755859375
2023-11-30,117.46839141845703,3283200,115.8499984741211
2023-12-01,118.07974243164062,1196700,120.0
2023-12-04,117.11341857910156,1221400,118.0199966430664
2023-12-05,114.98353576660156,1375400,118.25
2023-12-06,112.09440612792969,1337100,116.02999877929688
2023-12-07,112.8142318725586,1347800,113.68000030517578
2023-12-08,111.5816650390625,971600,114.05000305175781
2023-12-11,113.16919708251953,1383000,112.06999969482422
2023-12-12,112.20287322998047,1217000,115.0
2023-12-13,113.7509765625,1632200,113.98999786376953
2023-12-14,117.46839141845703,2265700,115.98999786376953
2023-12-15,122.783203125,6013300,120.19999694824219
2023-12-18,120.42654418945312,2169700,128.5
2023-12-19,121.59994506835938,1463300,122.37000274658203
2023-12-20,118.59249114990234,868300,122.16999816894531
2023-12-21,118.51361083984375,746000,120.91000366210938
2023-12-22,120.14059448242188,679400,120.61000061035156
2023-12-26,119.55882263183594,347400,122.05000305175781
2023-12-27,119.21369934082031,751900,121.3499984741211
2023-12-28,117.83331298828125,574300,120.41999816894531
2023-12-29,116.86356353759766,769600,118.8499984741211
2024-01-02,117.66509246826172,966000,117.83000183105469
2024-01-03,117.86299133300781,1234200,117.86000061035156
2024-01-04,115.24073791503906,1304300,118.7300033569336
2024-01-05,115.00325012207031,1484900,115.93000030517578
2024-01-08,115.81466674804688,1146600,115.37000274658203
2024-01-09,111.82685089111328,1325000,116.48999786376953
2024-01-10,111.65863037109375,1157300,113.08999633789062
2024-01-11,111.93570709228516,1115000,112.75
2024-01-12,112.03465270996094,782500,113.29000091552734
2024-01-16,110.43161010742188,1144500,112.93000030517578
2024-01-17,111.17376708984375,1265700,110.45999908447266
2024-01-18,111.51020812988281,1007400,112.80999755859375
2024-01-19,111.67843627929688,956600,112.45999908447266
2024-01-22,114.22152709960938,1967400,112.19999694824219
2024-01-23,114.92407989501953,1971000,116.37999725341797
2024-01-24,115.31989288330078,2578200,110.08000183105469
2024-01-25,114.68660736083984,1268000,117.37999725341797
2024-01-26,114.78555297851562,996100,116.37000274658203
2024-01-29,115.63655090332031,1736000,115.56999969482422
2024-01-30,121.16802215576172,1620300,115.79000091552734
2024-01-31,119.42646026611328,1657000,122.66999816894531
2024-02-01,118.53587341308594,1470100,121.93000030517578
2024-02-02,118.90200805664062,1210000,119.37999725341797
2024-02-05,120.21807861328125,1277300,118.80999755859375
2024-02-06,118.91189575195312,1187200,121.66999816894531
2024-02-07,123.25593566894531,1466500,120.22000122070312
2024-02-08,123.53300476074219,846900,124.6500015258789
2024-02-09,123.68142700195312,1153400,125.0
2024-02-12,122.51378631591797,973100,125.25
2024-02-13,117.13074493408203,1245700,121.61000061035156
2024-02-14,118.48639678955078,906500,118.98999786376953
2024-02-15,122.8106460571289,1319200,120.04000091552734
2024-02-16,122.0487060546875,895900,124.47000122070312
2024-02-20,121.32635498046875,1014200,121.73999786376953
2024-02-21,120.772216796875,851400,121.79000091552734
2024-02-22,123.47364044189453,797600,121.91999816894531
2024-02-23,125.68029022216797,752700,125.5199966430664
2024-02-26,129.69778442382812,998300,127.5999984741211
2024-02-27,131.577880859375,1222600,130.86000061035156
2024-02-28,131.10292053222656,1174600,131.61000061035156
2024-02-29,132.4189910888672,2134800,133.1300048828125
2024-03-01,132.31015014648438,1508200,134.27999877929688
2024-03-04,128.87646484375,1349300,133.47000122070312
2024-03-05,127.15469360351562,1120500,129.14999389648438
2024-03-06,128.5994110107422,897600,131.05999755859375
2024-03-07,131.0237579345703,703600,130.9199981689453
2024-03-08,130.10350036621094,873200,132.88999938964844
2024-03-11,128.559814453125,810100,130.25
2024-03-12,129.96495056152344,1091600,131.0500030517578
2024-03-13,132.54763793945312,1155400,131.66000366210938
2024-03-14,130.77638244628906,967600,133.9499969482422
2024-03-15,136.45626831054688,3864100,132.3000030517578
2024-03-18,138.50460815429688,1110400,138.4600067138672
2024-03-19,139.4050750732422,1229500,140.0
2024-03-20,141.22581481933594,991000,141.17999267578125
2024-03-21,142.35386657714844,961700,143.8000030517578
2024-03-22,142.50230407714844,767200,143.14999389648438
2024-03-25,142.6408233642578,985300,145.52000427246094
2024-03-26,143.313720703125,1063700,144.60000610351562
2024-03-27,145.91455078125,992200,146.22000122070312
2024-03-28,147.14549255371094,956800,147.38999938964844
2024-04-01,148.16793823242188,873800,149.0
2024-04-02,146.81788635253906,917300,149.00999450683594
2024-04-03,146.64913940429688,902800,147.75999450683594
2024-04-04,145.63661193847656,768000,148.60000610351562
2024-04-05,146.1925048828125,638500,146.14999389648438
2024-04-08,146.7682647705078,619700,147.9199981689453
2024-04-09,145.6564483642578,823000,148.8800048828125
2024-04-10,143.5916748046875,1133900,145.0399932861328
2024-04-11,143.17474365234375,1024400,144.52999877929688
2024-04-12,139.60108947753906,1278200,144.2899932861328
2024-04-15,139.9385986328125,975800,142.2899932861328
2024-04-16,138.7473907470703,1020100,139.61000061035156
2024-04-17,137.9135284423828,997300,142.17999267578125
2024-04-18,135.074462890625,1332800,140.0
2024-04-19,135.89837646484375,983200,136.47999572753906
2024-04-22,136.2954559326172,822600,136.92999267578125
2024-04-23,133.1784210205078,2123800,133.52999877929688
2024-04-24,128.96945190429688,2557000,141.05999755859375
2024-04-25,132.0566864013672,1447800,129.16000366210938
2024-04-26,133.05929565429688,1054000,133.0
2024-04-29,134.08177185058594,975300,134.10000610351562
2024-04-30,129.16796875,1378600,133.47999572753906
2024-05-01,128.701416015625,940800,131.32000732421875
2024-05-02,129.83306884765625,1149600,130.27000427246094
2024-05-03,134.47885131835938,1220700,131.7899932861328
2024-05-06,131.62985229492188,1818300,136.16000366210938
2024-05-07,131.73904418945312,1054500,132.60000610351562
2024-05-08,129.8628692626953,1147900,132.0500030517578
2024-05-09,133.85345458984375,883800,131.36000061035156
2024-05-10,134.1909637451172,792400,135.11000061035156
2024-05-13,133.86338806152344,977100,135.52000427246094
2024-05-14,134.08177185058594,600700,135.14999389648438
2024-05-15,135.92816162109375,1146700,135.57000732421875
2024-05-16,133.962646484375,1027300,136.82000732421875
2024-05-17,132.95010375976562,831900,135.39999389648438
2024-05-20,132.10633850097656,1123700,134.22000122070312
2024-05-21,133.36705017089844,772400,133.25999450683594
2024-05-22,131.75888061523438,984000,132.5399932861328
2024-05-23,132.59275817871094,1174100,133.47000122070312
2024-05-24,132.3644256591797,628900,134.30999755859375
2024-05-28,133.29754638671875,1403100,133.69000244140625
2024-05-29,130.7661895751953,928100,133.05999755859375
2024-05-30,132.52325439453125,787800,131.16000366210938
2024-05-31,132.89053344726562,2501300,133.75
2024-06-03,131.6397705078125,743400,134.0
2024-06-04,126.30905151367188,1032600,130.8300018310547
2024-06-05,126.22964477539062,1254000,126.63999938964844
2024-06-06,127.41093444824219,1066400,126.72000122070312
2024-06-07,124.60163879394531,1308500,126.80000305175781
2024-06-10,122.76517486572266,1518100,125.01000213623047
2024-06-11,120.64083099365234,1436200,122.61000061035156
2024-06-12,119.89631652832031,1110100,123.1500015258789
2024-06-13,120.5316390991211,985200,120.79000091552734
2024-06-14,119.8069839477539,1211200,118.9800033569336
2024-06-17,125.62410736083984,2237200,120.4000015258789
2024-06-18,124.08544158935547,1637300,126.4800033569336
2024-06-20,124.7604751586914,1244700,125.0199966430664
2024-06-21,127.24217224121094,4316900,125.76000213623047
2024-06-24,125.41563415527344,1746600,127.4000015258789
2024-06-25,122.68575286865234,1503000,127.25
2024-06-26,123.86705780029297,1501300,122.88999938964844
2024-06-27,124.13507843017578,1042200,124.77999877929688
2024-06-28,129.0271453857422,2428800,126.61000061035156
2024-07-01,128.6784210205078,1278400,130.02000427246094
2024-07-02,127.83152770996094,1212600,128.99000549316406
2024-07-03,126.6657943725586,737300,128.72000122070312
2024-07-05,123.96569061279297,1426900,126.70999908447266
2024-07-08,123.81623840332031,996800,124.2699966430664
2024-07-09,123.79631805419922,938000,122.9800033569336
2024-07-10,126.81525421142578,1678700,124.86000061035156
2024-07-11,129.29615783691406,1359500,127.55000305175781
2024-07-12,128.7481689453125,1085000,130.27999877929688
2024-07-15,131.4283447265625,2048900,131.5800018310547
2024-07-16,132.22543334960938,1055900,130.1999969482422
