Date,Open,Adj Close,Volume
2023-09-01,188.2882843017578,45732600,189.49000549316406
2023-09-05,188.5268096923828,45280000,188.27999877929688
2023-09-06,181.77880859375,81755800,188.39999389648438
2023-09-07,176.46188354492188,112488800,175.17999267578125
2023-09-08,177.07803344726562,65551300,178.35000610351562
2023-09-11,178.25076293945312,58953100,180.07000732421875
2023-09-12,175.20968627929688,90370200,179.49000549316406
2023-09-13,173.13262939453125,84267900,176.50999450683594
2023-09-14,174.6531524658203,60895800,174.0
2023-09-15,173.9276580810547,109205100,176.47999572753906
2023-09-18,176.86935424804688,67257600,176.47999572753906
2023-09-19,177.9625701904297,51826900,177.52000427246094
2023-09-20,174.4047088623047,58436200,179.25999450683594
2023-09-21,172.85433959960938,63047900,174.5500030517578
2023-09-22,173.70901489257812,56725400,174.6699981689453
2023-09-25,174.9910430908203,46172700,174.1999969482422
2023-09-26,170.89654541015625,64588900,174.82000732421875
2023-09-27,169.3759765625,66921800,172.6199951171875
2023-09-28,169.63438415527344,56294400,169.33999633789062
2023-09-29,170.15115356445312,51814200,172.02000427246094
2023-10-02,172.67544555664062,52164500,171.22000122070312
2023-10-03,171.3337860107422,49594600,172.25999450683594
2023-10-04,172.58599853515625,53020300,171.08999633789062
2023-10-05,173.82827758789062,48527900,173.7899932861328
2023-10-06,176.39234924316406,57224100,173.8000030517578
2023-10-09,177.88307189941406,42390800,176.80999755859375
2023-10-10,177.28677368164062,43698000,178.10000610351562
2023-10-11,178.6880340576172,47551100,178.1999969482422
2023-10-12,179.59242248535156,56743100,180.07000732421875
2023-10-13,177.74392700195312,51427100,181.4199981689453
2023-10-16,177.61473083496094,52517000,176.75
2023-10-17,176.05441284179688,57549400,176.64999389648438
2023-10-18,174.7525177001953,54764400,175.5800018310547
2023-10-19,174.3748779296875,59302900,176.0399932861328
2023-10-20,171.8108367919922,64189300,175.30999755859375
2023-10-23,171.9300994873047,55980100,170.91000366210938
2023-10-24,172.3673858642578,43816600,173.0500030517578
2023-10-25,170.04185485839844,57157000,171.8800048828125
2023-10-26,165.85789489746094,70625300,170.3699951171875
2023-10-27,167.17965698242188,58499100,166.91000366210938
2023-10-30,169.23684692382812,51131000,169.02000427246094
2023-10-31,169.71389770507812,44846000,169.35000610351562
2023-11-01,172.8940887451172,56934900,171.0
2023-11-02,176.4718475341797,77334800,175.52000427246094
2023-11-03,175.5574951171875,79763700,174.24000549316406
2023-11-06,178.12155151367188,63841300,176.3800048828125
2023-11-07,180.695556640625,70530000,179.17999267578125
2023-11-08,181.75892639160156,49340300,182.35000610351562
2023-11-09,181.28189086914062,53763500,182.9600067138672
2023-11-10,185.49127197265625,66133400,183.97000122070312
2023-11-13,183.89906311035156,43627500,185.82000732421875
2023-11-14,186.52621459960938,60108400,187.6999969482422
2023-11-15,187.0934295654297,53790500,187.85000610351562
2023-11-16,188.78514099121094,54412900,189.57000732421875
2023-11-17,188.76524353027344,50922700,190.25
2023-11-20,190.5166473388672,46505100,189.88999938964844
2023-11-21,189.71060180664062,38134500,191.41000366210938
2023-11-22,190.3773193359375,39617700,191.49000549316406
2023-11-24,189.0438690185547,24048300,190.8699951171875
2023-11-27,188.86474609375,40552600,189.9199981689453
2023-11-28,189.47177124023438,38415400,189.77999877929688
2023-11-29,188.44679260253906,43014200,190.89999389648438
2023-11-30,189.0239715576172,48794400,189.83999633789062
2023-12-01,190.3076629638672,45679300,190.3300018310547
2023-12-04,188.50650024414062,43389500,189.97999572753906
2023-12-05,192.47705078125,66628400,190.2100067138672
2023-12-06,191.38241577148438,41089700,194.4499969482422
2023-12-07,193.32290649414062,47477700,193.6300048828125
2023-12-08,194.75588989257812,53377300,194.1999969482422
2023-12-11,192.23822021484375,60943700,193.11000061035156
2023-12-12,193.76077270507812,52696900,193.0800018310547
2023-12-13,196.99490356445312,70404200,195.08999633789062
2023-12-14,197.14418029785156,66831600,198.02000427246094
2023-12-15,196.60682678222656,128256700,197.52999877929688
2023-12-18,194.93499755859375,55751900,196.08999633789062
2023-12-19,195.9799041748047,40714100,196.16000366210938
2023-12-20,193.88018798828125,52242800,196.89999389648438
2023-12-21,193.7308807373047,46482500,196.10000610351562
2023-12-22,192.6561737060547,37122800,195.17999267578125
2023-12-26,192.10887145996094,28919300,193.61000061035156
2023-12-27,192.20835876464844,48087700,192.49000549316406
2023-12-28,192.6362762451172,34049900,194.13999938964844
2023-12-29,191.5913848876953,42628800,193.89999389648438
2024-01-02,184.7349853515625,82488700,187.14999389648438
2024-01-03,183.3517608642578,58414500,184.22000122070312
2024-01-04,181.02317810058594,71983600,182.14999389648438
2024-01-05,180.2967071533203,62303300,181.99000549316406
2024-01-08,184.65536499023438,59144500,182.08999633789062
2024-01-09,184.23741149902344,42841800,183.9199981689453
2024-01-10,185.2823028564453,46792900,184.35000610351562
2024-01-11,184.68519592285156,49128400,186.5399932861328
2024-01-12,185.0135955810547,40444700,186.05999755859375
2024-01-16,182.7347869873047,65603000,182.16000366210938
2024-01-17,181.78939819335938,47317400,181.27000427246094
2024-01-18,187.71041870117188,78005800,186.08999633789062
2024-01-19,190.62611389160156,68741000,189.3300018310547
2024-01-22,192.9447479248047,60133900,192.3000030517578
2024-01-23,194.22845458984375,42355600,195.02000427246094
2024-01-24,193.55177307128906,53631300,195.4199981689453
2024-01-25,193.223388671875,54822100,195.22000122070312
2024-01-26,191.48191833496094,44594000,194.27000427246094
2024-01-29,190.7952880859375,47145600,192.00999450683594
2024-01-30,187.12327575683594,55859400,190.94000244140625
2024-01-31,183.5010223388672,55467800,187.0399932861328
2024-02-01,185.94903564453125,64885400,183.99000549316406
2024-02-02,184.94395446777344,102518000,179.86000061035156
2024-02-05,186.76502990722656,69668800,188.14999389648438
2024-02-06,188.37713623046875,43490800,186.86000061035156
2024-02-07,188.4866180419922,53439000,190.63999938964844
2024-02-08,187.40191650390625,40962000,189.38999938964844
2024-02-09,188.16912841796875,45155200,188.64999389648438
2024-02-12,186.4752655029297,41781900,188.4199981689453
2024-02-13,184.37286376953125,56529500,185.77000427246094
2024-02-14,183.48606872558594,54630500,185.32000732421875
2024-02-15,183.19712829589844,65434500,183.5500030517578
2024-02-16,181.65269470214844,49701400,183.4199981689453
2024-02-20,180.90541076660156,53665600,181.7899932861328
2024-02-21,181.66268920898438,41529700,181.94000244140625
2024-02-22,183.70529174804688,52292200,183.47999572753906
2024-02-23,181.86195373535156,45119700,185.00999450683594
2024-02-26,180.50685119628906,40867400,182.24000549316406
2024-02-27,181.9715576171875,54318900,181.10000610351562
2024-02-28,180.76593017578125,48953900,182.50999450683594
2024-02-29,180.0983428955078,136682600,181.27000427246094
2024-03-01,179.01226806640625,73488000,179.5500030517578
2024-03-04,174.46871948242188,81510100,176.14999389648438
2024-03-05,169.50665283203125,95132400,170.75999450683594
2024-03-06,168.51025390625,68587700,171.05999755859375
2024-03-07,168.39068603515625,71765100,169.14999389648438
2024-03-08,170.1144561767578,76114600,169.0
2024-03-11,172.12718200683594,60139500,172.94000244140625
2024-03-12,172.60543823242188,59825400,173.14999389648438
2024-03-13,170.51303100585938,52488700,172.77000427246094
2024-03-14,172.37628173828125,72913500,172.91000366210938
2024-03-15,171.9976348876953,121664700,171.1699981689453
2024-03-18,173.09368896484375,75604200,175.57000732421875
2024-03-19,175.44517517089844,55215200,174.33999633789062
2024-03-20,178.0258331298828,53423100,175.72000122070312
2024-03-21,170.75213623046875,106181300,177.0500030517578
2024-03-22,171.65887451171875,71106600,171.75999450683594
2024-03-25,170.23403930664062,54288300,170.57000732421875
2024-03-26,169.09814453125,57388400,170.0
2024-03-27,172.68516540527344,60273300,170.41000366210938
2024-03-28,170.86175537109375,65672700,171.75
2024-04-01,169.41697692871094,46240500,171.19000244140625
2024-04-02,168.2312774658203,49329500,169.0800018310547
2024-04-03,169.03834533691406,47691700,168.7899932861328
2024-04-04,168.2113494873047,53704400,170.2899932861328
2024-04-05,168.96861267089844,42055200,169.58999633789062
2024-04-08,167.84268188476562,37425500,169.02999877929688
2024-04-09,169.05828857421875,42451200,168.6999969482422
2024-04-10,167.17510986328125,49709300,168.8000030517578
2024-04-11,174.40892028808594,91070300,168.33999633789062
2024-04-12,175.91348266601562,101593300,174.25999450683594
2024-04-15,172.0673828125,73531800,175.36000061035156
2024-04-16,168.76934814453125,73711200,171.75
2024-04-17,167.39430236816406,50901200,169.61000061035156
2024-04-18,166.437744140625,43122900,168.02999877929688
