Date,Open,Adj Close,Volume
2023-09-01,312.19000244140625,310.44000244140625,251700
2023-09-05,311.2099914550781,312.7200012207031,303000
2023-09-06,312.2799987792969,310.82000732421875,224800
2023-09-07,312.6300048828125,316.1499938964844,310200
2023-09-08,315.82000732421875,320.4700012207031,334300
2023-09-11,320.4700012207031,321.95001220703125,254100
2023-09-12,320.0,321.0199890136719,329700
2023-09-13,322.1099853515625,328.2799987792969,350400
2023-09-14,330.0,326.989990234375,423100
2023-09-15,327.17999267578125,327.6000061035156,471100
2023-09-18,328.8800048828125,329.0,249300
2023-09-19,328.1499938964844,329.44000244140625,259200
2023-09-20,330.9200134277344,333.510009765625,255100
2023-09-21,334.4100036621094,334.7699890136719,416500
2023-09-22,332.510009765625,334.5899963378906,288700
2023-09-25,334.4200134277344,341.3999938964844,472700
2023-09-26,341.5899963378906,334.0,409700
2023-09-27,335.1000061035156,331.05999755859375,340200
2023-09-28,333.55999755859375,333.32000732421875,410500
2023-09-29,333.3399963378906,327.8900146484375,322100
2023-10-02,326.9599914550781,332.4599914550781,280500
2023-10-03,332.25,322.1000061035156,363600
2023-10-04,323.5799865722656,328.0,311100
2023-10-05,329.0199890136719,329.0899963378906,168000
2023-10-06,329.30999755859375,333.1300048828125,240400
2023-10-09,333.6700134277344,338.3999938964844,294900
2023-10-10,337.2900085449219,340.1099853515625,380600
2023-10-11,338.70001220703125,340.4800109863281,415900
2023-10-12,341.44000244140625,339.7300109863281,268300
2023-10-13,342.32000732421875,348.9100036621094,522500
2023-10-16,350.79998779296875,355.7300109863281,325700
2023-10-17,355.70001220703125,359.9700012207031,425000
2023-10-18,364.4100036621094,360.1199951171875,394700
2023-10-19,358.4100036621094,349.6199951171875,449900
2023-10-20,351.57000732421875,348.8900146484375,429800
2023-10-23,348.7300109863281,344.6400146484375,275600
2023-10-24,346.5,333.7699890136719,733500
2023-10-25,335.6600036621094,336.45001220703125,660900
2023-10-26,305.2099914550781,331.3900146484375,1089100
2023-10-27,332.0,336.1000061035156,567100
2023-10-30,338.1700134277344,327.9800109863281,757400
2023-10-31,331.20001220703125,332.95001220703125,407700
2023-11-01,331.94000244140625,336.8299865722656,325200
2023-11-02,337.6099853515625,337.55999755859375,357700
2023-11-03,339.3900146484375,337.42999267578125,291700
2023-11-06,338.2099914550781,348.5299987792969,359200
2023-11-07,349.6000061035156,349.4599914550781,380400
2023-11-08,351.5799865722656,349.3900146484375,220200
2023-11-09,348.19000244140625,352.3699951171875,188400
2023-11-10,353.7900085449219,358.0799865722656,258800
2023-11-13,360.25,361.1300048828125,330700
2023-11-14,360.6700134277344,362.8699951171875,271100
2023-11-15,363.8699951171875,364.45001220703125,320200
2023-11-16,364.75,365.3500061035156,385400
2023-11-17,365.760009765625,353.30999755859375,465900
2023-11-20,352.3800048828125,356.25,223000
2023-11-21,358.04998779296875,360.1700134277344,193600
2023-11-22,362.6400146484375,364.8699951171875,162300
2023-11-24,363.8399963378906,367.6199951171875,100700
2023-11-27,367.8500061035156,366.29998779296875,260300
2023-11-28,366.29998779296875,361.2300109863281,212200
2023-11-29,356.6700134277344,350.82000732421875,590800
2023-11-30,351.17999267578125,365.55999755859375,658600
2023-12-01,364.8699951171875,362.760009765625,340800
2023-12-04,362.989990234375,365.55999755859375,261600
2023-12-05,366.19000244140625,367.0,277300
2023-12-06,365.55999755859375,362.80999755859375,258700
2023-12-07,364.3399963378906,363.42999267578125,312000
2023-12-08,364.8999938964844,367.7200012207031,341600
2023-12-11,369.6000061035156,366.0,429600
2023-12-12,369.6199951171875,378.4800109863281,445500
2023-12-13,378.0,382.3900146484375,463300
2023-12-14,379.3500061035156,374.79998779296875,481900
2023-12-15,368.3999938964844,362.9800109863281,1116600
2023-12-18,365.3900146484375,366.239990234375,252800
2023-12-19,363.80999755859375,359.25,386200
2023-12-20,358.29998779296875,351.6099853515625,427400
2023-12-21,353.0400085449219,358.2300109863281,443200
2023-12-22,359.1600036621094,358.3800048828125,174900
2023-12-26,357.5400085449219,357.75,194300
2023-12-27,356.6499938964844,356.8299865722656,233300
