Date,Open,Adj Close,Volume
2023-09-01,76.37999725341797,2388900,77.18000030517578
2023-09-05,75.97000122070312,4630200,76.2699966430664
2023-09-06,76.95999908447266,3396300,76.13999938964844
2023-09-07,76.08999633789062,3275700,77.02999877929688
2023-09-08,74.06999969482422,3779700,76.0
2023-09-11,74.87000274658203,3103400,74.01000213623047
2023-09-12,73.37000274658203,3237900,74.47000122070312
2023-09-13,73.16999816894531,3031400,73.01000213623047
2023-09-14,74.0199966430664,2810600,73.70999908447266
2023-09-15,73.19999694824219,3985600,73.87999725341797
2023-09-18,72.94000244140625,4076400,72.33999633789062
2023-09-19,73.0199966430664,2971500,72.25
2023-09-20,71.94999694824219,3286600,73.36000061035156
2023-09-21,70.18000030517578,3012200,71.79000091552734
2023-09-22,69.66000366210938,3077700,70.5
2023-09-25,69.45999908447266,3139200,69.3499984741211
2023-09-26,70.37000274658203,4219100,69.41000366210938
2023-09-27,70.11000061035156,2972500,70.9800033569336
2023-09-28,69.95999908447266,5230600,70.05999755859375
2023-09-29,69.27999877929688,3608700,70.30999755859375
2023-10-02,69.18000030517578,3154300,68.86000061035156
2023-10-03,69.5999984741211,4559000,68.61000061035156
2023-10-04,71.2699966430664,5147200,69.79000091552734
2023-10-05,72.19999694824219,4718200,71.23999786376953
2023-10-06,73.69999694824219,4670600,72.02999877929688
2023-10-09,72.9000015258789,3527300,73.16999816894531
2023-10-10,72.91000366210938,5807200,72.68000030517578
2023-10-11,71.13999938964844,4111600,72.51000213623047
2023-10-12,69.91999816894531,4536400,71.29000091552734
2023-10-13,70.77999877929688,3362800,69.27999877929688
2023-10-16,71.2699966430664,3676500,70.47000122070312
2023-10-17,70.33000183105469,2440400,70.88999938964844
2023-10-18,69.70999908447266,3425800,70.55000305175781
2023-10-19,69.08000183105469,2845300,69.80000305175781
2023-10-20,69.4800033569336,3254700,69.0199966430664
2023-10-23,69.05000305175781,3761700,69.22000122070312
2023-10-24,70.48999786376953,10547200,68.88999938964844
2023-10-25,68.33999633789062,6398300,70.12000274658203
2023-10-26,62.779998779296875,10377200,62.5
2023-10-27,61.709999084472656,7053900,63.099998474121094
2023-10-30,62.36000061035156,4865500,62.060001373291016
2023-10-31,63.720001220703125,6504900,62.400001525878906
2023-11-01,63.83000183105469,5164800,63.5
2023-11-02,65.52999877929688,3809100,64.55999755859375
2023-11-03,67.06999969482422,3806000,66.6500015258789
2023-11-06,67.0999984741211,3260800,67.22000122070312
2023-11-07,66.52999877929688,3315600,67.4800033569336
