Date,Open,Adj Close,Volume
2023-09-01,243.55999755859375,1004700,242.2100067138672
2023-09-05,245.50999450683594,1302600,243.44000244140625
2023-09-06,246.6999969482422,1251300,244.47000122070312
2023-09-07,241.4600067138672,1555500,246.0399932861328
2023-09-08,237.99000549316406,1234000,241.4199981689453
2023-09-11,243.24000549316406,1146900,238.77999877929688
2023-09-12,236.4600067138672,986400,241.89999389648438
2023-09-13,241.1300048828125,1164700,236.4600067138672
2023-09-14,242.82000732421875,1205300,243.1199951171875
2023-09-15,234.0800018310547,2806100,242.63999938964844
2023-09-18,236.8300018310547,680500,233.11000061035156
2023-09-19,236.55999755859375,610800,235.66000366210938
2023-09-20,234.1999969482422,718400,237.47000122070312
2023-09-21,228.5800018310547,1092800,231.3000030517578
2023-09-22,230.66000366210938,786800,229.6699981689453
2023-09-25,231.25,864300,230.99000549316406
2023-09-26,229.25999450683594,1058400,230.61000061035156
2023-09-27,230.64999389648438,1197000,230.3300018310547
2023-09-28,234.00999450683594,1237200,230.00999450683594
2023-09-29,234.3000030517578,900700,236.67999267578125
2023-10-02,236.49000549316406,747100,235.44000244140625
2023-10-03,228.69000244140625,1076700,233.6300048828125
2023-10-04,235.0500030517578,832900,230.92999267578125
2023-10-05,234.77000427246094,808200,234.5
2023-10-06,243.9499969482422,1415000,232.8800048828125
2023-10-09,247.33999633789062,1184500,241.14999389648438
2023-10-10,249.75,1657200,248.27000427246094
2023-10-11,252.97999572753906,1227800,250.32000732421875
2023-10-12,252.1999969482422,1085400,254.36000061035156
2023-10-13,250.25,1306300,252.97999572753906
2023-10-16,251.4199981689453,1502900,251.94000244140625
2023-10-17,250.02000427246094,1543800,248.5800018310547
2023-10-18,246.55999755859375,1437300,248.82000732421875
2023-10-19,245.05999755859375,1252100,248.60000610351562
2023-10-20,238.63999938964844,1361400,245.1300048828125
2023-10-23,239.9199981689453,1346000,239.0800018310547
2023-10-24,237.41000366210938,2591000,234.69000244140625
2023-10-25,231.02999877929688,1514500,237.0399932861328
2023-10-26,230.44000244140625,1721900,231.1699981689453
2023-10-27,230.8699951171875,1428100,232.7100067138672
2023-10-30,233.72000122070312,1095700,232.99000549316406
2023-10-31,239.85000610351562,1618800,235.14999389648438
2023-11-01,244.8800048828125,1582900,240.8000030517578
2023-11-02,244.47999572753906,1774300,247.8800048828125
2023-11-03,249.5399932861328,1525400,245.94000244140625
2023-11-06,249.77000427246094,1173000,250.11000061035156
2023-11-07,253.72999572753906,1173800,251.1999969482422
2023-11-08,256.3999938964844,1075900,255.0
2023-11-09,256.45001220703125,1151000,256.95001220703125
2023-11-10,261.55999755859375,1754100,258.989990234375
2023-11-13,263.94000244140625,1174600,260.6000061035156
2023-11-14,272.6199951171875,1684200,268.489990234375
2023-11-15,265.7900085449219,2123100,273.3800048828125
2023-11-16,266.989990234375,1696700,265.7900085449219
2023-11-17,268.2699890136719,1013300,267.8299865722656
2023-11-20,270.25,1297700,269.5799865722656
2023-11-21,270.3900146484375,972200,270.57000732421875
2023-11-22,270.3500061035156,826000,271.9100036621094
2023-11-24,270.6099853515625,563700,269.1099853515625
2023-11-27,271.54998779296875,1085400,270.7300109863281
2023-11-28,270.7200012207031,985900,270.55999755859375
2023-11-29,275.2099914550781,1140400,273.3900146484375
2023-11-30,273.2699890136719,1955300,277.6600036621094
2023-12-01,270.3500061035156,1679100,272.8500061035156
2023-12-04,263.4800109863281,2172500,267.55999755859375
2023-12-05,262.17999267578125,1449400,260.7200012207031
2023-12-06,257.67999267578125,1757900,263.3800048828125
2023-12-07,259.4700012207031,1406000,258.6300048828125
2023-12-08,259.92999267578125,1048600,257.55999755859375
2023-12-11,268.75,1840500,261.6000061035156
2023-12-12,274.2300109863281,1515200,268.75
2023-12-13,276.57000732421875,1511900,277.19000244140625
2023-12-14,270.1000061035156,1854800,277.6099853515625
2023-12-15,271.5199890136719,3716500,270.2300109863281
2023-12-18,273.5,1439600,271.9100036621094
2023-12-19,274.3299865722656,1334100,275.0
