Date,Open,Adj Close,Volume
2023-09-01,412.5818786621094,1840600,413.8399963378906
2023-09-05,408.5411376953125,2045600,413.3500061035156
2023-09-06,410.2090148925781,2292100,410.7799987792969
2023-09-07,411.6387023925781,2502700,411.9200134277344
2023-09-08,411.8570861816406,1868900,415.0
2023-09-11,413.69378662109375,1544700,416.8500061035156
2023-09-12,413.27679443359375,1997600,415.95001220703125
2023-09-13,413.3066101074219,2142200,416.1700134277344
2023-09-14,410.367919921875,3557700,418.29998779296875
2023-09-15,411.3309326171875,4753800,411.8599853515625
2023-09-18,414.13067626953125,1808000,413.8800048828125
2023-09-19,410.5565490722656,1730900,416.9599914550781
2023-09-20,407.56817626953125,1580000,413.7699890136719
2023-09-21,400.4596252441406,2450700,408.3399963378906
2023-09-22,399.3278503417969,1885000,404.3900146484375
2023-09-25,399.59588623046875,1846500,400.6000061035156
2023-09-26,392.5370788574219,2940400,400.0
2023-09-27,392.6363525390625,1987500,396.2099914550781
2023-09-28,396.5678405761719,2216200,395.8299865722656
2023-09-29,393.063232421875,3032300,402.0299987792969
2023-10-02,393.0036315917969,2856800,393.6000061035156
2023-10-03,388.2481384277344,2527900,394.5
2023-10-04,390.9286804199219,1813400,392.0
2023-10-05,391.932861328125,2116600,390.3900146484375
2023-10-06,395.6811828613281,2484000,393.2300109863281
2023-10-09,392.46978759765625,2475100,394.4599914550781
2023-10-10,398.0674133300781,2713800,395.5400085449219
2023-10-11,397.5105895996094,2055600,403.25
2023-10-12,397.60009765625,1779000,403.79998779296875
2023-10-13,395.7408752441406,2235600,398.80999755859375
2023-10-16,398.8528747558594,2202100,400.239990234375
2023-10-17,399.4593200683594,2176000,399.6400146484375
2023-10-18,390.94854736328125,1951400,399.1099853515625
2023-10-19,385.6392517089844,3472800,393.8500061035156
2023-10-20,382.1991882324219,2652500,387.8699951171875
2023-10-23,381.46343994140625,1771800,382.30999755859375
2023-10-24,384.684814453125,2003300,385.5
2023-10-25,384.0882263183594,3504500,384.0
2023-10-26,362.4931640625,6920100,371.0199890136719
2023-10-27,361.986083984375,3624900,366.489990234375
2023-10-30,370.2781677246094,3386400,366.5199890136719
2023-10-31,374.185546875,2978800,373.32000732421875
2023-11-01,375.6470947265625,2354700,378.6700134277344
2023-11-02,380.4890441894531,2816000,380.29998779296875
2023-11-03,383.8297424316406,2269100,385.0
2023-11-06,383.93914794921875,2020500,387.1000061035156
2023-11-07,386.633544921875,2324200,386.0
2023-11-08,387.458740234375,2838400,387.1099853515625
2023-11-09,385.728759765625,2657100,390.9599914550781
2023-11-10,392.11181640625,2807000,390.0400085449219
2023-11-13,392.08203125,1614600,394.3500061035156
2023-11-14,395.3630065917969,2733900,397.17999267578125
2023-11-15,394.5477294921875,2434600,397.4700012207031
2023-11-16,394.8161926269531,3060600,398.010009765625
2023-11-17,397.9977722167969,2365500,399.9700012207031
2023-11-20,402.07421875,2768300,400.7200012207031
2023-11-21,406.5980529785156,2567500,405.7200012207031
2023-11-22,407.9700622558594,1967900,412.260009765625
2023-11-24,410.12762451171875,1053500,412.489990234375
2023-11-27,406.617919921875,2665900,411.0
2023-11-28,406.65771484375,2645000,409.0799865722656
2023-11-29,407.4630126953125,2151400,411.010009765625
2023-11-30,411.4499206542969,3203500,410.1000061035156
2023-12-01,411.9768981933594,2171400,412.8900146484375
2023-12-04,405.8822021484375,3097900,413.8299865722656
2023-12-05,406.33953857421875,2755600,407.0899963378906
2023-12-06,408.01983642578125,2224200,411.42999267578125
2023-12-07,410.77386474609375,2363000,412.07000732421875
2023-12-08,409.7895812988281,1959300,412.2200012207031
2023-12-11,413.31915283203125,2236000,412.4599914550781
2023-12-12,418.3302001953125,2736500,417.0
2023-12-13,422.2375793457031,3694200,421.8599853515625
2023-12-14,416.15277099609375,3989700,425.010009765625
2023-12-15,416.1627197265625,5566600,412.6199951171875
2023-12-18,421.989013671875,2686900,419.5299987792969
2023-12-19,423.0230712890625,2256200,424.04998779296875
2023-12-20,417.03765869140625,3058300,425.0799865722656
2023-12-21,421.0047302246094,2213600,421.7900085449219
2023-12-22,421.6609191894531,1759000,424.75
2023-12-26,421.2333984375,1258200,425.0
2023-12-27,421.9194030761719,1324100,423.0
2023-12-28,423.8681335449219,1505000,423.7699890136719
2023-12-29,424.0570373535156,1706100,426.67999267578125
2024-01-02,419.463623046875,2463700,424.0899963378906
2024-01-03,416.361572265625,3093700,421.20001220703125
2024-01-04,417.35577392578125,2042600,418.5
2024-01-05,417.0078125,2415900,420.489990234375
2024-01-08,420.21435546875,2125400,419.44000244140625
2024-01-09,420.8317565917969,2439300,419.1000061035156
2024-01-10,426.47802734375,2709300,426.0
2024-01-11,424.93450927734375,2320600,430.0
2024-01-12,427.3045654296875,1892400,429.95001220703125
2024-01-16,426.55767822265625,2398000,427.44000244140625
2024-01-17,425.6316223144531,2690400,425.4800109863281
2024-01-18,428.91778564453125,2075700,428.6400146484375
2024-01-19,434.9524230957031,2400200,432.54998779296875
2024-01-22,437.9100036621094,2715500,438.9800109863281
2024-01-23,436.9241638183594,2328600,440.2699890136719
2024-01-24,436.8644104003906,2725700,438.5299987792969
2024-01-25,434.9723205566406,2977800,436.0
2024-01-26,436.6950988769531,2725400,432.54998779296875
2024-01-29,438.73651123046875,2314200,435.7799987792969
2024-01-30,443.3272399902344,2663600,440.8999938964844
2024-01-31,447.350341796875,4740500,450.0
2024-02-01,458.9914245605469,3292700,455.0
2024-02-02,458.6528625488281,2050300,462.2099914550781
2024-02-05,454.8488464355469,2438800,459.510009765625
2024-02-06,458.5731506347656,2201900,455.3599853515625
2024-02-07,459.9772644042969,2544300,461.2099914550781
2024-02-08,456.34259033203125,2081300,460.0
2024-02-09,455.9641418457031,2155400,458.05999755859375
2024-02-12,456.7906494140625,1794500,459.17999267578125
2024-02-13,458.5333251953125,2407700,456.760009765625
2024-02-14,463.24359130859375,2202700,462.0
2024-02-15,469.3080749511719,2354100,465.8299865722656
2024-02-16,466.1712646484375,2237200,474.1700134277344
2024-02-20,449.85980224609375,5044200,452.79998779296875
2024-02-21,457.12921142578125,2896500,453.30999755859375
2024-02-22,469.5869140625,2572800,461.80999755859375
2024-02-23,471.43914794921875,1764100,473.7300109863281
2024-02-26,472.5245666503906,2066900,473.0
2024-02-27,472.7635498046875,2011100,474.54998779296875
2024-02-28,476.84637451171875,1931900,474.1700134277344
2024-02-29,472.7735290527344,3072500,478.0
2024-03-01,474.6357116699219,1748300,474.9100036621094
2024-03-04,466.52972412109375,3212400,475.6700134277344
2024-03-05,465.56378173828125,2015100,467.3699951171875
2024-03-06,469.6267395019531,1917100,467.1600036621094
2024-03-07,465.583740234375,2178100,473.20001220703125
2024-03-08,467.2965393066406,1596900,467.1000061035156
2024-03-11,467.19696044921875,1774500,469.0
2024-03-12,470.8914489746094,1853900,470.5299987792969
2024-03-13,473.61993408203125,2103900,474.2300109863281
2024-03-14,477.4737854003906,2757700,481.0199890136719
2024-03-15,473.8389892578125,4179300,473.3399963378906
2024-03-18,476.8862609863281,2072300,478.6400146484375
2024-03-19,481.974853515625,2049500,481.6199951171875
2024-03-20,485.9979553222656,1691100,484.32000732421875
2024-03-21,486.595458984375,2580300,488.5299987792969
