Date,Open,Adj Close,Volume
2023-09-01,43.69357681274414,5147600,45.25
2023-09-05,43.48194122314453,4542900,45.400001525878906
2023-09-06,42.9817008972168,3895000,45.0
2023-09-07,43.14523696899414,3860500,44.619998931884766
2023-09-08,43.077903747558594,5480500,44.810001373291016
2023-09-11,43.21257781982422,8145300,45.25
2023-09-12,43.65510177612305,5926900,44.9900016784668
2023-09-13,43.549278259277344,5613400,45.72999954223633
2023-09-14,44.078372955322266,4336000,45.70000076293945
2023-09-15,43.49155807495117,16216000,45.41999816894531
2023-09-18,43.097145080566406,3872200,45.060001373291016
2023-09-19,42.442989349365234,3372800,44.810001373291016
2023-09-20,42.03895568847656,4151400,44.36000061035156
2023-09-21,41.51948547363281,3411200,43.540000915527344
2023-09-22,41.07696533203125,2981100,43.20000076293945
2023-09-25,41.259742736816406,2196500,42.439998626708984
2023-09-26,40.644065856933594,3160400,42.5
2023-09-27,40.567108154296875,3108000,42.439998626708984
2023-09-28,41.05772399902344,2793100,42.16999816894531
2023-09-29,41.028865814208984,3394800,43.0
2023-10-02,40.47091293334961,2738000,42.59000015258789
2023-10-03,39.749420166015625,3426300,41.529998779296875
2023-10-04,39.672462463378906,3056500,41.310001373291016
2023-10-05,40.10535430908203,3936400,40.93000030517578
2023-10-06,40.547874450683594,3673100,41.54999923706055
2023-10-09,40.33623123168945,3415500,41.63999938964844
2023-10-10,40.69216537475586,3103700,42.16999816894531
2023-10-11,40.547874450683594,2979300,42.18000030517578
2023-10-12,39.68208312988281,6274700,42.31999969482422
2023-10-13,39.61473846435547,3921000,41.439998626708984
2023-10-16,40.24965286254883,4289800,41.540000915527344
2023-10-17,41.78883361816406,17157700,41.0
2023-10-18,41.509857177734375,6832300,43.310001373291016
2023-10-19,40.58634567260742,5829300,43.25
2023-10-20,40.076499938964844,4388800,42.04999923706055
2023-10-23,39.912960052490234,4688200,41.54999923706055
2023-10-24,40.182315826416016,3848200,41.56999969482422
2023-10-25,40.259273529052734,5640300,41.59000015258789
2023-10-26,40.92977523803711,5049300,41.439998626708984
2023-10-27,40.4536247253418,5848600,41.97999954223633
2023-10-30,41.143558502197266,3817800,42.099998474121094
2023-10-31,41.29903793334961,3662000,42.31999969482422
2023-11-01,41.950103759765625,5906000,42.5
2023-11-02,42.989871978759766,7494400,43.599998474121094
2023-11-03,43.97132873535156,4432800,44.90999984741211
2023-11-06,43.71867752075195,4017700,45.31999969482422
2023-11-07,43.329978942871094,3717600,44.689998626708984
2023-11-08,43.699241638183594,4320900,44.72999954223633
2023-11-09,43.76726531982422,6671300,45.41999816894531
2023-11-10,44.36974334716797,3596900,45.31999969482422
2023-11-13,44.11709213256836,2005200,45.31999969482422
2023-11-14,45.137420654296875,7886300,46.0
2023-11-15,45.2540283203125,8012600,46.56999969482422
2023-11-16,45.16657257080078,3904100,46.54999923706055
2023-11-17,45.86623001098633,5925000,46.970001220703125
2023-11-20,45.788490295410156,4790100,47.2400016784668
2023-11-21,45.603858947753906,9193200,47.09000015258789
2023-11-22,45.885658264160156,2850900,47.0099983215332
2023-11-24,46.011985778808594,1552200,47.25
2023-11-27,45.671878814697266,4074500,47.119998931884766
2023-11-28,45.769046783447266,3977000,47.02000045776367
2023-11-29,46.206336975097656,2818500,47.27000045776367
2023-11-30,46.95458221435547,6043900,47.720001220703125
2023-12-01,47.33355712890625,3274200,48.22999954223633
2023-12-04,47.304405212402344,3668400,48.29999923706055
2023-12-05,47.061466217041016,2862000,48.58000183105469
2023-12-06,46.17718505859375,6061500,48.689998626708984
2023-12-07,47.061466217041016,4773100,47.790000915527344
2023-12-08,47.673667907714844,3668800,48.5
2023-12-11,48.149818420410156,4174400,49.150001525878906
2023-12-12,48.49964904785156,3382200,49.540000915527344
2023-12-13,49.51026153564453,5107400,49.95000076293945
2023-12-14,50.16132354736328,7383100,51.47999954223633
2023-12-15,50.17103958129883,8085700,51.290000915527344
2023-12-18,49.97669219970703,4751200,52.04999923706055
2023-12-19,50.248783111572266,3933700,51.40999984741211
2023-12-20,49.461673736572266,3440800,51.5099983215332
2023-12-21,49.947540283203125,3020200,51.04999923706055
2023-12-22,50.015567779541016,2484600,51.59000015258789
2023-12-26,50.50143814086914,1497700,51.439998626708984
2023-12-27,50.59861373901367,1651300,51.939998626708984
2023-12-28,50.7443733215332,1783300,52.0099983215332
2023-12-29,50.57917785644531,1853100,52.20000076293945
2024-01-02,50.89985275268555,2778600,52.0
2024-01-03,50.336238861083984,3172900,52.439998626708984
2024-01-04,50.54030227661133,3868300,51.97999954223633
2024-01-05,50.909568786621094,2778800,51.86000061035156
